2.35619449019234492893882  0.938657707649079436689962  0.0519978750885205692527837  0.958536388897622131945696  0.0370770771765332796175794  0.843794275030507597403287  0.116931127181672949355475  0.962183475749427784121971  0.0347866202559895571784889  0.890819429190706001640832  0.0869968247657529279422226  0.977910806246276250656806  0.020776258872584887961465  
2.51327412287183459081025  0.932611728834694735925867  0.0423278868308200471637414  0.953888009738878039466946  0.030367675643434258991849  0.832729950142169328842351  0.0939680764368612385942442  0.95765582060760395631668  0.0285906595453863558118366  0.881625602466047617890819  0.0703614819640253856260171  0.975128627337599310372605  0.0171251761353953791501082  
2.67035375555132425268168  0.927921521016659769389399  0.0321589769633827433705799  0.95024443666653700326253  0.0231820315901722934107208  0.824341948975683731326396  0.0706899492962953259183462  0.954085817813774104566207  0.0218846555896079482492634  0.874570883180514051604727  0.0531926495486219179115867  0.972923686453930791520443  0.0131383585103012555080418  
2.82743338823081391476995  0.924579637954310554377735  0.0216315550354393753895504  0.947628195874739572110608  0.0156461000993790079097818  0.818466798921714614616953  0.0472172292618110140466814  0.951511014044060323660741  0.014799117027742792905478  0.869584796188558120655365  0.0356540824996276469229515  0.971327241638926000566207  0.0088992172605689201568633  
2.98451302091030357664138  0.922578283204628716337569  0.0108725599382129291542584  0.946053371596372718016054  0.00788005482079803391113238  0.814988079875104078531219  0.0236336143095462714071851  0.949956550368639057475156  0.00746215674812618696122254  0.866614742338128308087389  0.0178830825051522189465819  0.970360923959011483397492  0.00449171190468118975116694  
3.14159265358979323851281  0.921911839559955112813078  -2.15411022871409937927051e-21  0.9455276227632641944062  3.58745226796095477247222e-22  0.813836217581146726285802  -6.6683329351232126935e-21  0.949436833015902789168795  -4.94109477435486108742034e-21  0.865628361196062032581217  8.12017963837749952868861e-22  0.970037424259565666606955  3.77339062408209211055836e-22  
3.29867228626928290060108  0.922578283204628716174939  -0.0108725599382129291610346  0.946053371596372718124474  -0.00788005482079803390774424  0.814988079875104078639639  -0.0236336143095462714512308  0.949956550368639057475156  -0.00746215674812618696461067  0.866614742338128308304229  -0.017883082505152218973687  0.970360923959011483614333  -0.00449171190468118974439067  
3.45575191894877256225567  0.924579637954310554323525  -0.0216315550354393754031029  0.947628195874739571893768  -0.0156461000993790079097818  0.818466798921714614779583  -0.0472172292618110140703983  0.951511014044060323877582  -0.014799117027742792905478  0.869584796188558120546945  -0.0356540824996276469195633  0.971327241638926000674627  -0.00889921726056892014331077  
3.61283155162826222434394  0.927921521016659769172559  -0.0321589769633827433705799  0.950244436666537003045689  -0.0231820315901722934242733  0.824341948975683731434816  -0.0706899492962953259590038  0.954085817813774104403576  -0.0218846555896079482763684  0.874570883180514051550517  -0.0531926495486219178844816  0.972923686453930791249393  -0.0131383585103012554809367  
3.76991118430775188621537  0.932611728834694735817447  -0.0423278868308200472043989  0.953888009738878039466946  -0.0303676756434342590325066  0.832729950142169328842351  -0.0939680764368612385942442  0.95765582060760395609984  -0.0285906595453863558253891  0.881625602466047617890819  -0.0703614819640253856463459  0.975128627337599310209975  -0.0171251761353953791907657  
3.9269908169872415480868  0.938657707649079436689962  -0.0519978750885205692934413  0.958536388897622131620435  -0.0370770771765332796717895  0.843794275030507597620127  -0.116931127181672949409685  0.962183475749427783796711  -0.034786620255989557259804  0.890819429190706002020302  -0.0869968247657529280235378  0.977910806246276250602596  -0.02077625887258488798857  
4.08407044966673120995823  0.946062648076741988809393  -0.0610105348429346724210484  0.964155721153364553320866  -0.0431772383955547108392962  0.857744632083807991972547  -0.139404608427145859772382  0.967616554810134663912845  -0.0403396766329700485380697  0.902236632483753381740038  -0.10289778452560543240519  0.981228446744194991735195  -0.0240093970762884459954709  
4.24115008234622087226334  0.954819841701502538557599  -0.0691851477071153389195295  0.970697047207736130199594  -0.0485275636647882828401349  0.874833694671649692877185  -0.161138295219873434489387  0.973885358041667786486387  -0.0451154348637729226214905  0.91596857404213221281802  -0.11781419692509431051367  0.98502823808552204733896  -0.026744639321240022331299  
4.39822971502571053370109  0.964904857632437551896026  -0.0763149928319724135206224  0.978091650136009424271362  -0.0529803512690770132657642  0.895349021786291854449122  -0.181778762599848751530559  0.98089957089248355672894  -0.0489798105611671048993661  0.932103052120484668204535  -0.131433009920469615340838  0.989244310595034105767446  -0.0289058438033937280026067  
4.5553093477052001960062  0.976265076049909255964145  -0.0821650052353108228790374  0.986245657777419983385653  -0.0563827656825921565435147  0.919596436620388268414188  -0.2008352387022480181226  0.988545022445284063427641  -0.0518021445598175974713278  0.950707808355141991525031  -0.14336361336852374072392  0.993797359868459782004414  -0.0304227957644628529726601  
4.71238898038468985787763  0.988806224064607123408217  -0.0864719467179422692458806  0.995034199275939022668984  -0.0585808021838264411987589  0.947869173452138482390949  -0.217638858352698069635188  0.996680727178607808150641  -0.0534598152757711167915988  0.971805699912926777568178  -0.153123439403577469561163  0.998594121717052627328851  -0.0312339241382505164901402  
4.86946861306417951974906  1.00237591040453716078034  -0.0889487979766738371745823  1.00429567788605644991506  -0.0594257797359082402691242  0.980394593727159097595793  -0.231297810009872068597015  1.00513673806297104760653  -0.0538444861091032524441202  0.995338533978313807592912  -0.160126744945143209466337  1.00352743982134800170784  -0.0312895893719190877613461  
5.02654824574366918162049  1.01674490664671890796655  -0.0892956445292721406273989  1.01382706796745885322389  -0.058783807446921633530889  1.01724768859410314521177  -0.240655828900459781003645  1.01371348464345782235813  -0.0528699616690327354475397  1.02111661868863477298838  -0.163682083631709829194467  1.00847719239618393953506  -0.0305558267598764578872744  
5.18362787842315884349192  1.03158823931415149946327  -0.0872196790944764293283809  1.02338153470781758301589  -0.0565483869546425684643985  1.05821953318320465952003  -0.244270545004706707709887  1.02218337384865913530785  -0.0504813637098718029578084  1.04875264715656883870651  -0.163007757187614151840084  1.01331233756077892659182  -0.0290183177283463073262669  
5.34070751110264850536336  1.04647010333120838430389  -0.0824666342148440463933994  1.03267001110082730754372  -0.0526557629941959635369499  1.10263322414291719555067  -0.240442598041478637475345  1.03029543391224120898065  -0.0466649779812771596347598  1.07758321454267122572589  -0.15727903660326837995782  1.0178942826632016360397  -0.0266862359042860135466876  
5.49778714378213816723479  1.06083892612353014790229  -0.0748643362084939730037147  1.04136847413352907345489  -0.0471017900017113762007465  1.149117036154988308219  -0.227344662802179897686042  1.0377836122100088496684  -0.0414577041960910200562966  1.10659112181148319362101  -0.145724026064930831591508  1.02208166675820047984181  -0.0235954969840487710269674  
5.6548667764616278295399  1.07404072615994354317637  -0.0643754887603510523002692  1.04913231151693617671655  -0.0399580319975429305032547  1.19538461466020919771701  -0.203311612578750557225405  1.04437893672726503000413  -0.0349546504877205742192834  1.1343575832068014258569  -0.127781597936899959407206  1.02573646424751940570835  -0.0198108634243563203004759  
5.81194640914111749097765  1.08535856209467228576573  -0.0511512071622444690756175  1.05561815750342799296799  -0.0313838246035301458066857  1.23813849932046694541764  -0.167332826913158583330117  1.04982510698139154666983  -0.0273131876869882731005777  1.15909147502441252190752  -0.103316796346334753515855  1.02873108579770164124415  -0.0154263541666486266252037  
5.96902604182060715328276  1.09408136416340536097285  -0.035570682563567527313458  1.06051187225402840873766  -0.0216305533784800600456254  1.27327861969597528214032  -0.119695151422924519931919  1.05389627003701532746358  -0.0187518740732738827838282  1.17878864652457930541248  -0.0728506760973290503431623  1.03095590723602405387998  -0.0105635176376830242474594  
6.12610567450009681515419  1.09959593244132838385854  -0.018249112482553309680074  1.06355925362348093399928  -0.0110349449277182619881662  1.29657590238252342143815  -0.0625477382483283432632222  1.05641494447817662542897  -0.00954319223809960886020787  1.19154478492121050506661  -0.0377124773859984662631797  1.03232645544877059623837  -0.00536735425041610973934461  
