1.25663706143591729540512  1.02375632146678775043647  0.182342530245229110573511  0.993835844701544915684877  0.321941749141272018239429  1.01737364256569868419845  0.139501527156307782720967  1.00128908661299358584702  0.252511263373545107675713  1.02567632320169472323439  0.181138538676854725541351  0.996602552800180557812139  0.24090349578324598409291  1.0284260259748008488204  0.186968777512769473265423  1.02289101106420038508806  0.131598502885655828961546  1.02439402887592300546091  0.136088473456314497476039  1.02673903664077611412424  0.149696429171501942226351  
1.3823007675795090248589  1.00052858078649817795674  0.179559539186337016180173  0.957144761561693198197165  0.306045979689487959729283  0.999712949713665937950726  0.137180993373023076686975  0.971990069552201305883715  0.241402271157006567537501  1.00241466756047400152654  0.178873533712051003478731  0.969216629473267699316184  0.229330663145574365711357  1.0043141562493048012843  0.185109516491754361882955  1.00590226162719125976592  0.131011195907309099616513  1.00678128959021800643663  0.1356609756251409882352  1.00734275629840894683738  0.149202887513246798301429  
1.50796447372310075452952  0.978862045665975754422591  0.174181916079141522004682  0.925001526782297016577097  0.287777775713320559450564  0.983276464915346578318876  0.132933270583414400554815  0.946045912584252080273096  0.228180894891555670187964  0.980612086659582226169131  0.173926044134083254125069  0.945137608066311089209752  0.215998187674185588004971  0.981603097597580486247636  0.180414472901067355920662  0.989721657531558039007022  0.128390962182402163194129  0.989965469308466089839484  0.133103018704108156734008  0.988831673443901005388871  0.146356034620409012063803  
1.63362817986669248398329  0.958902565608161526857552  0.166627240422648067509105  0.896967793241863063050546  0.267866697613019892268557  0.968155387981913878852475  0.127074696360829851707374  0.92318404745036543497267  0.213419432803643513682002  0.960452066527676260134817  0.166707724246517880451715  0.924040137660526777834379  0.201422683730346916585645  0.960510935936663631416147  0.173292937890674591061113  0.974525072840022869532541  0.123986194050864719889667  0.974140272200421298740784  0.128666268802414026777318  0.971421893048129289345398  0.141436485128917433938718  
1.75929188601028421354549  0.94072146991849452097147  0.157267595921248445371633  0.87261853842017216622293  0.246844481310021717396534  0.954389003404116939652951  0.119882087915653798114576  0.903129117816140584127944  0.197543819923121451146331  0.942036623873115582211268  0.157594418880282225383532  0.905616658231102088466406  0.18597725298973640751187  0.941170293731943592143926  0.164126357362101218755578  0.960434926317909920024957  0.118035122841554299821668  0.959443221193508032898153  0.122595570672707033263275  0.955266089333773517279676  0.134717935833618485453093  
1.88495559215387594310769  0.924337179021438924740942  0.146426587583621978480336  0.851562474599295960049888  0.225094865653063618064463  0.941981278574054452516935  0.111592890869066230997617  0.885621639624135593299187  0.180869262729436786180082  0.925407418708016291759248  0.146919069914754089569613  0.889590057559652830940049  0.169929974775813753834095  0.923648301732968025814369  0.153258735601242873530813  0.947531140415733268524742  0.110759172583881675458982  0.94596629171952684042796  0.11512104803059905290606  0.940465276375643525867427  0.126457865902952400107961  
2.01061929829746767256146  0.90973253354286029155433  0.134380718268441206865406  0.833450561579598472492728  0.202891469932059321747879  0.930913547189574838974097  0.10240805619839499622536  0.870426719907934976763406  0.163627905377243761746143  0.910563735068649806833098  0.134970034784399239857506  0.875717761188652445310514  0.153472519543308314360786  0.907964349353058757733769  0.140992747526351357926621  0.935861108028064192379883  0.102359605502596509108218  0.933765955904306771374283  0.10645368610966847131591  0.927080098454899716382046  0.116892213079289247306932  
2.13628300444105940223208  0.89686817864824033380523  0.121363218623005748853221  0.817978100271349053973502  0.180426155235531547100679  0.921153871119330066945773  0.0924962046152902545227041  0.857337236711300559183213  0.145989800933015188193556  0.897477041571242801121407  0.121992867067173872181905  0.863791481587526559292149  0.136741062302056206394468  0.894105004170468042868324  0.127589767837240893795536  0.925448282179521720459178  0.0930165055818709928794549  0.922872097964607812203147  0.0967835022027597320594047  0.915140962966646079779394  0.10623305505312915673552  
2.26194671058465113168585  0.885692608191976085024212  0.107569054853665605023813  0.804883551862414992593159  0.157830130871073177602432  0.912663765218685402451533  0.0819981962987883756339633  0.846174086889671520203462  0.128078630564976633137222  0.886102337727548687302918  0.108194095615176377872253  0.853634979405350257871971  0.11983145553886015588919  0.882036040845366134540394  0.113272379815121375761498  0.916299300175134524555458  0.082889327319343868464771  0.913295587248701268366213  0.0862795315891748753017558  0.904656717546877297327773  0.0946684308288776568733819  
2.38761041672824286135647  0.876149527118461434631921  0.0931603168494314954240117  0.793945858149641676190095  0.135189648776523301107119  0.90540291922373939103837  0.0710316110874314070783081  0.836785005054170040060448  0.109983448230772966301163  0.876386725660392899438407  0.093745985116144230225063  0.845101104896488593916284  0.102810222958908439446434  0.871711825520039354996907  0.0982283000027580990333453  0.908409722531676880894272  0.0721184268908164565723166  0.905034500081723242538925  0.0750910146026346677765621  0.895621820552745323106968  0.0823635980907436183860336  
2.51327412287183459081025  0.868183138786431085262563  0.0782715258747288517541954  0.784981249477798661597083  0.112557705570699170092457  0.899332446301908112692731  0.0596948946155290165502911  0.829042800186101264256142  0.0917674774309173824326765  0.868275717105783124223541  0.0787916214428320031289122  0.838068776361607866841764  0.0857225499404521990782818  0.863082438672195193570674  0.0826149845325452895287814  0.901768548118915301624147  0.0608271611918118960439517  0.898079095306626574112246  0.0633493266326072336117959  0.888022097990341533065798  0.0694631915658940665822454  
2.63893782901542632048086  0.86174187002397080096085  0.0630146257289143746802506  0.77784007683659651033372  0.0899628188047181142397149  0.894417074442196691035079  0.0480710786473310354503623  0.822843474257312427078831  0.0734747479412455877458466  0.861717764754206122306771  0.0634499333255960766371679  0.832440216111687696445582  0.0685981322123523940218078  0.856098951021664940558894  0.0665644458859984421939481  0.896361693033555286056879  0.0491242757395401095731448  0.892415699810806296052388  0.0511703280413561385496003  0.881839250241390597674987  0.0560938992931106056825941  
2.7646015351590180497178  0.856780944607839859425771  0.0474835647024692300590645  0.772403950716826274720123  0.0674156721086386110188861  0.890626594764514668205006  0.0362310718864592318734963  0.818104468988830245532087  0.0551351646940515105607336  0.856667442884527147173301  0.0478204497368912726112142  0.828138584454698456374482  0.0514555065657980746587788  0.850717239928343286591971  0.0501880049992587807435322  0.892174615242733087328627  0.0371064050799710737081117  0.888029672338027457163204  0.0386569193462549350650539  0.877054293884160048294218  0.0423673986574260987914616  
2.89026524130260977938842  0.853264121272093638639628  0.0317584635502303442384977  0.76858332802546156469186  0.0449142230937486187815203  0.887936796568124515666078  0.0242365649996814108040662  0.814763164918442341566  0.0367684514672270844714403  0.853087623340410761564167  0.0319877176386611896290516  0.825106059819287756314926  0.0343053149643329376715947  0.84690067832688413316947  0.0335808425103271812759353  0.889194245309389931454427  0.0248605837072267236343055  0.884907602969040329532555  0.0259016692726985558666052  0.873650116605668776545608  0.0283833907531680222871453  
3.01592894744620150905903  0.85116483094398697796263  0.0159094163420816877281512  0.766315611759801235429099  0.0224477234931266799284027  0.886330052506554928553033  0.0121426169840843888985673  0.812775690773240844276895  0.0183873027328399440426162  0.850950914251306601550438  0.016025384653026260655824  0.823302369258489375228836  0.0171528317405057054238884  0.844621962841852517490417  0.0168263070891634760878201  0.88741035479445095642383  0.0124667174196069104086823  0.883038882671268878117848  0.0129894430526107200175406  0.871613299733666128184424  0.0142326429701527562728374  
3.14159265358979323829597  0.850466880104791804028796  1.81818743233796455404409e-20  0.765563788663838583987628  2.77593547183060958409711e-20  0.885795665920539148838458  1.35098045523362140689976e-20  0.812116066950286005321318  2.16571870896040382100236e-20  0.850240557086865000858099  2.0439354821764984028767e-20  0.822703756211792537199508  2.08546918987037055096934e-20  0.843864281936296181630634  2.5023722414405177671016e-20  0.886816463284153963574172  1.87981835087881993641541e-20  0.882416748867132272045148  2.10942428259131314755824e-20  0.870935331522559015235418  2.36643677423716526777294e-20  
3.26725635973338496796659  0.85116483094398697796263  -0.0159094163420816877484799  0.766315611759801235429099  -0.0224477234931266799588959  0.886330052506554928607244  -0.0121426169840843889222843  0.812775690773240844493736  -0.0183873027328399440663331  0.850950914251306601658858  -0.0160253846530262606761527  0.823302369258489375120416  -0.0171528317405057054459113  0.844621962841852517490417  -0.0168263070891634761166192  0.887410354794450956803301  -0.012466717419606910427317  0.883038882671268878226268  -0.0129894430526107200378694  0.871613299733666128184424  -0.0142326429701527562948603  
3.3929200658769766976372  0.853264121272093638856469  -0.0317584635502303442588265  0.76858332802546156469186  -0.0449142230937486188086254  0.887936796568124515503448  -0.0242365649996814108142306  0.814763164918442341457579  -0.0367684514672270844917691  0.853087623340410761238906  -0.0319877176386611896459922  0.825106059819287756423346  -0.0343053149643329376919235  0.84690067832688413316947  -0.0335808425103271812962641  0.889194245309389931237586  -0.024860583707226723647858  0.884907602969040329424135  -0.0259016692726985558666052  0.873650116605668776545608  -0.0283833907531680223108623  
3.51858377202056842709098  0.856780944607839859208931  -0.0474835647024692300319595  0.772403950716826274882753  -0.0674156721086386109985573  0.890626594764514668096586  -0.0362310718864592318531675  0.818104468988830245586297  -0.0551351646940515105336286  0.856667442884527147173301  -0.0478204497368912725908854  0.828138584454698456211851  -0.0514555065657980746350619  0.850717239928343286754601  -0.0501880049992587807232034  0.892174615242733087328627  -0.0371064050799710736810067  0.888029672338027457217415  -0.0386569193462549350582776  0.877054293884160048456848  -0.0423673986574260987711328  
3.64424747816416015676159  0.861741870023970801123481  -0.0630146257289143747209082  0.77784007683659651044214  -0.0899628188047181143007012  0.894417074442196691414549  -0.0480710786473310354842436  0.82284347425731242680778  -0.0734747479412455877526228  0.861717764754206122415191  -0.0634499333255960766778255  0.832440216111687696770843  -0.0685981322123523940692416  0.856098951021664940721524  -0.0665644458859984422142769  0.896361693033555286382139  -0.0491242757395401095799211  0.892415699810806296269228  -0.0511703280413561385631528  0.881839250241390598000248  -0.0560938992931106057164754  
3.76991118430775188621537  0.868183138786431085262563  -0.0782715258747288517270904  0.784981249477798661542873  -0.112557705570699170072129  0.899332446301908112692731  -0.0596948946155290165502911  0.829042800186101264256142  -0.091767477430917382446229  0.868275717105783124386172  -0.0787916214428320031356884  0.838068776361607866679133  -0.0857225499404521990647293  0.863082438672195193624884  -0.0826149845325452895423339  0.901768548118915301569937  -0.0608271611918118960032941  0.898079095306626574003826  -0.0633493266326072335846908  0.888022097990341532903168  -0.0694631915658940665754691  
3.89557489045134361566915  0.8761495271184614345235  -0.0931603168494314953833541  0.793945858149641676190095  -0.135189648776523301107119  0.90540291922373939109258  -0.0710316110874314070918606  0.836785005054170040060448  -0.109983448230772966301163  0.876386725660392899221567  -0.0937459851161442301979579  0.845101104896488593699443  -0.102810222958908439412553  0.871711825520039354996907  -0.0982283000027580990468979  0.908409722531676881056902  -0.0721184268908164565723166  0.905034500081723242376295  -0.0750910146026346677765621  0.895621820552745323052758  -0.082363598090743618372481  
4.02123859659493534512292  0.885692608191976085024212  -0.107569054853665605023813  0.80488355186241499264737  -0.157830130871073177629537  0.912663765218685402126272  -0.0819981962987883755526481  0.846174086889671520040831  -0.128078630564976633164328  0.886102337727548687194498  -0.108194095615176377845148  0.853634979405350257763551  -0.119831455538860155862085  0.882036040845366134540394  -0.113272379815121375761498  0.916299300175134524555458  -0.082889327319343868464771  0.913295587248701268366213  -0.0862795315891748753424134  0.904656717546877297219353  -0.0946684308288776568598294  
4.14690230273852707479354  0.89686817864824033391365  -0.121363218623005748853221  0.817978100271349053810872  -0.180426155235531547073573  0.921153871119330066945773  -0.0924962046152902545633617  0.857337236711300558803742  -0.145989800933015188152899  0.897477041571242800958776  -0.1219928670671738721548  0.863791481587526559400569  -0.136741062302056206435126  0.894105004170468042759903  -0.127589767837240893768431  0.925448282179521720296547  -0.0930165055818709928523499  0.922872097964607812203147  -0.0967835022027597320729573  0.915140962966646079616764  -0.10623305505312915673552  
4.27256600888211880446416  0.90973253354286029144591  -0.134380718268441206933168  0.833450561579598472709569  -0.202891469932059321815642  0.930913547189574839136727  -0.102408056198394996252465  0.870426719907934976817616  -0.163627905377243761773248  0.910563735068649806833098  -0.134970034784399239871058  0.875717761188652445310514  -0.153472519543308314374339  0.907964349353058757733769  -0.140992747526351357967279  0.935861108028064192542513  -0.102359605502596509135323  0.933765955904306771753753  -0.10645368610966847137012  0.927080098454899716219416  -0.116892213079289247361142  
4.39822971502571053413477  0.924337179021438924686731  -0.146426587583621978480336  0.851562474599295960049888  -0.225094865653063618091568  0.941981278574054452516935  -0.111592890869066230984065  0.885621639624135593028137  -0.180869262729436786152977  0.925407418708016292030298  -0.146919069914754089610271  0.889590057559652831265309  -0.169929974775813753901858  0.923648301732968025760159  -0.153258735601242873490156  0.947531140415733268578952  -0.110759172583881675458982  0.94596629171952684075322  -0.11512104803059905290606  0.940465276375643525867427  -0.126457865902952400121513  
4.52389342116930226337171  0.94072146991849452080884  -0.157267595921248445290318  0.872618538420172166385561  -0.246844481310021717423639  0.954389003404116939327691  -0.119882087915653798033261  0.903129117816140584127944  -0.197543819923121451132778  0.942036623873115582319688  -0.157594418880282225397084  0.905616658231102088683247  -0.185977252989736407538975  0.941170293731943591981296  -0.164126357362101218674262  0.960434926317909919699697  -0.118035122841554299767458  0.959443221193508033006574  -0.12259557067270703323617  0.955266089333773517279676  -0.134717935833618485453093  
4.64955712731289399304233  0.958902565608161527074393  -0.166627240422648067549763  0.896967793241863063104756  -0.267866697613019892295662  0.968155387981913878798265  -0.127074696360829851680269  0.923184047450365435243721  -0.213419432803643513736212  0.960452066527676260297448  -0.166707724246517880465268  0.924040137660526777942799  -0.201422683730346916626303  0.960510935936663631253517  -0.173292937890674591074665  0.974525072840022869640961  -0.123986194050864719889667  0.974140272200421298903414  -0.128666268802414026777318  0.971421893048129289724869  -0.141436485128917433938718  
4.77522083345648572271294  0.978862045665975754368381  -0.174181916079141521950472  0.925001526782297016360257  -0.287777775713320559450564  0.983276464915346578047825  -0.132933270583414400500604  0.946045912584252080002045  -0.228180894891555670133754  0.98061208665958222578966  -0.173926044134083253962439  0.945137608066311088938702  -0.21599818767418558795076  0.981603097597580486193426  -0.180414472901067355893557  0.989721657531558038844392  -0.128390962182402163167024  0.989965469308466089785273  -0.133103018704108156706903  0.98883167344390100517203  -0.146356034620409012063803  
4.90088453960007745238356  1.0005285807864981777399  -0.179559539186337016071753  0.957144761561693197980324  -0.306045979689487959675073  0.999712949713665937896516  -0.13718099337302307665987  0.971990069552201305937925  -0.241402271157006567483291  1.00241466756047400163496  -0.178873533712051003424521  0.969216629473267699261974  -0.229330663145574365711357  1.00431415624930480150114  -0.185109516491754361882955  1.00590226162719125976592  -0.131011195907309099616513  1.00678128959021800665347  -0.135660975625140988262305  1.00734275629840894716264  -0.149202887513246798247219  
5.02654824574366918162049  1.02375632146678775032805  -0.182342530245229110600616  0.993835844701544915684877  -0.321941749141272018266535  1.01737364256569868387319  -0.139501527156307782720967  1.0012890866129935857386  -0.252511263373545107594398  1.02567632320169472312597  -0.181138538676854725460036  0.996602552800180557812139  -0.240903495783245984147121  1.0284260259748008488204  -0.186968777512769473211213  1.02289101106420038497964  -0.131598502885655828934441  1.02439402887592300578617  -0.136088473456314497503144  1.02673903664077611412424  -0.149696429171501942334771  
5.15221195188726091129111  1.04829930963816602849849  -0.18207780239501355885553  1.03548481165471141225536  -0.334474191569413505456271  1.03609470339975016754674  -0.139543766158688567729628  1.03417696590783893609289  -0.260745402671154327949466  1.05010900441033648653605  -0.180288460324735858150615  1.0276099615168353953662  -0.250006488261313062466083  1.05361443505687562779711  -0.185572426229836458391005  1.04044747258262653864195  -0.129905329219389008852184  1.04254358439759377784588  -0.13413931783360008215592  1.04672992773563567801224  -0.147563346010790165765188  
5.27787565803085264096173  1.07378344537881709858627  -0.178297092057320929510281  1.08239523005354313278572  -0.342315214184800489837304  1.05561547866654174615206  -0.136934478776841002948183  1.07078518197610947945524  -0.265102995932389977860877  1.07529748272290091610105  -0.175894863377150667424704  1.06248606138205629639999  -0.255674855862731015829822  1.0794301139136100795143  -0.180516972745473197565569  1.05825689672173339924387  -0.125701299320182084061056  1.06089525662820827439214  -0.129590194580593288421755  1.06694186943070959893657  -0.142557436958747683127414  
5.40353936417444437063234  1.09967954554039254455589  -0.17055124759111239812889  1.13462613186871349405405  -0.343721099187398635007792  1.07555321403493307828945  -0.131302454901453585528904  1.11103507124197779559922  -0.264299077541739959305335  1.10068138903698243082942  -0.167570767249798005467431  1.10130735936878017538088  -0.256624619975604164939451  1.10528597078363592090197  -0.171452808395825863704712  1.07592408148027897222578  -0.118795472641401958692085  1.07903582614194776235182  -0.122263393605622526922857  1.08691489568751339901079  -0.13448505460610901777194  
5.5292030703180360994356  1.12528382816471422269659  -0.158461318095839178620105  1.19176298283021368828224  -0.336480837105358930529293  1.09538157049364340820709  -0.122317630035186224158293  1.15446904296518724532001  -0.256751340018439721689294  1.12554793704692815967724  -0.155020464068886760052512  1.14380488028908224658504  -0.251207149075364580568864  1.13045566394767587703549  -0.158131808732235684092533  1.09297389136477238376095  -0.109064172467824024718216  1.0964766969155154059147  -0.112054078245677898401306  1.10610724191819795357919  -0.123235112217477762259956  
5.65486677646162782910622  1.1497152793352943393225  -0.14178657719116339512664  1.25256949149385896828766  -0.317958524904844838676089  1.11442114124630808208449  -0.109746824475767085270515  1.20001132505146696155887  -0.240645881337427401111062  1.14904270061706351548428  -0.13809919643020822415053  1.18909553030588884415392  -0.237435449534664117963393  1.15408963843426980416373  -0.14046162813106476802659  1.10886188589199836669434  -0.096482497234403026222958  1.11266702269905931696903  -0.0989598810119050907379516  1.12391096556819730678013  -0.108811034790349563518112  
5.78053048260521955877683  1.1719414850326899347685  -0.120504201463538887772195  1.31453130583524415179661  -0.285355100369551670984412  1.13185306138453369918014  -0.0935231833090818345821139  1.24568374226881143013775  -0.214163396945609169446365  1.17020558850776812821574  -0.116875657214098157074414  1.23532826396018239440647  -0.213179799993362730769759  1.17525386409810911683693  -0.11855970119981877345587  1.12299811306867984984741  -0.0811555475414025801557307  1.12701907196013744079377  -0.0831088430755873318930404  1.13968069383592395860984  -0.0913602337561078937727081  
5.90619418874881128844745  1.19084332840295188346048  -0.0948873629345021813645371  1.37342248097101864601644  -0.236361690342345347851951  1.14676703099081609652388  -0.0738187955098408403611194  1.28838352268602058278528  -0.175956505150826790755819  1.18803616859986301956126  -0.0916854098940182212499261  1.27934711543646289317808  -0.176665618336916908313059  1.19299340662763167107609  -0.0927963722803502566563493  1.13478541049069771046599  -0.0633432557521660782987082  1.13894631759619263276437  -0.0647800968951731468553883  1.15277562984912980946495  -0.0711951491967113597785161  
6.03185789489240301811807  1.20532188221316905124905  -0.0655602363715419060656272  1.42324733241156725150386  -0.170303593586623302079028  1.1582496115391938099233  -0.0511010262555960696279284  1.32395091467731270513334  -0.125892803993401947789017  1.20158606822495948385828  -0.0631598952456881096374948  1.31664312668231262546704  -0.127347487845149633317945  1.2064173626628913358564  -0.0638145595137266514307707  1.14367032460480161251519  -0.0434713970715855312722036  1.14791183759806513431032  -0.0444109708784522863340028  1.16261190194615567474259  -0.0487993830532279670878035  
6.15752160103599474778868  1.21443707455193372168716  -0.033504700456563908450092  1.45709279490657206120128  -0.0895068527500017918331838  1.16550579974489572105279  -0.0261476046564141237441839  1.34781044364274445971231  -0.0658450309362999634606888  1.21006715066990290117707  -0.0322162843919242043331727  1.34200246673846575672876  -0.0669502142685358256473933  1.21479455517144595310449  -0.0325147486506035157441375  1.14920049997523021135561  -0.022122027633565005017588  1.15348112039529654762604  -0.0225851917569599328238145  1.16871883930961175974018  -0.024813698153852206730618  
