0.897597901025655210964938  0.784469848994962464720608  1.19432125494181716539137  1.03311923686990078468349  0.848439742449107102417738  0.951294022365583463100684  0.952068639356804141769125  1.06367619367077897952686  0.784110739573963856207522  1.09370395165972209374806  0.66205803800403829282575  1.02148489677781504183021  0.943106732603869068369898  1.00762023940809029799639  0.985587654140449358273861  0.856337712259576609697374  1.10870465858182296471201  
0.987357691128220732034327  0.716519715609215464388777  1.07954331288186753648375  0.960969463000377688201986  0.795984177974671854830131  0.880831535955574278175164  0.878429805308931521711825  0.992888699430117162758515  0.740403950899535220930067  1.03096780136037776472602  0.632424354281854489380141  0.939491335052390403540651  0.879429018816017949561857  0.923288150011343704303465  0.916647692289151718944302  0.784614533206705282728302  1.00957977797534566636022  
1.07711748123078625326635  0.665163555140809066264836  0.977739354384768520015315  0.900803766553761089508172  0.744425293744645240291355  0.824316937212603397357527  0.809995378650095878474233  0.933351445458460701309206  0.69624095348625175488054  0.976929442752992983813737  0.600988275704208971912321  0.872752939323921588920391  0.817244846694307035413728  0.855028569159503050640427  0.849758028868915885100169  0.729173056080311892594801  0.920012518933428699574855  
1.16687727133335177433573  0.62595472173889371456058  0.887258578326336016920718  0.850452151227838304588247  0.694494744074868221599042  0.778569833909972841535195  0.746714180641417973741721  0.883127110901445783143135  0.652621895915907693913605  0.93030623916384230678682  0.568731899850610913302405  0.818229094812037105314585  0.757669878985038859218939  0.799598874183350693720627  0.786012918709905431034844  0.685925301434697464071644  0.839203309042499183206202  
1.25663706143591729540512  0.595742150298866331029415  0.806538498105795967764269  0.808164797808021759055984  0.646586508921090696410793  0.741217007663154704103642  0.688279821317160641431978  0.84061780697820208862938  0.610138762996087978887627  0.890002375852035712360498  0.536311228610943731341491  0.773486366316614940594025  0.701222806880983049685613  0.754406354606873524870636  0.725896485852435716687285  0.651894298307644333911534  0.766213113682013512639388  
1.34639685153848281658293  0.572265275082335989824227  0.734183225305508350131724  0.772527768479378454564988  0.600878407675181378650147  0.710474547894697635317188  0.634280258271966057418735  0.804514958989283775257859  0.569118353905018315602206  0.855090371595255827020469  0.504158206744286734794606  0.736596007849071209223121  0.648066449436464957862755  0.717397333953163982424132  0.669528826842535425300541  0.62489465708410639314431  0.700103465545657554190695  
1.43615664164104833765232  0.553882982529866651046427  0.668980639283088253930262  0.742395732538744146605889  0.557410451685834950610529  0.684989593733651572779811  0.584275492643958691463182  0.77374997893657364680161  0.529716069781704423750923  0.824788706418471367410629  0.472549862588466382978033  0.706034784707925916675576  0.598157488652235477474568  0.686951659401618029427827  0.61682008645988382997561  0.603308124837406051276315  0.640000040208888529053195  
1.52591643174361385872171  0.53939038952857131756528  0.609893217231097114930209  0.716838569036439238343038  0.516136140880315208738158  0.663726451592007114614613  0.537836418890129030079966  0.747450525160721740121697  0.491977556139269689753322  0.798440021752210813213175  0.441655631523705176572428  0.680599770948585241733039  0.551338476443211262688002  0.661792178007474519031272  0.567565813061051723854324  0.58592579973463540890001  0.585117022355732574825666  
1.6156762218461793797911  0.527893527904983575211716  0.556038896607012436885432  0.69509898687913055368489  0.476956325193305884961939  0.645884701873743428176405  0.494562777781323749290128  0.724903591045105559834139  0.455879274637217789245807  0.775491559509046580014099  0.411570072519103478318574  0.659339054432820400491241  0.507393794013573487360069  0.640910866688495681436737  0.521505220605404925756678  0.571836703087710576665081  0.534761832978521850566304  
1.70543601194874490086049  0.518722591455949158056968  0.50666953561835670962225  0.676558837097584645978426  0.439741593621083932063275  0.630840069702646042131434  0.454089996286573709344345  0.705525165128154034966789  0.421355205835540639139076  0.755478280259918820113436  0.382335685129293013353666  0.641496920988189758307263  0.466083229388512688528418  0.623510137743321075085631  0.478356164021623007817337  0.56034856684593320420764  0.488330509730663642393479  
1.79519580205131042192988  0.511371161460150091659493  0.461150297867701135771544  0.660712285642982726169628  0.404347004607418186489416  0.618101445990859477738321  0.416090256949667718999828  0.688835651909269545110654  0.388314384089917424489058  0.738008585619238456892316  0.353958932801118455416939  0.626471101207916180849192  0.427161701408511842775664  0.608956874401588392747148  0.43783556902910351538616  0.550931090404467534540119  0.445299118613368551436969  
1.88495559215387594310769  0.505453143862831622045231  0.418941252937112893801755  0.647144413061955970788326  0.370621657811149486790817  0.607279394699522923723681  0.380270710539973389580342  0.674440115559918989672928  0.356652348622022811683047  0.722752375928736394395356  0.326421549438412218632983  0.613779645813088494700743  0.390390433930935150331955  0.596746708183333352025837  0.399670828904727290839917  0.543174963254625918615461  0.405213955913480190247763  
1.97471538225644146406865  0.500671925988133392629916  0.379581527142102663220083  0.635514117069125640286254  0.338414776004417895889122  0.598062874942083537877641  0.346370410083583786232898  0.662012461778843708953574  0.326258544440193403639392  0.70943112282497285348221  0.299688537627595660839397  0.60303531921532585664044  0.355542877807979517225997  0.586476351460262421838587  0.363605637868591857872393  0.53676203027735989482816  0.367681900335462396017111  
2.06447517235900698524646  0.496798061101904968621043  0.342675909432905474190758  0.625540433971413813586237  0.307579424850119239606217  0.590201882157859771362626  0.314156806947791843875753  0.651282791002183877274601  0.297021020915288377358494  0.697809645493547481243882  0.273713826247514945466579  0.593925798720362822628611  0.322407432764596664769453  0.57782218745413360205896  0.329402441589962878770812  0.531443394502344003253215  0.332361531410183901795799  
2.15423496246157250653269  0.493652970485998864030993  0.30788364610218183739683  0.61699158175584393901331  0.277974638661099838333026  0.583494390724869318358772  0.283422242105686108284935  0.642027286809383229964233  0.268829325414538636491221  0.687689311967588686206818  0.248444260298136776352268  0.586198335535749362088746  0.290788247029880015260411  0.570523690615208539103024  0.296842871882757118037538  0.527023220623845928939875  0.298955240395445003313227  
2.24399475256413802738524  0.491096936823728486649562  0.274909110018425707397914  0.609676174103603199505835  0.249466477445819369979096  0.57777645133784683170123  0.253980641278909961762759  0.634060124622244604983366  0.241576191938056728257577  0.678902425847943035894759  0.223822395581819038486962  0.579647841743161222865643  0.260504889704278761586439  0.564370566732896703280014  0.265727018948172796433552  0.523346667110259558303338  0.26720236172866032863275  
2.33375454266670354867147  0.489020189249157679250773  0.243494038370508016471132  0.603436169959201880040774  0.221928374863052455353467  0.572914624544536594781888  0.22566450035670095871981  0.6272269899933875718194  0.215158427156672450752169  0.671307596974721702679824  0.19978843315489305774448  0.574107612238427369110404  0.231391388580520776833364  0.559192758090033825333579  0.235872069755899950408849  0.520290833604019890346656  0.236873258384275839393343  
2.42351433276926906974086  0.48733623803480350631127  0.21341106405520226406067  0.598141214480166286343935  0.19524102283303504666882  0.568800161622978434929326  0.198322182253897600116236  0.621399881781667674069628  0.189477264352055816987739  0.664785928974357956866212  0.176281532629956097708336  0.569442080336637510668777  0.203294936267862716688243  0.55485266011255659639222  0.207110635729168683278104  0.51775792942443305796928  0.207764254914979453481576  
2.51327412287183459081025  0.485976862485875059409707  0.184458303671859277225254  0.593684099458260604656457  0.169291959927893230671014  0.565344506084220949234352  0.171815512945202560646262  0.616472944912434331235333  0.164438367247297088783505  0.659237886404088617474991  0.153240676047383907843824  0.565541150764014317257715  0.17607444788997069333729  0.551239051498666114995914  0.179288963024066706219181  0.515670092642183742429746  0.179693301006163197076231  
2.60303391297440011187964  0.484888326111328781762308  0.15645480209194666451069  0.589977128686648658473929  0.143974976239332290889631  0.562475804391502543074996  0.146017648568599265389918  0.612359132734385519481694  0.139951606039559782441008  0.654580729495465937371659  0.13060520628976184059455  0.562315763968650385469777  0.149599078219309250553258  0.548262359059643630864248  0.152265136749104518403062  0.513965447238175443642368  0.152496251534657607719803  
2.69279370307696563316587  0.48402851280529479108955  0.129236666592605629893956  0.586949219425865470771333  0.119189409711973395616848  0.560136197280821536447805  0.120811179185927665866401  0.6089875428165840321338  0.115930687545227671507051  0.65074642571697359011906  0.108315129943758422346339  0.55969442933800287316411  0.12374675858244840174528  0.545850969622816880309248  0.125907338975537181071057  0.512595098519000484833807  0.12602365852161867451316  
2.78255349317953115401841  0.483364762704816535809991  0.102653751571041378664077  0.58454360761330278486135  0.0948393828156108589677478  0.558279723151902171416738  0.0960864334781589048964032  0.606301304732823747158186  0.0922926939249795698149781  0.647679965113146617790296  0.0863112500835671281297027  0.557620528570279080807313  0.0984027839948379545246247  0.543948371008191374246458  0.100092188239520685119318  0.511520848039990263687524  0.100137981812067826192054  
2.87231328328209667530464  0.482872247415854064959495  0.0765667778794068030828127  0.582716053775733798753087  0.0708330103820722548042072  0.556870709144748547269731  0.071739949777361126383949  0.604255925953197800851949  0.0689575657767750500745868  0.645338021220344161446147  0.0645351768860533597701448  0.556050239176956172606776  0.0734584623040156052835217  0.542510957568596069900031  0.0747031683591618317005767  0.510713468279568487580289  0.0747111366402854043861537  
2.96207307338466219637403  0.482532768783849195712559  0.0508447892452978819815884  0.581433470354979156191448  0.0470815970145282045577486  0.555882558444568117815045  0.0476730809674990566448952  0.602818024045317874394338  0.0458475526722283795497516  0.643687911851395125491758  0.0429292513709808388737573  0.55495096576115514558445  0.0488098255401118982424848  0.541506377175837103293918  0.0496291422638839661869291  0.510151420809459961707572  0.0496223064037690876036939  
3.05183286348722771744342  0.48233389840961175218945  0.0253628626054407339937471  0.580672910646317171729728  0.0234988340039519344481546  0.555296867394536274075215  0.0237907031355693503144955  0.601964391308577764175963  0.022886645597761810613823  0.642706824667909234073248  0.0214364085560321662312727  0.554300196263766423642946  0.0243563965834440183933879  0.540912329004182923747161  0.0247629392708625368263084  0.509819934347825699392977  0.0247559575167309524409574  
3.14159265358979323851281  0.482268400244588233398034  -1.53058653795265351846107e-20  0.580420875841542871964498  -1.43135237470179421718103e-20  0.555102825526526577626114  -1.62479434119662255353072e-20  0.601681352797362991463321  -1.19876365719337198945126e-20  0.642381281646462502397596  -9.47895279664452847291044e-21  0.554084724048815151773491  -1.39476724404135153210823e-20  0.540715747455160043331759  -1.40364955400078978320452e-20  0.509710384174709351659191  -1.55406539540244081348157e-20  
3.2313524436923587595822  0.482333898409611752216555  -0.0253628626054407340310165  0.580672910646317171675518  -0.0234988340039519344820359  0.555296867394536274129425  -0.0237907031355693503517649  0.601964391308577764121753  -0.0228866455977618106443162  0.642706824667909234019038  -0.0214364085560321662651541  0.554300196263766423697156  -0.0243563965834440184340454  0.540912329004182923747161  -0.0247629392708625368635779  0.509819934347825699230347  -0.0247559575167309524714506  
3.32111223379492428065159  0.482532768783849195712559  -0.0508447892452978820188579  0.581433470354979156245658  -0.0470815970145282045950181  0.555882558444568117815045  -0.0476730809674990566889409  0.602818024045317874340128  -0.0458475526722283795768567  0.643687911851395125437548  -0.0429292513709808389008623  0.55495096576115514563866  -0.0488098255401118982831424  0.541506377175837103293918  -0.0496291422638839662241986  0.510151420809459961653361  -0.0496223064037690876375752  
3.41087202389748980172098  0.482872247415854064959495  -0.0765667778794068031099178  0.582716053775733798861507  -0.0708330103820722548313123  0.556870709144748547323941  -0.0717399497773611264178303  0.60425592595319780090616  -0.0689575657767750500949156  0.645338021220344161391937  -0.0645351768860533597904736  0.556050239176956172660986  -0.073458462304015605317403  0.542510957568596069900031  -0.0747031683591618317209055  0.510713468279568487634499  -0.0747111366402854044132587  
3.5006318140000553230072  0.483364762704816535809991  -0.102653751571041378677629  0.58454360761330278486135  -0.0948393828156108589745241  0.558279723151902171362528  -0.0960864334781589048964032  0.606301304732823747158186  -0.0922926939249795698285306  0.647679965113146617898716  -0.0863112500835671281432552  0.557620528570279080915733  -0.098402783994837954558506  0.543948371008191374300668  -0.100092188239520685146423  0.511520848039990263579103  -0.100137981812067826178502  
3.59039160410262084385975  0.48402851280529479108955  -0.129236666592605629934614  0.586949219425865470825543  -0.119189409711973395677835  0.560136197280821536502015  -0.120811179185927665920611  0.60898754281658403218801  -0.115930687545227671561262  0.65074642571697359011906  -0.108315129943758422386996  0.55969442933800287316411  -0.123746758582448401779161  0.545850969622816880255037  -0.125907338975537181098162  0.512595098519000484833807  -0.126023658521618674580923  
3.68015139420518636514598  0.484888326111328781735203  -0.156454802091946664551348  0.589977128686648658582349  -0.143974976239332290957394  0.562475804391502542858156  -0.146017648568599265376366  0.612359132734385519373273  -0.139951606039559782481666  0.654580729495465937317449  -0.130605206289761840621655  0.562315763968650385523987  -0.149599078219309250607468  0.548262359059643630810037  -0.152265136749104518457273  0.513965447238175443642368  -0.152496251534657607760461  
3.76991118430775188621537  0.485976862485875059301287  -0.184458303671859277238806  0.593684099458260604493826  -0.169291959927893230684567  0.565344506084220949125932  -0.171815512945202560659815  0.616472944912434331126913  -0.16443836724729708881061  0.659237886404088617420781  -0.153240676047383907870929  0.565541150764014317095085  -0.17607444788997069333729  0.551239051498666114833284  -0.179288963024066706205628  0.515670092642183742321325  -0.179693301006163197089784  
3.8596709744103174075016  0.48733623803480350636548  -0.213411064055202264169091  0.598141214480166286506565  -0.195241022833035046763687  0.568800161622978434983536  -0.198322182253897600238209  0.621399881781667673961208  -0.189477264352055817014844  0.664785928974357956866212  -0.176281532629956097816756  0.569442080336637510560357  -0.2032949362678627167289  0.55485266011255659644643  -0.207110635729168683386524  0.51775792942443305802349  -0.207764254914979453589996  
3.94943076451288292813731  0.489020189249157679304983  -0.243494038370508016471132  0.603436169959201880257614  -0.221928374863052455380572  0.572914624544536594673468  -0.2256645003567009586656  0.62722698999338757198203  -0.215158427156672450779274  0.671307596974721702734034  -0.199788433154893057717375  0.574107612238427369273034  -0.231391388580520776846916  0.55919275809003382549621  -0.235872069755899950449507  0.520290833604019890400866  -0.236873258384275839393343  
4.03919055461544844942354  0.491096936823728486649562  -0.274909110018425707370809  0.609676174103603199560045  -0.249466477445819369979096  0.57777645133784683170123  -0.253980641278909961762759  0.634060124622244605145996  -0.241576191938056728284682  0.678902425847943035840549  -0.22382239558181903847341  0.579647841743161222811433  -0.260504889704278761532229  0.564370566732896703280014  -0.265727018948172796406447  0.523346667110259558303338  -0.26720236172866032863275  
4.12895034471801397049293  0.493652970485998864030993  -0.307883646102181837423935  0.61699158175584393906752  -0.277974638661099838387236  0.583494390724869318250352  -0.28342224210568610825783  0.642027286809383229964233  -0.268829325414538636518326  0.687689311967588686315238  -0.248444260298136776365821  0.586198335535749362251376  -0.290788247029880015395937  0.570523690615208539103024  -0.296842871882757118064643  0.527023220623845928994086  -0.298955240395445003367438  
4.21871013482057949156231  0.496798061101904968621043  -0.342675909432905474136547  0.625540433971413813532027  -0.307579424850119239524902  0.590201882157859771362626  -0.314156806947791843848648  0.651282791002183877274601  -0.297021020915288377331389  0.697809645493547481243882  -0.273713826247514945412369  0.593925798720362822574401  -0.322407432764596664742348  0.57782218745413360211317  -0.329402441589962878770812  0.531443394502344003253215  -0.332361531410183901741589  
4.30846992492314501306538  0.500671925988133392738336  -0.379581527142102663274293  0.635514117069125640503095  -0.338414776004417895943332  0.598062874942083538040271  -0.346370410083583786287108  0.662012461778843709224625  -0.326258544440193403693602  0.70943112282497285364484  -0.299688537627595660785187  0.60303531921532585669465  -0.355542877807979517171787  0.586476351460262421892797  -0.363605637868591857845288  0.53676203027735989493658  -0.367681900335462396071321  
4.39822971502571053413477  0.505453143862831622045231  -0.418941252937112893937281  0.647144413061955970842536  -0.370621657811149486872132  0.607279394699522923723681  -0.380270710539973389715867  0.674440115559918989618718  -0.356652348622022811710152  0.722752375928736394503776  -0.326421549438412218714298  0.613779645813088494754953  -0.390390433930935150467481  0.596746708183333352080047  -0.399670828904727290975443  0.543174963254625918452831  -0.405213955913480190247763  
4.48798950512827605477048  0.511371161460150091659493  -0.461150297867701135771544  0.660712285642982726223838  -0.404347004607418186543626  0.618101445990859477684111  -0.416090256949667718945618  0.688835651909269545110654  -0.388314384089917424543268  0.738008585619238456946526  -0.353958932801118455525359  0.626471101207916180794982  -0.427161701408511842775664  0.608956874401588392801358  -0.437835569029103515440371  0.550931090404467534540119  -0.445299118613368551436969  
4.57774929523084157583987  0.518722591455949157894338  -0.50666953561835670940541  0.676558837097584645707375  -0.439741593621083931846434  0.630840069702646041860383  -0.454089996286573709073295  0.705525165128154034804159  -0.421355205835540638976446  0.755478280259918819788175  -0.38233568512929301316393  0.641496920988189757982002  -0.466083229388512688257367  0.62351013774332107497721  -0.478356164021623007681812  0.56034856684593320393659  -0.488330509730663642068219  
4.66750908533340709734294  0.527893527904983575265926  -0.556038896607012436885432  0.69509898687913055368489  -0.476956325193305884907729  0.645884701873743428122195  -0.494562777781323749100393  0.724903591045105559834139  -0.455879274637217789191597  0.775491559509046579959889  -0.411570072519103478128838  0.659339054432820400653871  -0.507393794013573487468489  0.640910866688495681382527  -0.521505220605404925594047  0.571836703087710576719292  -0.534761832978521850566304  
4.75726887543597261841233  0.53939038952857131745686  -0.609893217231097114930209  0.716838569036439238126197  -0.516136140880315208575527  0.663726451592007114614613  -0.537836418890129030134176  0.747450525160721740067487  -0.491977556139269689753322  0.798440021752210813213175  -0.441655631523705176626638  0.680599770948585241841459  -0.551338476443211262904842  0.661792178007474519031272  -0.567565813061051723962744  0.58592579973463540873738  -0.585117022355732574825666  
4.84702866553853813948172  0.553882982529866651100637  -0.668980639283088254038682  0.74239573253874414676852  -0.557410451685834950718949  0.684989593733651572942441  -0.584275492643958691571602  0.77374997893657364680161  -0.529716069781704423696713  0.824788706418471367519049  -0.472549862588466383113558  0.706034784707925916783997  -0.598157488652235477528778  0.686951659401618029536247  -0.616820086459883830084031  0.603308124837406051330525  -0.640000040208888529161615  
4.93678845564110366055111  0.572265275082335989824227  -0.734183225305508350240144  0.772527768479378454348147  -0.600878407675181378541727  0.710474547894697635371398  -0.634280258271966057527155  0.804514958989283775312069  -0.569118353905018315547996  0.855090371595255827074679  -0.504158206744286734848817  0.736596007849071209331541  -0.648066449436464958025386  0.717397333953163982586763  -0.669528826842535425571592  0.62489465708410639314431  -0.700103465545657554299115  
5.02654824574366918162049  0.595742150298866330975205  -0.806538498105795967710058  0.808164797808021759218614  -0.646586508921090696519213  0.741217007663154703995222  -0.688279821317160641323558  0.84061780697820208857517  -0.610138762996087978833417  0.890002375852035712197868  -0.536311228610943731124651  0.773486366316614940594025  -0.701222806880983049685613  0.754406354606873524599586  -0.725896485852435716362024  0.651894298307644333748904  -0.766213113682013512476757  
5.11630803584623470268988  0.62595472173889371445216  -0.887258578326336017083349  0.850452151227838304371406  -0.694494744074868221707462  0.778569833909972841480985  -0.746714180641417973904352  0.883127110901445783034715  -0.652621895915907694022025  0.93030623916384230689524  -0.568731899850610913356615  0.818229094812037105314585  -0.757669878985038859381569  0.799598874183350693666417  -0.786012918709905431251684  0.685925301434697463854803  -0.839203309042499183206202  
5.20606782594880022375927  0.665163555140809066319046  -0.977739354384768520123735  0.900803766553761089399752  -0.744425293744645240291355  0.824316937212603397303317  -0.809995378650095878528443  0.933351445458460701309206  -0.69624095348625175488054  0.976929442752992983813737  -0.600988275704208972129161  0.872752939323921589083021  -0.817244846694307035576358  0.855028569159503050640427  -0.849758028868915885100169  0.729173056080311892757431  -0.920012518933428699791695  
5.29582761605136574482866  0.716519715609215464280357  -1.07954331288186753648375  0.960969463000377688201986  -0.795984177974671854775921  0.880831535955574278012534  -0.878429805308931521711825  0.992888699430117162812726  -0.740403950899535221038487  1.0309678013603777646176  -0.632424354281854489434351  0.939491335052390403540651  -0.879429018816017949670277  0.923288150011343704249255  -0.916647692289151718944302  0.784614533206705282619882  -1.00957977797534566636022  
5.38558740615393126633173  0.784469848994962465045869  -1.19432125494181716604189  1.03311923686990078500875  -0.848439742449107102742999  0.951294022365583463209104  -0.952068639356804141985965  1.06367619367077897996055  -0.784110739573963856532783  1.09370395165972209450701  -0.662058038004038293205221  1.02148489677781504226389  -0.943106732603869068803579  1.00762023940809029875533  -0.985587654140449358815962  0.856337712259576610185265  -1.10870465858182296536253  
5.47534719625649678740112  0.875365387926184382284215  -1.32359923969218195129779  1.11994669624401422581856  -0.900529959642265350893038  1.0399840984400634436198  -1.0304256634083891974946  1.14802880019969711961232  -0.825734771190791006899995  1.16661129897650367188283  -0.688429374859322762533927  1.12245633868545773459847  -1.00618308194189952690066  1.11200589161506030043587  -1.0544858156387693381463  0.949992870261150134931875  -1.21775955891829431752479  
5.56510698635906230803683  0.99837629512893715893725  -1.46827394598835026028136  1.22478795366417730189866  -0.950148090066717841987911  1.1526485829826294173938  -1.11195129900126053257899  1.24863466772011711054032  -0.862690698407075082904637  1.25131922726047208971681  -0.709374673239014061224342  1.24678357472614638587396  -1.06499378213679937027741  1.24116429579039958756414  -1.11965412153758810045057  1.07341548488499152140107  -1.33611728780075481840157  
5.65486677646162782910622  1.16683032699781071104151  -1.62748053987796863445545  1.35173109455987405195122  -0.993814052602260808195068  1.29689475126908193916564  -1.19306378696859657038976  1.36843980981992620511722  -0.890933729808431027841556  1.34948658635865140654076  -0.721695357524925984959129  1.39921079051575808580715  -1.11343855490612305943546  1.40031879625568734040741  -1.17491931785949345985395  1.23743626065145805503678  -1.46102965736144630186279  
5.74462656656419335060929  1.40003532852236786806696  -1.79611428027798880927794  1.50562334786894152236295  -1.02576341833037988854685  1.48240258116767187389438  -1.26640041530915221359641  1.510271009690866955439  -0.90423066992807322507248  1.46247228286811947685526  -0.720696645680359588214889  1.58398582891743571669872  -1.14183012059488904477167  1.59443677504018212350793  -1.21039244351750528846338  1.45677533942130698414903  -1.58545138792770205109824  
5.83438635666675887167867  1.72521673154015108507791  -1.95950588940029491672856  1.69168022155267298313984  -1.03637486687912646601741  1.72032656731722357907471  -1.31779842695417393903974  1.67588248958842204777882  -0.893192891632489589120482  1.59058681164796709007862  -0.699629812263818156789497  1.8029030916978414493014  -1.13568924746620581421597  1.8264086841688879975969  -1.21101916466099404948945  1.75050313460301183211571  -1.69387687461458070928115  
5.92414614676932439274806  2.17747813552480092317773  -2.08240011583571803764625  1.91384270152755035679197  -1.00961374850569788762158  2.02023786962015686912743  -1.32161967357890414555624  1.86383780931060107771691  -0.844319447698502270182458  1.73156949012920419476904  -0.649286698623299499643063  2.05162361216770069852547  -1.07533451971031577816366  2.09335884704538021132067  -1.15557667876762178789558  2.14025081295718200649104  -1.7546775833371713336278  
6.01390593687188991338377  2.78991312750143575431398  -2.08848088702687150288763  2.16973935683808443700832  -0.91981118430110841619439  2.38098848614435634166338  -1.23554037563352713934711  2.06542813486587548241387  -0.740130666898691314176985  1.87794482183223782013545  -0.558554677244379203793212  2.31420842632341841865057  -0.938232125814977481849995  2.3804315282683182943696  -1.01805817930814036743805  2.64063069318448318564645  -1.70764592170004595220699  
6.10366572697445543488684  3.55105414839756564678724  -1.83485372539780152844214  2.43853614230561641074667  -0.731659999675755425159983  2.7704569508619464072649  -1.00208245173664072425086  2.25870963550641963048238  -0.563267020070490215103744  2.013736106839406687051  -0.417661274280641702373422  2.55811868084359718866945  -0.706935173988757929622144  2.65341154278823527362663  -0.775269011500966925625692  3.22803535648237553841965  -1.45228120790867762141159  
6.19342551707702095595623  4.29635582777067220883183  -1.13779174988762496511033  2.66284575869138023167075  -0.416835952015051897074195  3.09906760076644601626349  -0.577297474172868736220793  2.40520973863818658374306  -0.308566441214822650046566  2.11369748567456213449167  -0.225787026465956284669231  2.73608308117492821077109  -0.38315478361742541605359  2.85738002169587894146958  -0.423920987455386856458325  3.77310007779362004240627  -0.87532474035817230394738  
