0.897597901025655210964938  1.04185954346073840362605  0.904023934820899703829547  1.0036066073018563029294  0.962449303509670354788395  1.02979639985399061292287  0.892327718516256464698511  1.14722831593815033411968  0.69649727708847649260181  1.06829416194031090675889  0.772462424658366605359928  1.14078519143567576636308  0.606611461892080062519896  1.10372022392270323820542  0.914177645892191131178281  1.00466791640588104040158  0.988062760976838562617351  1.08635216188385919609816  0.903119269750129944230189  1.04467798365205430291113  0.911343396499401354831325  0.969464002643241215810988  1.03474306140132910427666  0.914543655259943352362449  1.11847054181901235626276  0.95872136236646231087109  1.03907443732319906696052  1.05432126152998612727586  0.896710115212484999583451  1.00496022721438616278917  1.09243973537025353332582  0.92908826206917742113146  1.02074044999695651614238  0.983358321769559798114155  0.935734077031647034142486  0.98296619146003036209501  0.856873300492479801529055  1.10213651867197962302015  0.70346561255796149862967  1.00602762010430225490202  0.974291655563034075132091  0.93101372587615303206502  1.05800059035971777312689  
0.987357691128220732034327  0.961633955075288318127026  0.847495669134108987777081  0.922049743515234864962848  0.89462199632186706582497  0.952799527687626878987882  0.834892810451313240440244  1.07332922695402927838488  0.673585726997673153975798  0.997174642373626967382146  0.729758031273598137354114  1.07673350976184789649231  0.589020003098929473500742  1.01279196089652296698148  0.867098902316114830430421  0.91961512952582451680154  0.917892091092265358467407  0.99773653320470430508381  0.852915150504441558240547  0.96187642181691313837677  0.853653943265437713922537  0.887168198581417258980191  0.957876254745865892976497  0.830902237693607644843617  1.02497572848870503790884  0.87720046689420823386946  0.959515713252048030410413  0.972052085820782820792252  0.842065962398448346034122  0.908668932050266119114859  1.01434922534288366651259  0.854636402654908224540628  0.938491227133464227477908  0.908720603131692260701503  0.867578986205044636840101  0.916730557290650594620945  0.795210407429193817999396  1.03272907735576018528265  0.671426860469949878624726  0.923072355048314620849272  0.9057978223309404829512  0.851848113897844032673442  0.972823532794843940762607  
1.07711748123078625326635  0.895365052161984775497706  0.791375581121127372489707  0.856088215204911393983907  0.829033348130278059835707  0.889345247526277703968654  0.778571154474587895377453  1.00875042364754079562712  0.645744821842579419307259  0.937506503141443033651908  0.686304578361195772651712  1.02027121809303507045212  0.567091574577258947687398  0.936300802241410582652664  0.816787222464865172706725  0.851120744656732497088712  0.849801070872994902848704  0.924068544441847955267424  0.800347506419334501842015  0.893948157665907719026006  0.796092875398861005208171  0.820838321565533303881407  0.884751712408390898843141  0.765570918522574617474594  0.938242850244947058382071  0.812013915526163832523179  0.884383818644218991453926  0.904117213186098467282096  0.787083931543021831321854  0.831359620138394143700963  0.937927527589690294127812  0.795554878798860541340779  0.862330746079015287674889  0.848388916450264828441642  0.802896980224836419304506  0.862821827916413370879092  0.737067147387173308590788  0.97349166692714799998783  0.636837627117989287916372  0.85599246810552698445148  0.83952388682270785399183  0.789188305341926246640367  0.893479413499068384418248  
1.16687727133335177433573  0.840488938665010032707907  0.736829336156104108476739  0.802545810502876338801779  0.766679108449595468925339  0.836849123786964503189309  0.72429297553940045399732  0.952633756061450376090467  0.614772160924423495943856  0.887312379952848716518736  0.643244767022843606731237  0.970718794152786368465563  0.542279921801881829314905  0.872182823307980647196697  0.765366604468992080810043  0.795812178978621481597721  0.784997487421531373041894  0.86296590549665206943547  0.747506352044833249415913  0.838123786801830383407126  0.740094627131253949409422  0.767178787179891624270576  0.815979566832111918557938  0.714254598540151046761389  0.858503286796732673709278  0.759639321869625858585535  0.814189743379467510534832  0.847944066515269434199976  0.733213998802930974575329  0.769299208548940643688334  0.864826455036785658844929  0.748302326644580433751257  0.792198696980007844247428  0.799304182108540653840367  0.742150412904578863086853  0.818583772920137643256885  0.682630830223430172987338  0.922950151865921149176453  0.601126186978658692025394  0.801537723886251782592915  0.776495033394729193424247  0.739296601937298862171517  0.820159652219531127789482  
1.25663706143591729540512  0.794905702544968094228929  0.684492840147505201479732  0.758892836324893082697828  0.707978500602813814665537  0.793235458929964336598391  0.672521309540559303395777  0.904044714426581632010609  0.581995697663247534025567  0.844945891563738284493756  0.601252733084318733021954  0.927344357100828612597981  0.51566380090219128475449  0.818533921903586421863971  0.714247959750011273164731  0.750979262551439000043536  0.724014342744997162898413  0.812295746230943742306665  0.695694054069722588257499  0.792111881634338956567447  0.686436552850521084455631  0.723596904387372737100983  0.751725623073791593571884  0.673702508911836358575492  0.785493957823350753757064  0.717344300516219027740415  0.7489848763625183063284  0.801382556322910206405771  0.681279551113854737033702  0.719418306240354431041126  0.79586457384024182339045  0.710223437584241312151966  0.72774103427112937921787  0.759109554514317291893256  0.685404418266523196069141  0.781996007644533699606788  0.6318196568267159240204  0.879784095004203613892609  0.565233083178628648794283  0.757128059000946995152521  0.71714055659733375074549  0.699326338682388805496632  0.752658336513079386019369  
1.34639685153848281658293  0.756911809691141245024643  0.634665820668650360492514  0.723131967253260257884329  0.653009493772574554676554  0.756845374699145212362816  0.623432917378620421759369  0.862061278798719434672635  0.548372497366817298627105  0.80905509858381586803331  0.560699152487270450204767  0.889429884247199893285672  0.48802897775085859680003  0.773669424524000074773478  0.664328549415888540809541  0.714473758952866380548576  0.666980823123118521410842  0.770226501028610133713602  0.645670887458774151086444  0.754050453166183334103786  0.635480906622679155210977  0.688054935114245473431679  0.691896830765641705914774  0.6414583673327393174954  0.718714911254224210446998  0.683011998018545669723867  0.68856866786155656792864  0.762668178260781170140718  0.631699652838016508080068  0.679239558591904046607954  0.731339228783833826237973  0.679316386090303380199899  0.668477605958380725209318  0.725987451890201128520616  0.632511131235534706694027  0.75151390188292851968991  0.584417804441064742332953  0.842850299108787969154868  0.529759190278195836410965  0.720732344775562377156911  0.661540907836706890046002  0.667107620147683340718417  0.690573226873574143281579  
1.43615664164104833765232  0.725131607029535334217434  0.587437874133021511243325  0.693692003549323743462514  0.60165561079247262293206  0.726354520636620694016249  0.57703232389479894954773  0.825822591145789648746714  0.514574965040902309047939  0.778537412221353656172768  0.521760352382151288374006  0.856306338382319487379478  0.459937608191164574132637  0.736137670277981795170091  0.616143325712285681232221  0.684604866666689465407383  0.613794212969055118483529  0.735224493431598621906182  0.597834492828157502432827  0.722441158839720159881917  0.587333820194675042139585  0.658950356337681359601786  0.636256490733267149274757  0.615663312249620361222505  0.657573740261523246317457  0.655000540854863472130937  0.63261264020142424902406  0.730367497866696660686892  0.584637428816797777699019  0.646785652996128630830112  0.671232858189764525214116  0.654061687218783393692623  0.613891673215865799756452  0.698530971341101711746986  0.583216313247778415387  0.725948526326167387491377  0.540150877995015403368675  0.811178387078314728814328  0.495072200555900826751763  0.690756245119943256558295  0.609579683183531126540195  0.640981586154393748644593  0.633420368138311626381512  
1.52591643174361385872171  0.698455952969492059091445  0.542770194865051564057489  0.669337653613950230913933  0.553696401872069504277677  0.700704315261328432307142  0.533223522644401585872127  0.794551906954926105534649  0.481061575702170628123129  0.752495956547677565320886  0.484489871105374504266401  0.827369550773628935585839  0.431783907306385744711468  0.704709342419438174924366  0.569976623698207686386473  0.66004563944428026384852  0.564226885288583726845574  0.706025154355602216566315  0.552346230727018531634839  0.696083944111813215460758  0.541948106212836322979898  0.635020840893548997965236  0.584495452616412579642958  0.594905648740651553818982  0.601464038943946605281308  0.632033070360026310620383  0.580733512313323050886386  0.703322109650465662018456  0.540097783635281750342933  0.620488568806864787107819  0.61534679586277151602542  0.633297427398054633268781  0.563476160973893133027124  0.675645463906608722713318  0.53722042289835364626974  0.704377783239654442384685  0.498727358434016674091456  0.783954074278262264246359  0.461381530882583688386476  0.665947923750385646201461  0.561036058567513701636487  0.619674748568643723480292  0.580697908349544649896264  
1.6156762218461793797911  0.675990311783092561251363  0.500548335122102200692683  0.649096351141297970730945  0.508862387305991810068379  0.679046438079385826502854  0.491854889579609079355675  0.767563899525128419593957  0.448132668185972078570087  0.730201211788901372165203  0.448865156294254328433503  0.802084762294224757402539  0.403837397203185546125685  0.678355472839134531642426  0.525942936103363067336901  0.639754837704070120269796  0.517991586017389763299014  0.681595416909404558608674  0.50921786361134407282664  0.674019142820286489155811  0.499188898928982900546564  0.615269698742466106689691  0.536275543913477233516716  0.578108248882531083228439  0.549805816717771988209103  0.613113026874632948890181  0.53253537965028787358468  0.680597858492227725376797  0.497991079582916382705558  0.599109022925908829928544  0.563386437320656824996254  0.616128427787815050498295  0.516755988267913880785092  0.656474223407151943302136  0.494212950431107653085153  0.686080885318204697581688  0.459860647433880247744818  0.760498411169872907434952  0.428790306185456287450114  0.645322303761614823566003  0.515640283166560540475086  0.602204643657425041727588  0.531920155426944166242396  
1.70543601194874490086049  0.657012176562418841088264  0.460616050234778759929748  0.632200348392006622553346  0.466867742255447765300841  0.660698816134987844926347  0.452747118113884165486842  0.744262998083884874417782  0.415973312769997330396159  0.711058873032134414735907  0.41481790505667629631462  0.779984866195006370311223  0.376275818253312271211919  0.656221498852645603462163  0.484044390282030675959476  0.622914075773633625393751  0.474780313438900812566959  0.661095731802110324381097  0.468369848987736992482808  0.655478972025411188353367  0.458875035574057067147471  0.598907752605359518195335  0.491255434407521405181223  0.564444861122812103896608  0.50206426612580298606903  0.597459398351408176464777  0.487633128064066166435127  0.661441537285504590104775  0.458174210365058643003701  0.581668761094177771465465  0.515014305345871997688593  0.601859919710495342294425  0.473297279968652991521873  0.640342659669611807870052  0.453891069502488188726688  0.670490001159036088729595  0.423280068160970968690459  0.740247089746193304778295  0.397331123960014548845369  0.628101648556877811152045  0.473106382482621939516163  0.587809284494696317581799  0.486634326392540186314271  
1.79519580205131042192988  0.640936736956036312681979  0.42279679395001703993192  0.618041523203983524385914  0.427429126044276239652789  0.645111040139492975876209  0.415710375299844007458954  0.724137018178604674001429  0.384685635003945907513159  0.694583606587787702729003  0.382253669523525142450631  0.760665457353177711400868  0.349209835575688135576606  0.637601366563980442771914  0.444211067288034520744375  0.608878341592325697995049  0.434286681231981763588734  0.64384554342758942542882  0.429669869821349285356985  0.639848114771469234345752  0.420804734471931308375289  0.585308185571179774835809  0.44910541195940400550652  0.55327808686982207216987  0.457756459584612736897664  0.584457396886825346024076  0.4456645395386226615091  0.645245162853245805205209  0.420476773497526123176803  0.567395413256121652087558  0.469882202939831011178273  0.589948865034837243413474  0.43270951627199847605164  0.626716360931676012054753  0.415969116974510408921237  0.657154431082318924383333  0.388735631450081483304147  0.722731630830481322600063  0.366990511247278857159641  0.61366950913196094896055  0.433150860701711540209609  0.575894441023498086166914  0.44442737350432846217302  
1.88495559215387594310769  0.627289459168625555666489  0.386907150900483070622184  0.606136365083186955734097  0.390275951555277608848084  0.631837296777785102901842  0.380554607521058461223288  0.706748697879217440331531  0.354312847335079039945644  0.680377927838837837700575  0.351064423150714596203598  0.743778533722732267260361  0.322701415569246878150547  0.621913662856482327232627  0.406328892841457701805286  0.597137515682627431537043  0.396218073689255454659626  0.629293595719282070738952  0.39295786198107060657389  0.626632236731797522281875  0.384771171689510746747676  0.57397152004115016186124  0.409515203137577349303163  0.544113398299124225940011  0.416451534594923959003987  0.573620910535887823609308  0.406295663061975137139454  0.63151706142154671441008  0.384717469047917671413211  0.555678437300529883371199  0.427649907782667734978911  0.579967998421495433162762  0.394644021034127874796721  0.615169503372551945892012  0.380182749527895348965693  0.645713918650005015741414  0.355999342682094121640768  0.707563083353186345514536  0.337725563460537879208537  0.601535232251295653505604  0.39550284658748556190647  0.56599418007193400600302  0.404927260546904564132969  
1.97471538225644146406865  0.615684298038149954138045  0.352765009907160231281435  0.5960989379714247427813  0.355155422211241561427763  0.620515201978924235692858  0.347095494246055716130138  0.691726676795817712847022  0.324856914490173127819852  0.668115331869261615553492  0.321136510990166050598859  0.729025903271640516472608  0.296777405080336083742932  0.608680598865622371962045  0.370258640380242636566243  0.587286639982671947570261  0.360301580495457389290148  0.616993198036953167972315  0.358061940089122260181837  0.615433084246121180006968  0.350571598144525753757003  0.564498459563378157774656  0.372197482901018115731542  0.536564966947991406689966  0.377767567476559367454537  0.564563886172701493533152  0.369222253440954045614671  0.61985872531181315439738  0.350714116452663829501431  0.546034339653908501802364  0.387995318833791253982507  0.571579082751395337806503  0.358790692598063634568932  0.60536095191167557704251  0.346290058781863128561365  0.635878639401121540611784  0.324864651226583215211331  0.694418283356032835218746  0.309475201590629744603355  0.591306657519793540619436  0.359909052862571317787065  0.557741242508087721821159  0.367801267916259284678979  
2.06447517235900698524646  0.605806425110269638806184  0.320194315613737364389045  0.587620019723088827308822  0.321834421195088912878886  0.610849232579559959014064  0.315157645037956531456052  0.678756771536670620989171  0.296291411719155773263259  0.657526870305616204588801  0.292355573257029343215568  0.716152863905832864487456  0.271439515504460629680876  0.597510028153377035630301  0.335848644251288919816744  0.579003015370155191222576  0.326286212024061955823927  0.606582022516748521146282  0.32480825443314603631715  0.605928890604127348077767  0.318012355349469909586348  0.556568811960418830116996  0.336888763550991424458852  0.530330176659407355249307  0.341366952147791594585242  0.556978469371010320623349  0.334168990240746372497125  0.609946406480847937311117  0.318289525106731863754016  0.538079420324771730667693  0.350619260450904186979032  0.564512877208030502864788  0.324874030829915209851906  0.597016086839599454273025  0.314070998638654164808459  0.627414092952889867983376  0.295144963305206797744493  0.683028459936630060085616  0.28216773289038483401984  0.582669103814961272910962  0.326135634299357221621042  0.550844720293864961919474  0.33275283307478716894991  
2.15423496246157250653269  0.597398545962047505298882  0.289027604989724447282461  0.580450995142816306170998  0.290099553657064880606356  0.602597731317056080563646  0.284576061533190282346918  0.667573979936170191573988  0.268570795846063775647039  0.648390483613279223627963  0.264609486058280528981371  0.704942433699836304222212  0.246671631860133546451479  0.58808035289415614695974  0.30294310254549680915025  0.572028571467111610299259  0.293942951761794481749983  0.597765803475347313892044  0.293026840296017491234622  0.597858996125845515337126  0.286911312470400855335157  0.549925109256366945642731  0.303348739203622013972878  0.525170530628101769475731  0.306951291491964397412096  0.550618256661816309581459  0.300887515475529868222079  0.601516526922074506642489  0.287274689276767876151136  0.531508506947865150933045  0.315247018340117698297813  0.558554030209698003611556  0.292649029768515168362791  0.589912909359930285831987  0.283325925792326097096569  0.620129617989306083296157  0.266671742097175342670751  0.673169881714024657276291  0.255725874732488573043507  0.575369166488050247376673  0.2939682328984511879553  0.54507316249862940052244  0.299517792172274665570648  
2.24399475256413802738524  0.590250057883861754684865  0.259107121800273930054513  0.574391398508337886288401  0.259756148394825630274819  0.5955626891755323278543  0.255196520077938057664358  0.657955395003078951005927  0.241637022602514907313365  0.640522521675135160621091  0.23779000614049390298192  0.695210240584961339336146  0.222445140081892448087608  0.580128021324355847693471  0.271387314404305247093376  0.56615628478745516220837  0.263063605762789288626579  0.590305285937012423494799  0.262554847332098698639916  0.591011784159152567892561  0.25709870515231805022981  0.544359855728580563783824  0.271358765951561570439711  0.520897281166332041645733  0.27425633821720255006325  0.545285422760900609590127  0.269153912203729613408787  0.594354132475474154794805  0.257510272808509718559054  0.526078400935616053173041  0.281627937253856665679279  0.553529612536296608700775  0.261897229260380357137531  0.583871361585441147614654  0.253873723343624704568838  0.613869603046217998838785  0.239292486880000666011714  0.66465622577073074807438  0.230070038113248153733605  0.56920219196315155691171  0.263211003100804074748484  0.540241733150550652745123  0.267860506324100602074589  
2.33375454266670354867147  0.584188452359941364899071  0.230285030221547659169158  0.569279258425384964478061  0.230626713964159683331124  0.589581691338711838057743  0.226875295821303439783973  0.649714065765216090050233  0.215424213690792386145345  0.633770997962232819568536  0.211793572335102955176193  0.686800087148378850298094  0.198722789905931279032399  0.573437270444668255472108  0.241030805502193948335271  0.56121969947074296113966  0.233459033575175132761595  0.584005826365102071590345  0.233238076030149548168997  0.58521521567974737755265  0.228417004985446517759617  0.539705582630539028765777  0.240719902211832418402319  0.517360563246230080079128  0.24304725071428914352572  0.540820793998995153113469  0.238765988816264222575122  0.588283760090356342982009  0.228847015930595546663747  0.521595006120607965812569  0.24953392344855860419733  0.549300362065997540195108  0.23242306244406047964512  0.578745076394566887521657  0.225549778528510261638878  0.608506718871598750307973  0.212868747480428808921946  0.657332376309947767720632  0.205120417628086554927909  0.56400256803868182886889  0.233685101209652512145067  0.536202406922648662783611  0.237570129093388657758306  
2.42351433276926906974086  0.579072493296342332065076  0.202423069287024739846713  0.564983599074728332371711  0.202549148013981737396941  0.584521555103902632594907  0.19947849755278686313697  0.64269376504565984057054  0.189861898028188401128108  0.628010217899506747931283  0.186521562290123292280155  0.6795801575494173124483  0.175461477255754034335132  0.567831772266258338974915  0.211729012797541854274926  0.557084827395767933114982  0.204957109776955851359421  0.578709133436016582294811  0.204931436372191700984353  0.580329398457806665885973  0.200720220529521662766303  0.53582707973688252760941  0.211250768912383761000476  0.514441141722790427231495  0.213114275206063561655771  0.537096171213257598912871  0.209540575214279260778854  0.583162215182667930963439  0.201145476625328625412724  0.517903325620775033201384  0.218757378167545144773435  0.545753964729194972194375  0.204050548365593235449747  0.574414976897791047371223  0.198203965826656428766191  0.603936679483028123057928  0.187274251528816367841877  0.651069399238462676298561  0.18079826355954625973963  0.559636177347257119827836  0.205226930449375188382759  0.532836454768929248290276  0.208457138285782597828671  
2.51327412287183459081025  0.574786803815755312913049  0.175391870982268146050907  0.561398607036651509203003  0.175374875380276502780542  0.580273297781351317815163  0.17288118439892012851225  0.63676458733617373746301  0.164877215196497741832998  0.623136499781348822727366  0.161880201328872803517031  0.673439811282301807246736  0.152614230122018459611896  0.563167872189450466400944  0.183343997304933131866972  0.553643878057660773328152  0.17740061846590976185156  0.574286725283174218895012  0.177498733854860684554982  0.576240751616555057980796  0.173872882983959454786227  0.53261532148343048158768  0.182785383203270982300625  0.512044120751732594694263  0.184268879972219841749045  0.534008379136539997609264  0.181310939910888008845514  0.57887286172932445884546  0.17427537389455847594412  0.514879691130293630550816  0.18910888348521590786983  0.542799877450883357999419  0.176620331230791808934354  0.570784294688223670262688  0.171698714753046345198343  0.600074169660933222087817  0.162393176687342655586162  0.645760480147677495496323  0.157026594352834648906877  0.555994520598317361738481  0.177686312733612748602412  0.53004866659128304062212  0.180350177963709383058559  
