2.38761041672824286135647  0.947598407624134605271773  0.0428613445413280027060507  0.995390655015974114999157  0.00427290344903505638573214  0.995976182545303327154664  0.00373620331127187216236837  0.979959660653173129495758  0.0178131172029252642682699  0.995289902787299594043042  0.00436507763866698719214775  
2.51327412287183459081025  0.94341765783607970806586  0.0362767429952664550302233  0.994898629660573916911638  0.0036634478883144773697601  0.995545114033148439644256  0.00320389738151794231733448  0.97801288128252125909012  0.0152015289513868792978116  0.994787433166055198906566  0.00374235499114382709571341  
2.63893782901542632048086  0.939992603350756533438053  0.0293806066441901481326826  0.994486159057133400809413  0.00299883258213858836004409  0.995183620527753329276528  0.00262306352629109022528853  0.976394596531197351760301  0.0123955601381754390740136  0.994366231754061428418836  0.00306334220040369278512636  
2.7646015351590180497178  0.937326953818176564247385  0.0222418700261309655323203  0.994159135546380043921364  0.00228923391264900224421723  0.994896933557226646955337  0.00200262973879805151658897  0.975120329900774601109437  0.00943356283857826527689851  0.994032302125244732811816  0.00233842915036806693856574  
2.89026524130260977938842  0.935422422378643979117268  0.0149250847964441822333698  0.9939221982576039164008  0.00154539838385794006154908  0.994689176878797876469457  0.00135204139326129253549777  0.974201886821231925208363  0.00635428979666667112090762  0.993790370015986857833712  0.00157858438127366499303603  
3.01592894744620150905903  0.934279623967808253660796  0.0074914689025165486352387  0.993778690424919785044097  0.00077850046303990633449893  0.994563325021478684419794  0.000681133206587838699428046  0.97364755053616734947709  0.00319673013685551122057237  0.993643840540538621599383  0.000795210612960223134278734  
3.14159265358979323829597  0.933898689632975428204752  7.04756174092261845314505e-21  0.993730629658801533363524  3.77136667382745391587046e-21  0.994521174189647072234714  4.94462723131299604633479e-21  0.973462229805136990568731  3.30180739264819971941348e-21  0.993594768435463809798554  5.84911251264640681962056e-21  
3.26725635973338496796659  0.934279623967808253118695  -0.00749146890251654862168617  0.993778690424919785260938  -0.000778500463039906324334534  0.994563325021478684690845  -0.000681133206587838692651782  0.97364755053616734947709  -0.00319673013685551120701984  0.993643840540538621490963  -0.000795210612960223120726207  
3.3929200658769766976372  0.935422422378643979117268  -0.014925084796444182240146  0.99392219825760391661764  -0.00154539838385794006154908  0.994689176878797876144196  -0.00135204139326129255582656  0.974201886821231925858884  -0.00635428979666667111413135  0.993790370015986858104762  -0.00157858438127366498625976  
3.51858377202056842709098  0.937326953818176564355805  -0.0222418700261309655187678  0.994159135546380043704524  -0.00228923391264900221711218  0.994896933557226646846917  -0.00200262973879805151658897  0.975120329900774601434698  -0.00943356283857826526334598  0.994032302125244732757606  -0.00233842915036806693178948  
3.64424747816416015676159  0.939992603350756533763313  -0.0293806066441901481530114  0.994486159057133401188884  -0.00299883258213858837359662  0.995183620527753329818629  -0.00262306352629109022528853  0.976394596531197352356612  -0.0123955601381754390875661  0.994366231754061428635676  -0.00306334220040369279867889  
3.76991118430775188621537  0.94341765783607970790323  -0.0362767429952664550302233  0.994898629660573916749008  -0.00366344788831447735620757  0.995545114033148439481626  -0.00320389738151794237154459  0.97801288128252125887328  -0.0152015289513868793384692  0.994787433166055199014986  -0.00374235499114382706860836  
3.89557489045134361566915  0.947598407624134604892302  -0.0428613445413280027060507  0.995390655015974114294425  -0.00427290344903505642638972  0.995976182545303327046243  -0.00373620331127187221657848  0.979959660653173129658388  -0.0178131172029252643089275  0.995289902787299593880412  -0.0043650776386669872192528  
4.02123859659493534512292  0.952527928249441338157903  -0.0490601249327413509659316  0.995955146173971961169342  -0.00481773412924510599422007  0.996470541223357558161672  -0.00421169678017359918860765  0.982215460724537666305309  -0.0201926105668494819416923  0.995866416043734183766167  -0.00492184254458651949167697  
4.14690230273852707479354  0.958194500063302415126306  -0.05479261336782643790897  0.99658388919559516826727  -0.0052893251427137984556695  0.997020920079221209346692  -0.00462285977702288914249588  0.984756604500954879698009  -0.0223032592881919141823612  0.996508599421346975442623  -0.00540384620324457372298431  
4.27256600888211880446416  0.96457962276026660376543  -0.0599715412117063521109557  0.997267632913906695011665  -0.00568004769875993988244821  0.997619146540294013619874  -0.00496305949102437905968987  0.987554960110623053970349  -0.024109709874647056605107  0.997207018957565949812596  -0.00580328775087162869960287  
4.39822971502571053413477  0.971655589200584705780305  -0.0645025651266259930985414  0.997996193870549063418846  -0.00598338928154341323940174  0.99825624298496345147445  -0.00522666086400676036731287  0.990577716564856204715765  -0.0255785536407723284473871  0.997951286282873148262857  -0.00611350231667631631546529  
4.52389342116930226337171  0.979382603575216989836259  -0.0682844850381023613170983  0.998758579226643937302478  -0.00619407615815289715665778  0.998922539604744544761844  -0.00540913093100674069869764  0.993787219491340083734124  -0.0266789991534072657125131  0.998730183097961696139094  -0.00632908671905401686605223  
4.64955712731289399304233  0.987705469046508530823157  -0.0712101605196251187252909  0.999543128066421806762754  -0.00630818524445648376322918  0.999607802612757770886753  -0.00550713253600715641638587  0.997140904647482364826089  -0.0273836684702733228126848  0.999531804583291521920305  -0.00644601455630766336565157  
4.77522083345648572271294  0.996549936820452626708069  -0.0731683725345623075814877  1.00033767098092464921735  -0.00632324205378881768814005  1.00030137737324548326528  -0.00551860474273014432072294  1.00059137129783879804467  -0.0276695073656227117991305  1.00034372169224149054078  -0.00646173731131139487938141  
4.90088453960007745238356  1.0058189091644096342746  -0.0740469075824927023730081  1.00112970714644220274203  -0.00623830115540433737192708  1.00099234548052303775574  -0.00544282708408033990220808  1.00408663965873790329276  -0.0275187874231036281268397  1.00115316158413581435795  -0.00637526776772550231135728  
5.02654824574366918162049  1.01538882702492692824796  -0.0737371398842588984909752  1.00190659731813113330831  -0.00605400542015738785659763  1.00166969418660771061654  -0.00528046473930058007754951  1.00757063532204527741935  -0.0269201632688598861144723  1.00194720462952070153158  -0.00618724186682922513351272  
5.15221195188726091129111  1.02510674443327890012923  -0.0721403285444946952185367  1.00265577027663914909394  -0.0057726203701196154654228  1.00232249589264161659767  -0.00503359182303898464172498  1.01098393754857573359918  -0.0258697321905961221289328  1.0027129955011308287292  -0.00589995516116610318958953  
5.27787565803085264096173  1.03478877768217014296824  -0.0691756997631422971845733  1.0033649393407321209629  -0.00539804020982678637100016  1.00294009471708848340362  -0.00470569023695060407899531  1.01426481641628739641375  -0.0243720274807951817360157  1.00343796489784808153179  -0.00551737027926767971170059  
5.40353936417444437063234  1.04422077575752249582915  -0.0647901208331568987048091  1.00402232464992380094829  -0.00493576262102743483191694  1.00351229647825389214733  -0.00430162198441376937888513  1.01735056535917633090647  -0.0224408632783398828203832  1.00411005749606198843814  -0.00504509232809662562318186  
5.5292030703180360994356  1.05316212153203360337838  -0.058968782336525597370094  1.00461687609479976223369  -0.00439283015572970091068214  1.00402955782995968703978  -0.00382757348245242996981688  1.02017911085432181391569  -0.0200999402244760137911314  1.00471796085321146902499  -0.00449030993329928128235742  
5.65486677646162782910622  1.06135345185097349374886  -0.0517458169151725799782878  1.00513849110015336164609  -0.00377773705004981889582667  1.00448316981893131453595  -0.00329097120765291020478942  1.02269085134540294284699  -0.0173831208371581186580314  1.00525132927665083462047  -0.00386170063818009853037067  
5.78053048260521955877683  1.06852869306951785198598  -0.0432132884894523016142912  1.00557822101628998928344  -0.00310030146828962945427903  1.00486543083964583963387  -0.00270036895494600638644757  1.02483064578780494707604  -0.0143342936846594848810006  1.0057009961903147192289  -0.00316930061400807859669712  
5.90619418874881128844745  1.07443110929953414018484  -0.0335266451316409185901858  1.00592845970691228507481  -0.00237150451565313420600883  1.00516980388837371893085  -0.00206530802481744727100779  1.02654984263843938342969  -0.0110067676255311792195193  1.0060591683456492234118  -0.0024243400174443501438222  
6.03185789489240301811807  1.07883212036197674717989  -0.0229047431206245137190122  1.00618310808153424700407  -0.00160329875286039707441964  1.00539105319167736140879  -0.00139615272824524499627619  1.02780821769289776844176  -0.00746217116965833821419334  1.00631959537859494479076  -0.00163904678585921669085185  
6.15752160103599474778868  1.08155067301386285222829  -0.0116230854083685679112086  1.00633770882725096342588  -0.000808390316604538176621479  1.00552535571765591833077  -0.000703904643003203391005661  1.02857567882820335363522  -0.00376887470848691554404109  1.00647770873377987842917  -0.000826423093555303910485825  
