2.60303391297440011187964  0.635173359889419287876641  0.132621232567537430816276  0.736202861987198587865027  0.110218055304925480886299  0.693256564600014435365092  0.11975251237223815269393  0.662126295346526637863264  0.131198707088570074610597  0.621306163762410257594276  0.138749959889787423191637  0.687784431905156167928912  0.119261017560261448266438  0.667800397058573500007686  0.124735964739733558169943  0.673125786406535873149584  0.127353410142049154130453  0.796883606459160788199492  0.094722183245131815588309  0.692807808901927313989695  0.126588228751564454375176  0.56487032980923565636186  0.146584532382568155252215  0.556710813113999337746994  0.147368499713106282757776  0.6623527929509441172372  0.126801676687773373674358  0.573224486207069955996836  0.147477221966617480625162  0.61455209781043444971756  0.137942501794354696495427  0.601946668478532112913932  0.143168304001368325620823  0.588995310187416303991572  0.146013157783237459752318  0.68118918861445250530727  0.127471888844637287215413  0.606378428733042962350038  0.146344070284516922561937  0.631275387562356563768765  0.134787023075170818585855  0.531474649390249227027486  0.153924378139904755727406  
2.69279370307696563316587  0.631865161053614630309091  0.109890006991888294604935  0.731784421766293774718869  0.0916350304376136816611096  0.689259996090956214836055  0.0994279186831005902183359  0.657972243457069747539501  0.10883168843013198082289  0.617802256680069272645577  0.114938803439143246226607  0.684039890430731037027079  0.0989935178409081698811542  0.664148270488304118209979  0.103478503545438141320283  0.66897039072670285781352  0.105694280691189648522892  0.791938239303714418563986  0.0790210900335275633424043  0.688043865792629152076162  0.105126827702132119854775  0.562455852313540484986067  0.12125848349588996293231  0.55443584212134251450535  0.12190897556550101769185  0.658656363882158153613515  0.105180781191199660162307  0.570435319516951206319979  0.122026464390909227257682  0.611297420591544160160726  0.114276221159324812408646  0.598628096436873241960666  0.118547145568302118238523  0.585797521747855955294958  0.120875460055221712959311  0.67676866716913653342861  0.105804174388547045265502  0.6025898704838036719811  0.121189196405624407997859  0.62780809250392859209404  0.111701656560042748645497  0.529429041681402259020631  0.127239985844837150190346  
2.78255349317953115401841  0.629224092853511883548841  0.0875046384767663388485996  0.728231803266008180617209  0.0731661621152001649871126  0.6860521717147378282977  0.079302696902358987371298  0.65465189463344451877274  0.0867378050429999132570199  0.615012335980274205604265  0.0915049622006508705710339  0.681033781501662663620394  0.0789397263149327640225587  0.66122137807681288448761  0.0824777510421698349183241  0.665641577281901044085832  0.0842714774714498595354598  0.787940391327954359483761  0.0632678438154232154684879  0.68422995548122221852504  0.0838610379038600303828197  0.560543820631569656961005  0.0964279552506467371885313  0.55263295448714421903005  0.0969467582507100916001984  0.655696064354056233993741  0.0838269496134237093295442  0.568225340144952809399125  0.0970570054563031686580693  0.608702054952214309134148  0.0909821092780422846390989  0.595990513784468936119964  0.0943444048601587966298727  0.583258602380959381521457  0.0961797988450716349447737  0.673231384879351771820775  0.084365694132898724014191  0.599582538460501191066206  0.0964538659926362440061526  0.625040423252213240732592  0.0889576477676192874327697  0.527819681302523504640763  0.101126613799365532931143  
2.87231328328209667530464  0.627209753457789275356369  0.0653924713214539331010661  0.725506946666703813090486  0.0547908809774981591739435  0.683595173029436813300942  0.0593371741929089664119149  0.652117211975856348696746  0.0648623745052970646318658  0.612889065850652711112557  0.0683699468570090389209128  0.678730898032860381434948  0.0590562951589918296003111  0.658982233918413982758349  0.0616810137704529008112269  0.663095906771376771937469  0.0630379293596687545223555  0.784861004468396733578083  0.047478200279695687480077  0.681314877705295425850372  0.0627543977547960605032447  0.559094971497142752628069  0.0719866294416754860712522  0.551266015026334026333851  0.0723749094564071205313866  0.653432673006180545437725  0.0626855104160471761663232  0.566550015977121684959076  0.0724664832091815068671652  0.606724474013913990890802  0.0679822163606582010052281  0.593986093305003804159077  0.0704724135304498143478986  0.581330813349859371790343  0.0718332830842407456028781  0.67052871907545008340213  0.0631118229292437543499305  0.597299518641302872663974  0.0720515036266942372549741  0.622929864815619200560555  0.0664840290314156301089898  0.526606646538444154352979  0.0754609845895111440075955  
2.96207307338466219637403  0.625791860843359888893871  0.043483175358941471094575  0.723580894754003842021025  0.0364870372997352549975891  0.681860246944519636416292  0.0394915066468961953891157  0.650331933658985083678179  0.0431506838211678378406744  0.611396960801073699345951  0.0454572569994395623492163  0.67710457596748761078349  0.0393002605570358108630943  0.657402532063476359317292  0.0410364816804781083417085  0.661300493679234748553141  0.0419463849894318280311077  0.782677519498737421835798  0.0316642918776520818130622  0.679259794458922153668774  0.0417685562808213940197519  0.558080106865933508433937  0.047833052176717850203911  0.550308113385064203240422  0.0480915486601502190198868  0.651836568737006755906802  0.041702608345971030184287  0.565376161099953961411673  0.0481566266579729137267641  0.605333494612653647329575  0.045200936777707074541423  0.592579047720240525780853  0.0468461430493537718170284  0.579978444503927075459517  0.0477460032510232512665107  0.668623876726432781023197  0.041997033428257950270977  0.595698196684456930281512  0.0478972443844715437533924  0.621444458669608529842194  0.0442116154956667439370551  0.525760382302792798989589  0.0501259488892626948105809  
3.05183286348722771744342  0.624949377870954178386918  0.0217081617018727390310635  0.72243330551711854546626  0.018231387356280154635947  0.680827243900338810098354  0.0197257683699297089070383  0.649270736430074705885715  0.0215480824223627500821029  0.610511368253787890347621  0.0226919205542858874196955  0.676136146438890812363377  0.0196289721324292826960779  0.656462498363805579992044  0.0204930298314011711531101  0.660232321678068708695631  0.0209495220134410651197299  0.781373852355395188951353  0.015835625301407354109445  0.678037486820866911233462  0.0208638913103272134682453  0.557479064057670035535908  0.0238693492359283320482742  0.549740645533018025602288  0.0239984969381332377248256  0.650887056651378473326724  0.0208250293875927500512023  0.564680823396589673997953  0.0240322050293388682546715  0.604507424401388067337557  0.0225644232362483715826073  0.591744549740899567391757  0.0233825664936888007593721  0.57917672777887746596347  0.0238302962405290195682585  0.667491117707404376085262  0.0209752324273519265405866  0.594748996721604226555358  0.0239075919297740076368929  0.620561955754301665724986  0.0220725782022888014840964  0.525260549324313699031709  0.0250088544611946583051752  
3.14159265358979323851281  0.624669914202363703596612  -1.32292733046251410471311e-20  0.722052109343377157015496  -2.51871463722461590792998e-21  0.680484227388165940583233  -1.04465252551849954163026e-20  0.648918654342931755280195  -7.06618495549272869326562e-21  0.61021776902450201927712  -1.30520314590752641330042e-20  0.675814556530495036770247  4.11045885176247349951846e-21  0.656150443053043055778323  -7.66105142935843127743139e-21  0.659877767725589526670929  -1.09608561475836032014697e-20  0.780940366524194831167327  3.61591113314166132847568e-21  0.677631830993385241468548  -4.4760351001855312564948e-21  0.557280015802420841349897  -1.00638438825374360378424e-20  0.549552689910337385467178  -1.64874662481656925604838e-20  0.650571902014523609453309  -5.86692319474360810626075e-21  0.564450525539058765660781  -1.06677728512841027317946e-20  0.604233475970034942582366  -1.00570587429836439762081e-20  0.591467991080897874942631  -9.64504268727380590680801e-21  0.57891109199579288824419  -1.63637964168592444603203e-20  0.667115211810911738364496  -5.16349189253342676412645e-21  0.594434512174156031794406  -1.07016886845715617360768e-20  0.620269233686663756690942  -9.71931492065418139550636e-21  0.525095244476845174569444  -1.44851897805876558381231e-20  
3.2313524436923587595822  0.624949377870954178170078  -0.0217081617018727390513923  0.72243330551711854546626  -0.0182313873562801546681343  0.680827243900338810098354  -0.0197257683699297089290612  0.649270736430074705939925  -0.0215480824223627501125961  0.610511368253787890456041  -0.0226919205542858874569649  0.676136146438890812363377  -0.0196289721324292827265711  0.656462498363805579937834  -0.0204930298314011711869915  0.660232321678068708478791  -0.0209495220134410651451409  0.781373852355395188842933  -0.0158356253014073541382441  0.678037486820866911341882  -0.0208638913103272135089028  0.557479064057670035644328  -0.0238693492359283320855437  0.549740645533018025764918  -0.0239984969381332377637891  0.650887056651378473326724  -0.0208250293875927500800014  0.564680823396589673943743  -0.0240322050293388682885528  0.604507424401388067229136  -0.0225644232362483716147945  0.591744549740899567283337  -0.0233825664936888007915594  0.57917672777887746580084  -0.0238302962405290195953636  0.667491117707404376031052  -0.0209752324273519265693857  0.594748996721604226772199  -0.0239075919297740076792445  0.620561955754301665670776  -0.0220725782022888015162837  0.525260549324313699031709  -0.0250088544611946583390565  
3.32111223379492428065159  0.625791860843359888839661  -0.0434831753589414711250682  0.723580894754003841858395  -0.0364870372997352550111416  0.681860246944519636470503  -0.0394915066468961954162208  0.650331933658985083569759  -0.043150683821167837857615  0.611396960801073699454371  -0.0454572569994395623830977  0.67710457596748761067507  -0.0393002605570358108834231  0.657402532063476359263082  -0.0410364816804781083688135  0.661300493679234748444721  -0.041946384989431828064989  0.782677519498737421781587  -0.0316642918776520818198385  0.679259794458922153831404  -0.0417685562808213940502451  0.558080106865933508379727  -0.0478330521767178502344042  0.550308113385064203240422  -0.0480915486601502190537681  0.651836568737006755961012  -0.0417026083459710302113921  0.565376161099953961520093  -0.0481566266579729137674217  0.605333494612653647329575  -0.0452009367777070745651399  0.592579047720240525780853  -0.0468461430493537718475216  0.579978444503927075459517  -0.0477460032510232512970038  0.668623876726432780860567  -0.0419970334282579502743651  0.595698196684456930498353  -0.0478972443844715438076025  0.621444458669608529950614  -0.0442116154956667439573838  0.525760382302792798881168  -0.0501259488892626948309096  
3.41087202389748980172098  0.627209753457789275356369  -0.0653924713214539331078423  0.725506946666703813198906  -0.0547908809774981591942723  0.683595173029436813409362  -0.0593371741929089664288556  0.652117211975856348696746  -0.0648623745052970646454184  0.612889065850652711004137  -0.0683699468570090389209128  0.678730898032860381651789  -0.0590562951589918296206399  0.658982233918413982866769  -0.0616810137704529008484964  0.663095906771376771937469  -0.0630379293596687545426843  0.784861004468396733361243  -0.047478200279695687507182  0.681314877705295425687742  -0.0627543977547960605032447  0.559094971497142752628069  -0.071986629441675486091581  0.551266015026334026333851  -0.0723749094564071205449391  0.653432673006180545437725  -0.0626855104160471761798757  0.566550015977121684904866  -0.0724664832091815068739415  0.606724474013913990999222  -0.0679822163606582010323331  0.593986093305003804050657  -0.0704724135304498143614511  0.581330813349859371898763  -0.0718332830842407456164306  0.67052871907545008329371  -0.0631118229292437543634831  0.597299518641302872663974  -0.0720515036266942372685266  0.622929864815619200723185  -0.0664840290314156301631999  0.526606646538444154298769  -0.075460984589511144021148  
3.5006318140000553230072  0.629224092853511883928312  -0.0875046384767663389163623  0.728231803266008180834049  -0.0731661621152001650345465  0.686052171714737828351911  -0.0793026969023589874051793  0.65465189463344451904379  -0.08673780504299991331123  0.615012335980274205658475  -0.0915049622006508705981389  0.681033781501662663891445  -0.078939726314932764083545  0.66122137807681288465024  -0.0824777510421698349454291  0.665641577281901044140042  -0.0842714774714498595490123  0.787940391327954359483761  -0.0632678438154232154955929  0.68422995548122221868767  -0.0838610379038600303963722  0.560543820631569656961005  -0.0964279552506467372088601  0.55263295448714421913847  -0.096946758250710091640856  0.655696064354056234319001  -0.0838269496134237093837543  0.568225340144952809670175  -0.0970570054563031687258319  0.608702054952214309242568  -0.0909821092780422846797565  0.595990513784468936228384  -0.0943444048601587966705303  0.583258602380959381792508  -0.0961797988450716350057601  0.673231384879351771874986  -0.0843656941328987240345198  0.599582538460501191174626  -0.0964538659926362440400339  0.625040423252213240786802  -0.0889576477676192874598747  0.527819681302523504966024  -0.101126613799365533012458  
3.59039160410262084385975  0.631865161053614630200671  -0.109890006991888294638816  0.731784421766293774556239  -0.0916350304376136816746621  0.689259996090956214565004  -0.0994279186831005902657697  0.65797224345706974737687  -0.1088316884301319808771  0.617802256680069272482946  -0.114938803439143246253712  0.684039890430731036756028  -0.0989935178409081699489169  0.664148270488304118101559  -0.103478503545438141360941  0.66897039072670285792194  -0.105694280691189648570326  0.791938239303714418347146  -0.0790210900335275634237195  0.688043865792629152076162  -0.105126827702132119922538  0.562455852313540485040277  -0.121258483495889963000073  0.55443584212134251455956  -0.121908975565501017773165  0.658656363882158153613515  -0.105180781191199660230069  0.570435319516951206428399  -0.12202646439090922735255  0.611297420591544159998096  -0.114276221159324812428975  0.598628096436873241798036  -0.118547145568302118292733  0.585797521747855955023907  -0.120875460055221712945758  0.67676866716913653342861  -0.105804174388547045346817  0.602589870483803671872679  -0.121189196405624408038517  0.627808092503928591985619  -0.111701656560042748672602  0.529429041681402259020631  -0.127239985844837150258109  
3.68015139420518636514598  0.635173359889419288093482  -0.132621232567537430897591  0.736202861987198587919237  -0.110218055304925480940509  0.693256564600014435039831  -0.11975251237223815269393  0.662126295346526637971684  -0.131198707088570074651254  0.621306163762410257648486  -0.138749959889787423232294  0.687784431905156167820492  -0.119261017560261448300319  0.667800397058573500170316  -0.124735964739733558217377  0.673125786406535873203794  -0.127353410142049154184663  0.796883606459160788091072  -0.0947221832451318156289666  0.692807808901927313827065  -0.126588228751564454375176  0.56487032980923565641607  -0.146584532382568155319978  0.556710813113999337909624  -0.147368499713106282839091  0.662352792950944117562461  -0.126801676687773373782778  0.573224486207069956159466  -0.147477221966617480706477  0.61455209781043444988019  -0.137942501794354696576742  0.601946668478532112913932  -0.143168304001368325675033  0.588995310187416303991572  -0.14601315778323745982008  0.68118918861445250509043  -0.127471888844637287228965  0.606378428733042962404248  -0.146344070284516922629699  0.631275387562356563714554  -0.134787023075170818626513  0.531474649390249227135907  -0.153924378139904755795168  
3.76991118430775188621537  0.639200403192890036197481  -0.155773877786107785682959  0.741534925386295644975185  -0.128933625427456485600759  0.698089710125856216895498  -0.140315832314167754008342  0.667174977242445775365252  -0.153893309775587737867953  0.625584618772898905974048  -0.163019317078026563437544  0.692311890439557117520302  -0.139785995168015327039246  0.672225295606296675821317  -0.146303879223623161287722  0.67816266972435901571074  -0.149295565718266719001982  0.802812053039830652635157  -0.110350640103250437472912  0.698586318005285354735667  -0.148279012071594346061252  0.567837995422462788819642  -0.172518645859351736046626  0.559504489904923795384663  -0.17343879128249461231458  0.666835078048100573372414  -0.148745260542447861634068  0.57665023769575935889747  -0.173516807108328815248107  0.618519111939368754400376  -0.162061825770494638071983  0.606007561002164463149957  -0.168298790838653526729047  0.592913208702975454546334  -0.171689478819068579504422  0.686554428274150604677613  -0.149412083496559024709525  0.611021126066708317777897  -0.172006997675869990525009  0.635496524090439387827314  -0.158286896410292985141934  0.534008379140282973156825  -0.18131093990819716392992  
3.8596709744103174075016  0.644010882491274073828082  -0.179426980844418438947561  0.747838954009814900827924  -0.147797193426346561183956  0.703818138019563887012794  -0.16115668673193480996261  0.673193530062344818809886  -0.176969353979088800138831  0.630713196932306322829969  -0.187830481647785056453564  0.697676973666405725543836  -0.160612634273081572152601  0.677481683240308888566128  -0.168237165670362212433852  0.684148577698313811431066  -0.171566771682270512039696  0.809765601336240650894548  -0.125880009178699033635428  0.705458465865887128227844  -0.170229206516513683673407  0.571422944068508268430223  -0.199181048120733777427919  0.562875658287299298948494  -0.200241437055248256926218  0.672164617639533117912296  -0.171068191506381982251424  0.580784836741115218839739  -0.200259013430891978955551  0.623264491363146107489115  -0.186718559661678294131601  0.610887518409678839594219  -0.194033301821313846832751  0.59762788437943493378415  -0.198005380678638672148437  0.692940018729137515850636  -0.171665953829925562362834  0.616609072456941392087471  -0.198268472912234403117437  0.640538905065498546031674  -0.182276960864637077510287  0.53709617121687890252792  -0.209540575211134187343771  
3.94943076451288292813731  0.649684281859506311583921  -0.203663593791186024598624  0.755184798080619557861162  -0.166820314307808716998037  0.710512621471873698133365  -0.182313002265118698252185  0.680273279718898854376372  -0.200479536064778955989818  0.63678475887811831796393  -0.213269981584974335563987  0.703945802215045304025664  -0.181785461522033400848589  0.6836408809869741730076  -0.190591975373367864573897  0.691165130372427714432106  -0.194211918256833869180682  0.817792620476758599771562  -0.141276464614891054355863  0.713519313752014279809109  -0.192463713350639638034441  0.575705059622738662993609  -0.226701203811867596971032  0.566897453202688945549277  -0.227907926679286864662271  0.678415952089570010205381  -0.193828166308474244836969  0.585717991138427374758508  -0.227825006022722443790223  0.628869185975565033841321  -0.212001101511235010905381  0.616681134210823078873644  -0.220470763747702820330773  0.603233887617815466898347  -0.225066798128075213589498  0.700437337305930863954901  -0.194271710914284164380714  0.623254350102538128583583  -0.225220770779413217434987  0.646485009696895696214812  -0.206835720350499406862388  0.540820794002462212814869  -0.238765988812635830012589  
4.03919055461544844942354  0.656317541915771825351573  -0.228571259920727166183854  0.763654960040524782480774  -0.186009413994403916735526  0.718257470789847780575157  -0.203821345077093301308212  0.68852380112992064798913  -0.224474533193559820250219  0.643912297127741698734779  -0.239427280574289102983753  0.711197386859193603008637  -0.203349190122841139109354  0.69078858997879224101632  -0.213425659207901120121057  0.699309809025615403078793  -0.217274096368502900628755  0.826947593967260377156164  -0.156497203759827146200183  0.722881603400661550346343  -0.215000482397188061957144  0.580783151879583162200803  -0.255219490038679188646234  0.571660184774313478929704  -0.256581637279608109036529  0.685678589792107948304185  -0.217083814963951065180742  0.59156014361242914502588  -0.256344410737811806747476  0.635431483197524285739567  -0.238002369553733948733649  0.623503917126945354787448  -0.247714628181749620624056  0.609846750705269338645349  -0.252985135734063621744264  0.709155417097376149942502  -0.217263297521793895283361  0.631093460771269382160887  -0.25295737870097098468937  0.653434762197371133633349  -0.232044677474885694147262  0.545285422764173150411357  -0.269153912199584599703687  
4.12895034471801397049293  0.664028303802173924591176  -0.254242381032966470900004  0.77334591983124553710811  -0.205364207102319495395104  0.727152323171712474596078  -0.225716251930840885889327  0.698075528766740452054924  -0.249001756269175605884841  0.652232471340692677367994  -0.26639451846452622359911  0.719525448958723492772025  -0.225348447251095166361605  0.699027089056710124301188  -0.236796605127448251158296  0.708698111432378024664592  -0.24079365592742521763527  0.837290714514303945775493  -0.171488619827121260141964  0.733677681683748686186815  -0.237848118168034323692832  0.586778977196245198836699  -0.284888975039260917022227  0.577274981381768612185169  -0.286420061821385888713946  0.694059257596201229639776  -0.240894445873720249566173  0.598446641289879784064969  -0.285956338330785563749603  0.643070030043149878744551  -0.264820204287880230033161  0.631496119085817644237934  -0.27587293059167193164799  0.617606865807522622440276  -0.281877577495561429415287  0.71922320316438444686661  -0.240668641305637490460621  0.640291558904183076897636  -0.281571910523894026345424  0.661508479853442777642546  -0.257988354908245819319861  0.550618256664844362162272  -0.300887515470830681056386  
4.21871013482057949156231  0.672959003381570284533369  -0.28077439652195279408734  0.784369639810911576771179  -0.224875661150605813916933  0.737314312161045960390075  -0.248029309366124372246767  0.709082874073498731183011  -0.274103579754738214447913  0.661909973615014279684204  -0.294265851769702749447539  0.729040657024132500939849  -0.247827343755622946241284  0.708477943294576680412049  -0.260763893261588186540988  0.719466145086189644893698  -0.264806895092691825120603  0.848887234166916127475408  -0.186184224100387341342602  0.746061628408574383322129  -0.261002750544064794082592  0.593842385319215976084706  -0.315877279505473171849171  0.583878489522645485406988  -0.31759731489400214494317  0.703684662443903399548645  -0.265319583186906524254313  0.606543003716019765779281  -0.316810263916392767166719  0.651927601223824004805264  -0.292557629309454170571251  0.640827489808991894123559  -0.305057994373115458580734  0.626684317636673675214545  -0.311867110701844949053859  0.73079217511270513224237  -0.264507298567995696497637  0.651047601073042256467245  -0.311156286592071999958301  0.670850527044599360959598  -0.284754083159499535771089  0.55697846937373172412954  -0.334168990235451309904523  
4.30846992492314501306538  0.683282036228359801184433  -0.308269652582420188697242  0.796855236092455024245109  -0.244523376091772552822596  0.748880691962345704237869  -0.270787897720425559924731  0.721727914774596236940993  -0.29981486917723465689318  0.673142896471501357669957  -0.323136214249380754527001  0.739873374407940437226961  -0.270828828772976185036096  0.719285338155603499489532  -0.285386694377678527400222  0.73177373132246294109432  -0.289344256497626228666429  0.861806477606980393224145  -0.200502299355740724054681  0.76021152617380397794938  -0.284443963156645690689133  0.602157913560558816852726  -0.348368465477343364255017  0.591638956923819522978544  -0.350306941861623201330683  0.714704875238873844423351  -0.290418216905662020368767  0.616051571137296281454199  -0.349066634334818188921271  0.662175793738359454469397  -0.321322889012958622339915  0.65170316206621055782908  -0.335385604513808461147727  0.637284891877054509895691  -0.343082112117517994278422  0.744039346765618614929806  -0.288787298528872382440006  0.663600555337204386311539  -0.341797880806335593992414  0.681633835909661653070304  -0.312431445166938944455783  0.564563886175038747241867  -0.369222253435017591839283  
4.39822971502571053413477  0.695206278076413501719293  -0.336834773341597778248228  0.810950783416879906052681  -0.264272212008610061931627  0.762012012333718997828327  -0.294013486366926764302519  0.736224721513094225661469  -0.326159566529331357981336  0.686169311579009132606374  -0.353099241266510579877712  0.752177042828422320940116  -0.294393748938177128452245  0.731620186710478923129003  -0.310723307069130726988659  0.74580810654114028271193  -0.314427862949954022855296  0.876120402204890199259445  -0.214343278979912020895801  0.776331761582173561226771  -0.308129523438933908453677  0.611953254211051286999556  -0.382564847216769941763616  0.600764146134238310591625  -0.384765039080799896412154  0.727297479236696113146909  -0.316247655063393441339341  0.627219894214653314525477  -0.382897004120830754231959  0.674020880769829568439529  -0.35122914128682993187172  0.664370917760782512954173  -0.366973397484117722452566  0.649657536763496850620771  -0.375655273541870282530235  0.759170633162119348953147  -0.31350094164277673010029  0.678236817404794992147649  -0.373575220158965093717037  0.694065497103474140063242  -0.341111219562778819250739  0.573620910537744092870874  -0.406295663055348679185055  
4.48798950512827605477048  0.708985326060837647431552  -0.366579244243016360833929  0.82682518864121870875647  -0.284067952455515078380704  0.776895966238490318957199  -0.317719322757734408402275  0.752824379790371354535979  -0.353146012156730403612091  0.701275305305502003310608  -0.384243993327107371887289  0.766132366719424257777218  -0.31855949805461270364984  0.745685200339259124174222  -0.33682968518422612999412  0.761788320691597869494839  -0.340068164618342981536788  0.891901560320323289637358  -0.227586867362337366151558  0.794655171115828387476757  -0.331988602477322401545449  0.623510160965616847135971  -0.418688536965099938614828  0.6115116956338414903405  -0.421213655376907330780533  0.741672666364253421766341  -0.34286182264549793223974  0.640351326372740348722486  -0.418483392995309777843364  0.687711125973895179720047  -0.382393624480206805479974  0.679130137514561966214158  -0.399938102151115099216821  0.664103623779173947590769  -0.409721540564376549031257  0.776424538866806542361521  -0.338619233302740469467203  0.695298964706524198439198  -0.406551665244107324393872  0.708393677761920924937193  -0.370883594163651638439105  0.584457396888079371065437  -0.445664539531255815823108  
4.57774929523084157583987  0.724927925489264211519891  -0.397612762636859955298237  0.844670017047910499214357  -0.303831734782088889481027  0.793752066460495399617594  -0.341907293673492279455217  0.771820743742299452132445  -0.380760571744602259762133  0.71880475446726807932981  -0.416649960350940420255629  0.781952518624953511370505  -0.343358092208195580727348  0.761721170481344733217167  -0.363757242902793603064188  0.779970446483940722109951  -0.366259384651859054945382  0.909220288088729847652755  -0.240088950058695004317151  0.815444731182735815105955  -0.35591311394569009551544  0.637178547278365463399797  -0.456982407537444511427859  0.624202786250660119748285  -0.459924372727256273383741  0.758079519605449686980511  -0.370308786901658847898243  0.655818404726653309390425  -0.45601639617544600772709  0.703545948785392101759283  -0.414936030752844370577542  0.696342793498047459661501  -0.434391106472081569623601  0.680988435581968268523259  -0.445414587816856229548915  0.796076060819268909395617  -0.36408454281579484890295  0.715195928379965727963909  -0.440766288283095456911227  0.724916190995942947086512  -0.401835318751257434936614  0.597459398351907760562826  -0.487633128055909068933327  
4.66750908533340709734294  0.743411164613693776906985  -0.430040671940114822087344  0.864701076239787129234984  -0.323452911077714750205875  0.812837350551146011411966  -0.366563641363952021388429  0.793556912820111422387191  -0.408958988797672385402584  0.739171155093440000987803  -0.450379609237040727900189  0.799889662142381650073927  -0.368813427223699347287569  0.780014785755835056532854  -0.391549629614547839862732  0.800653722427627481802656  -0.392973329247332054758955  0.928140912689344776791145  -0.251678391445743344792887  0.838994324940928535151545  -0.379746747860452995746664  0.653394779656195155649514  -0.497709943549539416855288  0.639240314464629555380685  -0.501201829623796608621615  0.776813793239390668195991  -0.398627192329196103196855  0.674079758488517215145926  -0.495691336171150215988718  0.721887449532653751726064  -0.448975687750174443844909  0.716446902111133163647532  -0.470431595191920661955514  0.700755404904771016553425  -0.48286113353059422937546  0.818440600325211748788772  -0.389800963578058623905474  0.738414550002057184976273  -0.476220882739205543109258  0.743991124772171907723103  -0.434045315595363635145613  0.61311302687418660356403  -0.532535379641294977367486  
4.75726887543597261841233  0.764897149098637423904334  -0.463956428447070780448063  0.887159439854034372052727  -0.342779925134630539452401  0.83445336655261114053219  -0.391653072116397498348295  0.818432336194872062193773  -0.437654683378751102715461  0.762871824774321587560658  -0.485467424990952974017677  0.820243194709062345415518  -0.394937353025125692838155  0.8009084127822208854495  -0.420238022519975985385717  0.824187752502228375460838  -0.420150954201714106362462  0.948716741012138995554036  -0.262153888515064550153878  0.865627878977655681362949  -0.403271243095671654970173  0.672705501562295378101784  -0.541153115389015915820924  0.657133267665579994410568  -0.545386704721056704840872  0.798227602636240249236836  -0.427841142820337523756816  0.695701466270257437931896  -0.537701379740604945838434  0.743174960005228733795832  -0.484626954161728889917439  0.739972899512875155144699  -0.508136173765571812015705  0.723943734011172778937231  -0.522172071447256253365083  0.843877522005805443179073  -0.415621711897062415903489  0.76553227126155118376083  -0.512861669416030965102087  0.766050040446195067774145  -0.467578042692877580705901  0.632033070358392524523521  -0.580733512303459302559151  
4.84702866553853813948172  0.789953987103254013464257  -0.499429483756366671213514  0.912311406260855444426937  -0.361608707115501062684827  0.858954752980912399247526  -0.417110571186006241512639  0.84691029464838271493838  -0.466702949733416012483575  0.790504759180976442262991  -0.521903949458479146715321  0.843370258994074140958264  -0.421724003853741100447672  0.824812410638842277829565  -0.449834261752398581815648  0.850980862269992591011281  -0.447690826667366184826551  0.9709835740924400688894  -0.271281148037001609352788  0.895695827787047877473377  -0.426189462545566143152542  0.695798761571451980338654  -0.587606865706122563001827  0.678529706538846863483633  -0.592857232548853493143363  0.822741571292447120759654  -0.457952842879688289655111  0.72138399153016642288477  -0.582225992860665014869831  0.767943494517007690773353  -0.521991934627250794582337  0.767563418657947578601329  -0.54754341769175898465595  0.751210130150327349326383  -0.56342891671433949988667  0.872792751833919724403776  -0.441332740429784826252267  0.797230311296995163027924  -0.5505537956167397600684  0.791614373539854681487236  -0.502473569258633317243141  0.655000540851736961036646  -0.632612640190675021994744  
4.93678845564110366055111  0.819281972344186809143005  -0.536486093931196918226448  0.940446604662400176993017  -0.379668011905742489595431  0.886759786447106578477148  -0.442829888677731956702016  0.879525238578160240769232  -0.495879647742818543200731  0.822788287498197998281503  -0.559612683129256025015355  0.869699272320290620909029  -0.44914150427315644272452  0.852220741161336362728441  -0.480320799466851422259654  0.881509639809945676832033  -0.475433247871788889981444  0.994951495658519063382784  -0.278790786091324994347852  0.929567410219275186444333  -0.448104958116208476105475  0.723544784736164570723271  -0.637367916501114760809751  0.704261779359432228968425  -0.64402751636972906725551  0.850860166681818438851222  -0.488931952232990927351228  0.75199604198513333828827  -0.629412271590420930081865  0.796847257320638483542481  -0.561149153485993279727277  0.799996892719544527448807  -0.588631096723958196809297  0.783355474011120959108075  -0.606663343385440150261519  0.905639425505539239131571  -0.466631567594909758096497  0.834306009628438490920328  -0.589046158126928151891558  0.821315808198628320995101  -0.538732812573556080974323  0.683011998013539875225335  -0.688568667849943555564832  
5.02654824574366918162049  0.853745728967821801110635  -0.575079229811323494592473  0.971873038699841425985815  -0.396601089491171114598256  0.918363302833239890875759  -0.468647108793285402871757  0.916888993098333746002877  -0.524852513116381883852279  0.860583351212816522629069  -0.598416801060299448746307  0.899747491402447342528567  -0.477119640668375274527961  0.883730893824111120966273  -0.511635860727358952892724  0.916329518282747555605119  -0.503138248770036494424227  1.02059472790183386405223  -0.28437751700123182544669  0.967616715393800739641438  -0.468498023520720490120396  0.757049428951717227919468  -0.690714167961976628108689  0.735407642351085772769535  -0.699339440776238841987467  0.883191199342096161972911  -0.520700027148112297675601  0.788616881569242149873332  -0.679345413179300921678507  0.830689739304582322704067  -0.602136088805821916665126  0.838215213376038034481449  -0.631282818449278258603197  0.821357242256039515035989  -0.651826507986912337855485  0.942915013463442524470175  -0.491100164434414372693384  0.877681886864181705224311  -0.627923454730403840951675  0.855921537256496102203523  -0.576295595967910372580106  0.717344300508844209915849  -0.748984876350124961243409  
