0.890117918517108084209156  -1.44099610285121884254659  1.27902895364164972318109  -0.768101318428667151447676  1.74291898325948946062939  -0.359302725272220098830332  1.73167484543905160574578  -0.665577483027725719255414  1.71665932991460689011412  -0.915469154846696085443131  1.7218873919171854251645  -1.08464949246782608148487  1.63597446289964809163289  -0.791396848527927992207782  1.69651651750519677898463  -0.743506612713771275588633  1.69295547732733377664649  -0.543704389460750634865266  1.63447808134940307522864  -0.897719493912067438394498  1.70618426762228895935715  -0.717779440680779557586774  1.82051586363006344144056  -1.00309304425085821981054  1.62999815434555064038846  -0.784806112838022690248937  1.69459468132823917372286  
0.942477796076937971553843  -1.2294716329422831018435  1.15260021081074463063145  -0.667518279900212778801057  1.56370594582633433964648  -0.307227305739808559696333  1.56857805881479680869782  -0.575094463552893348803029  1.54497135564121428812166  -0.794327916810812716314795  1.53914242314917303728564  -0.936857260416143396934002  1.46078286599656660617493  -0.684832802371236871790891  1.52439107430644200480256  -0.642117908986626756569736  1.52301706024306704250707  -0.461537930559121460118415  1.47965569059119926901245  -0.77774648589748296016776  1.52696300667148207477839  -0.629564211698541304645417  1.63039328657123563644064  -0.864713664764170111159177  1.45927261810048945072944  -0.678186263676509107421568  1.52201990359517395565159  
0.994837673636767858844319  -1.05089450900939861512692  1.04823085751987719481306  -0.576709454744560951898642  1.41210281717189161244767  -0.257915550820548902083949  1.42806331746620734468416  -0.493337398139810473393597  1.399163698388983813857  -0.686314592744204024260708  1.38590120644312487000437  -0.807442074814641876285594  1.31488181302797236659624  -0.589701860932872004702684  1.37875434841004011667781  -0.551522986730615397501544  1.37899779039764901612634  -0.388165010115535537510781  1.34736960814199474188117  -0.671007993372347331202318  1.37648225363832927615505  -0.547851139832044015662901  1.46929951822636718230218  -0.743535349118749648003514  1.31653880774471302187931  -0.583020732070994673217935  1.37622671483172422665989  
1.0471975511965977461348  -0.899145447744758536854325  0.96064009561763128320494  -0.495017570903331635256278  1.28270981663582030207239  -0.211783300412637212064518  1.30611164976374023423758  -0.419715942587397569717243  1.27421844133743482699057  -0.590219148294606543302555  1.25612372668625935567474  -0.694035706414347763361632  1.19200293183191563485199  -0.504874364613311143470085  1.25436079641847534910798  -0.470668854159010688028349  1.25578013692278516160589  -0.322669378114472001344449  1.2332528603348269860291  -0.57619495465266243230517  1.24886336308678097973407  -0.472866743596460891520305  1.33175451925996584626351  -0.637306171549745832920902  1.19585536835937927455618  -0.498207461268986330602156  1.25186354405003203707145  
1.09955742875642763353369  -0.769386102611353931942425  0.886004495320852381923856  -0.421665203663228623512859  1.17131921410580626884915  -0.168969726038364536393728  1.19951793096829108426805  -0.353534445377029005115914  1.16622591650327428285366  -0.504789293163383742538489  1.1451596777440461800068  -0.59450397869475477262988  1.08739136346996671518388  -0.429238040104067058061769  1.14715100037653027896956  -0.398512066252122786546522  1.14940577582435253403779  -0.264170088898588626259798  1.13392788033538939314153  -0.491997968923157929615727  1.13958558244444619776594  -0.404476972111806556980538  1.21341560837489661898222  -0.544012062618905130827705  1.09271688963009288523415  -0.422640394789686139691808  1.14479661091923753620837  
1.15191730631625752071575  -0.65777005075993765257714  0.821515545303447724276389  -0.355848451833768411248357  1.07462898696812824480152  -0.129446534295135988950698  1.10571105018044110301217  -0.294075658767855281969629  1.07211660091433391922902  -0.428821207439458060821239  1.04940277267134870282841  -0.506967884702847243927771  0.997408762504965879500986  -0.361750924198236940170816  1.05395626334515428446092  -0.334072279487638020895783  1.05678547988378870750668  -0.21185573806589332428456  1.04675546155204836611813  -0.417182673261678269396348  1.04514530017063326941887  -0.342345593375754211369752  1.110828960678142558402  -0.461889851038107370926819  1.00367415306194460763566  -0.355273138414894817168222  1.0518063676330175381041  
1.20427718387608740811465  -0.561221332415555464222592  0.765081669109708076357678  -0.29678858466005200890522  0.990029581690563428755369  -0.0930877251599076289837256  1.02261605408395590854128  -0.240646390126580757707741  0.989462257464966025944861  -0.361203500356642213475842  0.966035702724913164464102  -0.429796081315278642558109  0.919247009014748295101498  -0.301464454305515711579145  0.972282475298572413952708  -0.276455782751100886653279  0.975487326847446325106712  -0.164996988084458893385415  0.96965306127748334037459  -0.350623708522454817059898  0.962805936708749259922251  -0.286033852808500835621097  1.02123617027056933946258  -0.389415379540686665933106  0.926061711678131608833486  -0.295148153900618244021561  0.970364845866909793415094  
1.25663706143591729540512  -0.477265056342838982911259  0.715124611955042271320502  -0.243758606888269467973581  0.9154442982204814615926  -0.0597140097672584890245093  0.948548237912690781381726  -0.192600647693543610192548  0.916327596225011938360899  -0.30093455858080687736816  0.892841197925989740334825  -0.361584146872116805307342  0.850720270813896309758818  -0.247530030674574983435145  0.900150674029320155061437  -0.22486249207846287294062  0.903580810206175647305606  -0.122947687782474123337423  0.900962003543065556002058  -0.291315601118097778032779  0.89041339433443051775037  -0.23506219467333830424249  0.94242408933410208940213  -0.325280768016824988798658  0.857800896751727199316447  -0.241406648446779014977742  0.898471246327445508775712  
1.3089969389957471826956  -0.403897669195047738770893  0.670438394453178718244545  -0.196095007164737678665724  0.849209134449315046413043  -0.0291208785895604895638776  0.882131499496170633678634  -0.14934962054656459196772  0.851158930786018912216084  -0.24712516603990211087763  0.82806134991805858188308  -0.301128924186327649048381  0.79011285533074997959168  -0.199196736392215406613723  0.835978460889426239514496  -0.178584145944781221942684  0.839521135114861288069495  -0.0851403184088558650588832  0.839349466103832562015145  -0.238371227334278754331101  0.826259067846133549552559  -0.188947550307511081204453  0.872608349627408151573307  -0.268368233677392104734663  0.797256188773122654569938  -0.193287991385232879335628  0.83452967845130876761283  
1.36135681655557706998608  -0.339487294873126466604246  0.630090333657377820581174  -0.153200923151051224114605  0.789981795999095261153096  -0.00109609251138155188560162  0.822235129826428962399563  -0.110364113509491470200273  0.792700057199314005434293  -0.198993366633478885427584  0.770292278882894555390101  -0.247402305476415138279622  0.736067050469229181345037  -0.155804641854299901433992  0.778491088505057191406812  -0.136998124025676810028599  0.782062623492469477146614  -0.0510789303580059427987124  0.783735440162177597308094  -0.191014029954805902055998  0.768977510334916528815345  -0.147224973881652263822607  0.810342950182573284957817  -0.217724212302118562821387  0.743129622120333912637519  -0.150123781428379227359353  0.777257589321133127613535  
1.41371669411540695738497  -0.282696851605538838772894  0.593350726100452875375058  -0.114544505716128668972031  0.736672371846219430665918  0.0245696736191866284737453  0.767924643556867976025831  -0.0751728160710077366604091  0.739928276474844467350961  -0.155855619788215893524452  0.718404792088942969791217  -0.199526601740939461590682  0.687499826611004747907007  -0.116776217397143507208861  0.726654269919141747259474  -0.0995593918997651694606206  0.730193373392159484854859  -0.0203312854841583887479436  0.733237787263488473678621  -0.148567510493941069764736  0.717469482477402257136929  -0.109459336252084850918615  0.754449957410431603461662  -0.172535524517602245007366  0.694382506413224157785623  -0.111329506050973204450173  0.725616682718256710764131  
1.46607657167523684456703  -0.232424450735729205336959  0.559642306166015526596932  -0.0796547659699091372456073  0.688390192914655852567205  0.0480766124746831956644983  0.718423336652691892285135  -0.0433584257754509277662169  0.692005412026103452008147  -0.117116560107690011955706  0.671484250402622447604674  -0.156752419007020939793989  0.64354051480364187837668  -0.0816072629295681122968105  0.679623014282155626941424  -0.0657919579830300485349687  0.683085562181029366118652  0.0074788980675261036099857  0.687130533171311753514853  -0.110443962935200779666169  0.670843701524188331731299  -0.0752507869801898463863908  0.703964707526555689108549  -0.132108258415308587815657  0.650176921840584797244404  -0.076395448377862718838862  0.678760430904902207582905  
1.51843644923506673196593  -0.18775694850120480520507  0.52850351193179667501354  -0.0481162692760516510923291  0.644402847185909744714451  0.0696124107341771546038139  0.673082073132911121420962  -0.0145528203184768087163166  0.648240058976135574350663  -0.0822586399226589606821025  0.628784706144966210516947  -0.11843930808983045050467  0.603483837962581735414949  -0.0498581106143861479398569  0.636702378625258226258875  -0.0352805808080835671262151  0.640057355875942607912905  0.0326791611317594781925197  0.644811932422894471754037  -0.0761335016263874518675477  0.628372449934793143465264  -0.0442363887588952005552184  0.658092961989730757693152  -0.0958494828635026439492923  0.609831641549206452052392  -0.0448777399293938702550932  0.635993911861220822070474  
1.5707963267948966192564  -0.147933549506540060289751  0.499561501316193603644501  -0.0195634753599707465944067  0.60410437961718285813234  0.0893506871257070110927236  0.631355412991349549333645  0.0115680303661054103848407  0.608058299819602446367219  -0.0508323242590612798193802  0.58969370469892947491785  -0.084039117755256257286155  0.566754258321534400361444  -0.021145476555044140495529  0.597317146081370966756701  -0.00766309057019134732277946  0.600543496406900942569725  0.0555547965249404332969832  0.605779809200898928926195  -0.0451939049346721621368077  0.589457520639483762336843  -0.0160894751772210301015873  0.616177291796195141632651  -0.0632516337481835983462411  0.57278866254760002095156  -0.0163900148197631051396207  0.596742864754264468727697  
1.62315620435472650654688  -0.112317127908349981259761  0.472512128037278284300483  0.00632482289115436512223507  0.566990471943707604197526  0.107450565285658811707278  0.592782649918171469490078  0.0352890262332076813872953  0.570980842246497634253754  -0.0224471523676221560320639  0.553705100809464541159258  -0.0530818229815011045756188  0.532878723785005274594852  0.00486488103308665822738146  0.560988239658214735616423  0.0173765243205254938860509  0.564072426724712061877828  0.0763545755253484178737213  0.569612363628464481212291  -0.0172414922373680201702728  0.553603920212198667596785  0.00948227497688640665550984  0.57767060239982181122937  -0.0338792984004868785968649  0.538587597536779394001745  0.00940413460955442677814773  0.560529686458050995108947  
1.67551608191455639383736  -0.0803715042186469745468403  0.447104936767114375365971  0.0298307206358867066823084  0.532638957398156633114665  0.12405693864006505336997  0.556972669379029724037213  0.0568605720574764580480518  0.536605059064573969556527  0.00323622315358534349177865  0.520397934249458239057244  -0.0251635398172947489945023  0.501465690682829996229191  0.028464662268331563875197  0.527314254115521246157015  0.0401142334267592455716855  0.530248377715641108179779  0.0952957350653092476736776  0.535953117355210602724795  0.00805691759183343062596279  0.520399431394727987533911  0.0327394179143365091078088  0.542115198350605610093465  -0.00735808883399970842660283  0.506845935799577105521779  0.0327978449161373062644776  0.526954689349287502505344  
1.72787595947438628123626  -0.0516433420806271044518898  0.423131813622454488359789  0.0512019683989703858045513  0.500694436311453621563615  0.139301138554301406379042  0.523591794293965756546243  0.0765027937001561665158978  0.504590793059187247302042  0.0265130207528267157918731  0.489419913723936910463289  6.3569902231823686484689e-05  0.472188868409739779955295  0.0499087155995734912106968  0.495956903251212193815519  0.0607913139114999480191917  0.498737247573112271503736  0.112568286688235138984628  0.504499019074370370636484  0.0309910080669205046096184  0.489498628807877588555711  0.0539135879429677272057641  0.509126159002352847199498  0.0166346985197104296919448  0.477243718375838489543974  0.0540468336986700369957708  0.495681373202129392773483  
1.78023583703421616841831  -0.0257476480470635185996439  0.400418323811144274027452  0.0706562469632387290865701  0.470856061684349881533073  0.153301818713040448533599  0.492353978851645864792813  0.0944093084285006552909048  0.474649070930669501173181  0.0476403971489207986634326  0.46047442606155831491821  0.0228997830950709841237381  0.444774539909450579655776  0.0694199808004871347352554  0.466629482060521758827066  0.0796189949603253144420965  0.46925539969140955121182  0.128338721206994446004217  0.474990980772606826337866  0.0518130129063893524608473  0.460610300089838956358193  0.0732103659381368502108911  0.478378080605999472460239  0.0383779125589884424288594  0.449511557224037731553398  0.0733744781742743895327141  0.466424779213733482454351  
1.83259571459404605581721  -0.00235609629767789798460575  0.378817042521325867874236  0.088384954432016174478569  0.442867788603640225822845  0.166165935955054379076327  0.463012857093898754417887  0.11075055815240220320804  0.44653307829944868749387  0.0668426833615879254480948  0.43331025794617110348441  0.0436049394222128117810846  0.418991607608986226960954  0.0871937616501595702298119  0.439087664929140230083782  0.0967824705187427632838474  0.441560721310230943058859  0.142753184602113354664224  0.447206297473498637422241  0.0707429124994454549082458  0.43348748704695663067272  0.0908120350386718114163139  0.449594456697592211708546  0.0581131092544570459916856  0.42342120526799367850445  0.0909761982399165208373589  0.438942225303011022031086  
1.88495559215387594310769  0.0188124199625517577637101  0.358202377132689696851873  0.104556533392762244130789  0.416510548957418421810086  0.177989752260281870307394  0.435355263788244868281528  0.125676733531913228198926  0.420030902238294108469842  0.0843158841536586442397217  0.407713416780530912543684  0.0624044226318804413640006  0.394643729751428716984217  0.103401407386065793791833  0.413122124806848388492734  0.112444355740305342544847  0.415445444449513130974038  0.155940196558707973816232  0.420952536653010161044617  0.0879728841523211138922998  0.407919554535229671876498  0.106880148909779779833168  0.42253913403764517675164  0.0760500535996566799971062  0.398778085502254099901963  0.107023225981426270994558  0.413025892331390373171272  
1.93731546971370583039816  0.0379994727653372560835174  0.338466514496502202200695  0.119319377401805289621174  0.391595938504046853917417  0.18885981192704854943914  0.409195929628743887537714  0.139320325749346171553128  0.394959663253491598527024  0.100231534203666651920467  0.383500585119677948116746  0.0794941856053965674482791  0.371563069911344906384038  0.118193478592714899015278  0.388552580119528971272632  0.126747658972618618209837  0.390730348905607514009217  0.16801297630086280769624  0.39606258209404732696852  0.103671105909426494040429  0.38372583779242245899041  0.121557877891815581760759  0.397009407786869153314871  0.0923713379292167722698064  0.37541533449777662770179  0.121665840655381845940297  0.388496857464582386900397  
1.98967534727353571768864  0.0554133784231565322633036  0.319516223763812221432242  0.13280436011574045653905  0.36796109798384165671622  0.198853867241714539948385  0.384373117525921660181344  0.151798345550901473446611  0.371160745437433614048444  0.114739997949908139015835  0.360513853355627692361335  0.0950449765778247382353935  0.349605298879190446375642  0.131702466917446994916496  0.365222967358027076142804  0.139818334929829816558767  0.36726005542030809659427  0.179071432783872319229675  0.372390590349375128306113  0.11798500474477826439727  0.360750525432902162631214  0.134972122981727530959244  0.372830416480231359959005  0.107236264240830170677194  0.353189023992577652420093  0.135036141840408403970311  0.365200265420342418576545  
2.04203522483336560497912  0.0712343517113498238605123  0.301270314809374233885929  0.145127030347819589974827  0.345464541637510737432694  0.208041738486743613682122  0.360745016532005798623288  0.163214248550655440601811  0.348495899137604696392621  0.127973291406571190265227  0.338616457983571344581616  0.109205898566737186109832  0.328645574467587983598154  0.144045130609020603790075  0.342997505960978497707237  0.151767477539059472213881  0.344899183573572926667572  0.189203868778235593655105  0.34980867303024413783011  0.131044029595663780857467  0.338858515073885096016964  0.147235402255727184441273  0.349850571784359226656675  0.120784113506453398543031  0.331974304546082392880545  0.147250425744795528120628  0.343001399362340717925143  
2.09439510239319549226959  0.0856187551431644065601636  0.283657602745600512082367  0.156389514004535328716089  0.323982741059914092191614  0.216486102192661560396966  0.338186748421592196155129  0.173659603350417267552926  0.326844040373551529050531  0.140047494963029711887424  0.317689315071626689776594  0.122107412148688176543789  0.308575289255327870827084  0.15532450032737705283598  0.321757474150309453136227  0.162693203709598911390266  0.323529199235139778580671  0.198488441386325843300868  0.328204159711112617797907  0.142962019354442407194795  0.317932038631054841230743  0.158447522586142832402259  0.327937815361154799990648  0.133136904041145047201001  0.311662275130439850415491  0.158411221698860398541565  0.321782466863164182395863  
2.14675497995302537956007  0.0987026167459435553141849  0.266615265893027300809527  0.166682160407894390112852  0.303407314065429771385253  0.224243206610548185999787  0.316587871817059057023879  0.183215535727671608926112  0.306098609363239638526694  0.151064817121501009542449  0.297628185753413109046906  0.133863873165834664351347  0.289299424679758800690692  0.165631602494788055722442  0.301398554041970456729687  0.172682272433278426407451  0.303045814700046856580984  0.206994415269578326029422  0.307477327849270533441806  0.153839226215362454897907  0.297867899813367414268723  0.168697053668455282415036  0.306976539472726471665352  0.144401723458599048064473  0.292157427492990609221206  0.168609038259193343660533  0.301439957140780992353273  
2.19911485751285526706739  0.110604553699498987971652  0.250087511730151003754886  0.176084966623192873150737  0.283642700339859497524198  0.231363516467996941863719  0.295850292042474571560517  0.19195397855198961730187  0.286165379818166021932144  0.161115360752483337044975  0.278341346509141954624483  0.144575681373896072545509  0.27073438642702821440634  0.175046940901438551684379  0.281828634753752367829872  0.181811477405767499322827  0.283356833960732233581442  0.214783239380699647515932  0.287539510306211933170694  0.163764045996971021484402  0.278575200985512888237662  0.178062622989178736483185  0.286865042320747664017716  0.154672704148249117242497  0.273375548082552478803674  0.177923861402217233675777  0.28188245693639682882799  
2.25147473507268515435786  0.121428211144998341290972  0.234024485493178475555508  0.184668809493057938561199  0.264604230452052823830723  0.237892290847118397168402  0.275886503137848732155821  0.199938753534632631335931  0.266960633294314654079477  0.170278635942660541577548  0.259747664518201413407167  0.154331103063605410636639  0.252806223810233872070514  0.183641771437871878532955  0.262965985656284047825232  0.19014884584022278240904  0.264380358158450393904915  0.22190947326458895674621  0.268311509682403233811778  0.17281449932505339016776  0.259973463080798527276988  0.186614050432735031171761  0.267513415843710171041327  0.164032700124682304500343  0.255241986133674299513756  0.186426441099836359897141  0.263028836343954888136835  
2.3038346126325150414315  0.131264303535555101795076  0.218381371149749312711484  0.192496511349157172943874  0.246216514046166892715727  0.243870098941510042719286  0.256618102823003964540723  0.207226507572454314519395  0.248409630449440867937206  0.178624856921680392367931  0.241774999536048425103599  0.163207819915760685966282  0.235449157000421350693854  0.191479199709871962680505  0.244737730056473579037563  0.197754671324652634982109  0.246043283751396645692936  0.228421584949163582105931  0.249722263103626365341164  0.181059500850136535410784  0.241991062647273778895077  0.194413340394852128555948  0.248841784563768884185162  0.172554713123649034386682  0.23769021622003027452495  0.194179397162158923336936  0.244806734391952221115119  
