10.762444537956222	0.9286322938664568	-0.4836592420801935	-0.05099197771050967	
10.78945116265413	0.913747038037144	-0.4828978016230394	-0.041066290737944655	
10.8153474706533	0.8992664285041059	-0.4818740149971745	-0.03164460616244469	
10.840199365176515	0.8851776471464916	-0.48061511948799307	-0.02270148954994511	
10.864067647399164	0.8714681470807903	-0.4791458592658273	-0.014212314781616442	
10.887008503149396	0.858125680229648	-0.4774887127045986	-0.006153368114610203	
10.909073934590781	0.8451383170399538	-0.47566409911723895	0.001498085432103835	
10.930312144048454	0.8324944598996069	-0.4736905665786253	0.008763763195020147	
10.950767876090191	0.8201828515030485	-0.4715849625499686	0.01566434973210562	
10.970482723092875	0.80819257917247	-0.46936258875120984	0.022219497521291487	
10.989495398786923	0.7965130759526176	-0.46703734175434874	0.0284478411776945	
11.007841983646061	0.7851341191414036	-0.4646218405869149	0.03436702105682343	
11.025556145464838	0.7740458267948043	-0.4621275425429303	0.0399937137553934	
11.042669338016122	0.7632386526438779	-0.4595648482954857	0.04534366758889519	
11.059210980302828	0.7527033797832843	-0.4569431973159226	0.050431741212378256	
11.075208618589615	0.7424311134190162	-0.4542711544982012	0.05527194392925594	
11.090688073125207	0.7324132729139592	-0.4515564888138215	0.05987747719336767	
11.105673571223587	0.7226415833282545	-0.4488062447703669	0.06426077619835269	
11.120187868170037	0.7131080666050167	-0.44602680731031796	0.06843355105957016	
11.134252357236008	0.7038050325388099	-0.44322396080542603	0.0724068272538716	
11.147887169938414	0.6947250696185279	-0.4404029426495981	0.07619098397844937	
11.161111267540148	0.6858610358419099	-0.4375684920128151	0.07979579277161974	
11.173942524679118	0.677206049562713	-0.4347248941944599	0.08323045299039222	
11.186397805903727	0.6687534804219695	-0.43187602091893496	0.08650362640037201	
11.198493035814238	0.660496940414447	-0.42902536710380446	0.08962347044143826	
11.210243263425149	0.652430275107676	-0.4261760841659452	0.09259766823379323	
11.221662721301067	0.6445475550774944	-0.4233310105819328	0.09543345910788048	
11.232764879951622	0.6368430675195782	-0.4204926994862035	0.09813766535080504	
11.243562497933542	0.6293113081126336	-0.41766344396046406	0.10071671863261145	
11.254067668038964	0.621946973107697	-0.4148453000793779	0.10317668464267626	
11.264291859941975	0.6147449516512467	-0.412040107791654	0.10552328567428049	
11.274245959592342	0.60770031837869	-0.40924951016268096	0.10776192251069006	
11.283940305671281	0.6008083262264847	-0.4064749707345072	0.10989769446314313	
11.293384723334068	0.5940643995056547	-0.4037177894069828	0.11193541773536708	
11.302588555507167	0.5874641272211534	-0.40097911702787314	0.11387964377354365	
11.31156069189226	0.5810032566743217	-0.3982599687537913	0.11573467621929012	
11.320309595948622	0.5746776871998804	-0.395561235940022	0.11750458550523035	
11.32884332993015	0.5684834642365502	-0.3928836971886085	0.11919322196627036	
11.337169578207163	0.5624167735938101	-0.3902280286911264	0.12080423285078723	
11.34529566897142	0.5564739359295743	-0.3875948131926634	0.12234107201220468	
11.353228594473523	0.5506514014339814	-0.38498454829414186	0.12380700996436644	
11.360975029879668	0.5449457448174826	-0.38239765487787736	0.1252051526826108	
11.368541350916882	0.5393536602843199	-0.37983448287786814	0.1265384401922347	
11.375933650288244	0.5338719570556805	-0.3772953192647037	0.1278096682362957	
11.383157753099779	0.52849755464743	-0.37478039249526773	0.12902148776629474	
11.390219231253319	0.523227478694821	-0.3722898786213591	0.13017641715123318	
11.397123416896415	0.5180588567584437	-0.36982390608545757	0.13127685050130822	
11.403875415092367	0.5129889144331514	-0.36738256037460815	0.13232506508938968	
11.410480115652145	0.5080149713443802	-0.3649658871599968	0.13332322172936983	
11.41694220424386	0.5031344378442952	-0.3625738983546398	0.1342733868805226	
11.423266172843876	0.4983448110494919	-0.36020657206154283	0.13517751680046786	
11.429456329503708	0.4936436720295774	-0.357863859626832	0.13603748531022575	
11.43551680762183	0.48902868200718785	-0.35554568477027715	0.13685506815090775	
11.441451574606026	0.48449757982822916	-0.353251949400601	0.13763196670333855	
11.447264439977518	0.48004817855124315	-0.3509825331416323	0.13836979545885697	
11.452959063145226	0.47567836297307053	-0.3487372995041369	0.13907011205446906	
11.458538960589111	0.47138608639380664	-0.3465160902842399	0.13973436308151577	
11.464007512779256	0.4671693692273493	-0.3443187400980605	0.14036399198812433	
11.46936797041606	0.46302629473049706	-0.34214506357193386	0.14096032484667376	
11.474623460859029	0.45895500787636934	-0.3399948684059382	0.1415246586984722	
11.479776993425078	0.4549537131483703	-0.3378679484217173	0.1420582127175294	
11.48483146543794	0.4510206710061482	-0.3357640899971557	0.14256216527428478	
11.48978966677787	0.44715419658513156	-0.3336830682042091	0.14303762388590258	
11.494654284810805	0.44335265951949054	-0.33162466043813765	0.1434856832929654	
11.499427909524726	0.4396144787354501	-0.3295886331429756	0.14390739961527288	
11.504113037180648	0.4359381221989338	-0.32757474341633497	0.14430371564230882	
11.50871207474264	0.4323221066461258	-0.32558275955807403	0.14467566111125052	
11.513227344264708	0.428764990302426	-0.32361241434955446	0.14502398428157903	
11.517661085547074	0.42526538077805753	-0.3216634841637642	0.14534975796414074	
11.522015461049858	0.42182192151361164	-0.3197356927407782	0.14565361516724806	
11.526292557226672	0.4184333040951742	-0.31782881399658436	0.14593655079079326	
11.530494390306563	0.41509825159661773	-0.31594256820471855	0.14619913982460275	
11.534622906124417	0.4118155338078964	-0.3140767399058859	0.14644241877249442	
11.538679987747406	0.4085839454637892	-0.31223102460080554	0.1466666856140364	
11.542667450519714	0.4054023288267672	-0.31040520778924474	0.14687292846792843	
11.546587055410635	0.40226955169381995	-0.3085990168574426	0.14706168870907277	
11.550440499971467	0.39918451515083575	-0.3068121946903375	0.14723352444707416	
11.554229428701554	0.3961461592648732	-0.3050445052476789	0.14738922128162812	
