1.25663706143591729540512  -0.0500821514227955424903779  0.985794331278128358147898  0.207716891068114740753151  0.991620614082122663751617  -0.0655985040014746362485934  0.96911036062830333497704  0.0824541572308405410537263  0.987175378217605809742091  -0.0835636385319664850559671  0.973286211373362033735281  0.165521597049389772836076  0.985404651033255369295405  0.164116891527510759183055  0.970834358141202026384973  -0.0852078678195674135698034  0.94247252231805687022791  0.153170004520998334868014  0.976597849140915251692826  0.079190091764436107456878  0.981406145011197334339197  0.0259351366924040015844114  0.984730614778352437272378  -0.180540927342728925534534  0.966762030375679337916486  0.045075032529436753888849  0.999493304630244947753953  0.031387751028086491252066  0.977853607077892723843313  0.0206004516514599485786652  0.97126503443492858357565  0.220542258721558076875469  0.938983383792871351375235  0.0333486983112434142578762  0.967669828832480617740799  0.113492690546236080369712  0.96457926794528351223737  0.188039038223177565090386  0.954191923305346754449145  0.212751051490801666694159  0.95069504110613560965079  0.0252860247510694307595744  0.949687264782808042190738  0.101680568558165606408246  0.984519110630427694342594  -0.109769923404877239875169  0.965627509176398138150167  0.0162366969474717123670705  0.957631922128072966848324  0.0861173216920507769939295  0.984160183742857417655593  0.040704951046779304238768  0.956675778756678977870435  -0.0384497974616228922772367  0.974025532209937958279776  0.179531477288239572773698  0.959419745021223527303711  0.051219047643936472120332  0.956191463768264333076587  -0.00191261447965865853020409  1.00362177657345102207292  0.246271497963058027115373  1.01026882585801988472234  0.152317085428831701984093  0.996020607293731816687162  0.14383620070661230495564  0.969891052637266557433487  0.098684889605716280818349  0.977326656404145184108695  0.302481714522235113092432  0.956495971939018875518888  0.126113612833541065369903  0.988633107825678036212607  0.144275795199160310395593  0.99329303579394662257647  -0.0960298569828945232579927  0.947932410553353445238807  0.153469925263547438116065  0.974960622108205007515028  0.0772418377336508532430854  0.970263499706901726138408  0.0382316151667121800197466  0.938531529655327297686097  0.00109385073336959901479058  0.97920687119097181818142  0.197445076369189855485615  0.960720481974517947630805  0.0710824342805660796781094  0.967178721583672545058976  0.199065356016796914388929  0.983702939096847905886805  
1.31946891450771316024043  -0.0162909158001015822879367  0.90150217587545061412313  0.215131361450746497345323  0.912621327975553763402553  -0.0297393718838135680260226  0.887184969622676792753123  0.102911515167567852482551  0.905729538587869972192466  -0.0461160954847328512034264  0.890237501818355604936081  0.177347962920338905507163  0.906673791671621513688605  0.176975451443631121408243  0.893923472708715690510095  -0.0457888992558185518465166  0.863705524184392029515139  0.166778366218140978853059  0.89868949688236134186025  0.1000893331457469410744  0.900736376508876785372537  0.0517753482996540657836565  0.902787331723518716964597  -0.132110546285850731517992  0.881613935180273983714672  0.0685465764174281541208297  0.915325716980101391812182  0.0568624479310716138150215  0.897296126778314499751119  0.0479301328059058760170004  0.89091889407458510534649  0.230348502967153811825775  0.866824516899188805439322  0.0595953899190005984898896  0.888088476446621534498606  0.132386776288236893291649  0.886623361952244703684811  0.199912833431089058318928  0.879459992529412786692669  0.222437606082048619157709  0.877155916238792863212984  0.0536592234003007909743342  0.872121208107405907546551  0.120382875464244247509793  0.903760148698444957659093  -0.0690077720939355432013852  0.882795150179010419590891  0.0448842416428161741109339  0.878889035103448476831788  0.105962462719050297594615  0.903675733532231191590198  0.0667936134426115578355005  0.87874697890731163775176  -0.00504910057770901880315473  0.891493288228265054473631  0.191777287187901970301473  0.884377349689631670880824  0.0763971718100099811464641  0.87839001526937536892814  0.0260165606813410244424652  0.917874074536827655977633  0.248188802845624379735372  0.930271159958356509103901  0.164938063286885667395407  0.915389857949633272988371  0.158933040285773447041276  0.892390364990250668851372  0.117878296636698933977242  0.89773443853868907261204  0.302649094143656344809822  0.884761076742926425172352  0.141774632002241012565221  0.908386659026137744266799  0.158155523117487508549805  0.912501081179377677825033  -0.0553708512349806763932613  0.867633319914598818089167  0.167263139223490420203801  0.897245652372295389703066  0.0993063154721868225312861  0.890839101190095653047367  0.0659636071897943177162488  0.862735563701144880332898  0.0303029307277676476079214  0.896955601726400909845527  0.207997765154763630145911  0.885635197400221463705575  0.0937654931033893082863856  0.888343976572835527290989  0.20794119431774500396078  0.905763264729513938966314  
1.3823007675795090248589  0.0145715258538460542658399  0.827197276356698668869222  0.223322830852451075010854  0.841790514638567902356604  0.00275928216383391624135814  0.814853547989849402743458  0.122287952719802682846617  0.83334626608942221221701  -0.0121886195036599238633764  0.81703796172800873573016  0.189251561961663225129495  0.836171813560724402881151  0.189642316540474824819061  0.82499898937034420241636  -0.0104842448285840389855632  0.794154086286230709431852  0.180142902463660758429712  0.828951244703313480492474  0.119824570661887819033676  0.828990069667451550837131  0.0757734162953678565960436  0.830093375414826433692644  -0.0888267806851955304524998  0.807192948917809464785302  0.0906770870359107069105537  0.84078585202073523010213  0.0804664465815631905739116  0.825697918242902138179565  0.0730673421187569068640816  0.819642364873377962187009  0.240073018366047069967412  0.801916573114740162777411  0.0837702893019217200505817  0.817415249136907716724296  0.15020036606028786915659  0.817154199923324174039633  0.211587413448078533298501  0.812419744357686732759427  0.232149843030819710186985  0.811035454085653503115104  0.079480371738025527888127  0.803257181438682307122751  0.138237084610820042910196  0.831904087236666654086355  -0.0323068310058244395556633  0.809940752007147546473638  0.0710341760801377355115382  0.809025362020647894690031  0.124786405726235335143532  0.831993421468187630734084  0.0907398060509992498816074  0.809445046825892053289804  0.0253638463170963076849605  0.818670182377861939621369  0.203757455174231313975528  0.817026733098986804499936  0.0995615157091666108050282  0.809193636205780490299605  0.052020926272839803587017  0.842160750137594871906049  0.251818484540073117452629  0.858294668184484427643065  0.177637784646901712173016  0.843347816205570587966885  0.173531544040730187588965  0.823082185638237402735586  0.136088063185903912000792  0.826825547214912392243041  0.304159718201627739085505  0.819761111213449023319387  0.157030377356523662439255  0.83677214837344534984799  0.171914908805129139124411  0.840428804795152904999304  -0.0189474273300788951005739  0.796936923097935101241527  0.180753118271733072297026  0.827691136326531450527737  0.119911172186515515360487  0.820229209905530646574669  0.0911310165577526349483563  0.795337505369191856505889  0.0571228866895540600607563  0.824217147021040427343729  0.218541297608264055147946  0.818226029071753430338756  0.114857668864072215230516  0.818208194582752954601007  0.217257096288557338339834  0.835869264416751183745247  
1.44513262065130488969421  0.0426678039326827673318691  0.761197897991072256872885  0.231879939175402331741349  0.777948380418810865100966  0.0321674413414705406323319  0.750506402595281915429877  0.140462570498488792614328  0.76859201467153017870923  0.0184973099382697265082639  0.752022203718442533524474  0.200953827377469429401073  0.772684891421715333223452  0.201905281720856705874679  0.762879345231679537042702  0.0211468779037045033876788  0.732245059255654200342043  0.193048672661051708886399  0.766165421699861976607884  0.138295701091430573500141  0.764765190501855823585094  0.0979384598158201629520235  0.765164760892293914430924  -0.0501570821207932570652815  0.741568008652409436020844  0.111347887947006081861253  0.774323993524980991375126  0.102237542451583213984649  0.761636758188997867570838  0.0961029839508500907001905  0.755963726120892995678172  0.249539308407505390177044  0.743192580398849900744692  0.105952057297549198075547  0.754214056476792680736021  0.166854853817924735613371  0.75483756379671817945921  0.222872698582952033703221  0.751928462320140349379495  0.241680861833442563554224  0.751247328492939336615046  0.102937087509929848350805  0.741667441202444820385741  0.155086972353930283539947  0.767555751629664974322598  0.000705788343028894595140507  0.745341734511182715198357  0.0948478192713716827615643  0.746588043787510087989298  0.142474864672920471000668  0.767747125643617818913523  0.112654530234257522597037  0.747386439834519369646969  0.0529824458335137782089182  0.75391970988142510771415  0.215302681751491143010129  0.756227484815153248268616  0.120798510970747450090149  0.747222624060424567401986  0.0760646364997034003276044  0.774831883500386703713444  0.256583251099260284730898  0.793248548516741544024689  0.19010977350934697770006  0.778609773192256658257051  0.187462591091494794142119  0.760728922710920138191074  0.153199637725384360054451  0.763249679252085830771703  0.306611384199130446290196  0.760597656342949845174883  0.171662395229477111316049  0.772477613195755227748756  0.1852756849025503046763  0.7757471985786812233854  0.0136769880703413210687892  0.734174040206757541507203  0.193739699291178399506632  0.765073941832064781485168  0.139024871948716493880345  0.757026700501831335474168  0.113944634882519783234409  0.734965422282419482066795  0.0816530881189239813645366  0.759414658695961972037069  0.22885858894579351327991  0.757360544140227128851253  0.13436206833405098408688  0.755386581549388584416391  0.226683556626275056826133  0.772844314032149732967246  
1.50796447372310075452952  0.0681936103938562931915061  0.702149408382523182935945  0.240516812534535109514172  0.720106075188916667346138  0.0587583847058065473047475  0.692847636489827090739129  0.157393285892981256676487  0.710294291796750785138951  0.046226481143433392859577  0.693850599552931866700195  0.212273001014904425667678  0.715203327699203776288139  0.213632284654724243375882  0.70658366363576686591504  0.0495076955666970211917795  0.676720550425686590803771  0.205363966034272181436482  0.709322548563243459023714  0.155474870926111779942348  0.706912692372509145980614  0.118331962463280792547467  0.706792460715648290022362  -0.0156000069438052400854931  0.683210186950894510075384  0.130528470578837302236734  0.714675159120885911308036  0.122253814295321353781791  0.703952427936558993272834  0.117161037434908496551343  0.698689300559639798972236  0.258635531505935954048672  0.689769576027887292067695  0.126252783070213428525514  0.697318521048631503856351  0.182334002534666243434025  0.698583122648854104390879  0.233651968226192437773922  0.697039964106735006419552  0.2508958491005482612261  0.696890678262786127995267  0.124225313164332299553779  0.686199965533918251078902  0.170860977696076780994565  0.709571089801904846569407  0.0303928611828581112950989  0.68762030051626430300583  0.116502940221517104824912  0.6904024739555506870025  0.158985026942730604484653  0.709814652201180978159829  0.132671114907255523809046  0.691447078325306027418631  0.0780234359263594537241011  0.695925282772618312618872  0.226310341240141163889153  0.701036514304073211684577  0.140223036539748999399087  0.691355660500466433714649  0.0981883976732002548858981  0.714547776776746409804156  0.262060184939868790268691  0.734201639970740025883424  0.202156443988475309738915  0.720109205749841370250777  0.200631799418656005902159  0.704308483268661406149613  0.169169738954752882237613  0.705898390612582629405521  0.309703020856158505781392  0.706508210374502392740574  0.185543352336010947608593  0.714419085598296643116901  0.198066190807118973723393  0.717358387281640317093001  0.0429105086339586059321046  0.678014527506228628227387  0.206102770887687984763237  0.708382335669868780749555  0.156673044343292288852832  0.700085188304057532435263  0.134614616042836119711563  0.680512435024596567081142  0.104031897399585835346596  0.701275018124881576689778  0.238809656460421375012378  0.702100554702490452219348  0.152328948151045383762551  0.698751098008516311691895  0.235996437986677442765989  0.715708544625579472014607  
1.57079632679489661914798  0.0913555528639145597059879  0.6489535145950806361583  0.249037252509407169273397  0.667432558514114689617036  0.0827953850849032364474581  0.640826558256119978589007  0.173087696885969143025408  0.65748891685820817526887  0.0712748566348012658604747  0.641438222954273790197156  0.223095002086458104513544  0.662883649732922677444251  0.224746645066951057211763  0.655293777664233139280004  0.0749607863918544320761244  0.626566520559515821922874  0.217014239432930268079366  0.657581744013232616223076  0.17137969952733261158476  0.654485939694307484787352  0.13704479881371050672338  0.653985521895383584915339  0.0153031222713480316799601  0.630899791631801839999084  0.148243016483589373105158  0.660801755689131465861322  0.140615014655103516278811  0.651692340202783469650313  0.136380175316336938885872  0.646844369522510773834207  0.267294366320318619971441  0.640912413304766837289939  0.144800082118173913922664  0.645774942788304834025235  0.196660091924584194572633  0.64749442375862216746173  0.243858751535939818845446  0.646966649866258373935933  0.259710156197249173462777  0.647214149648576011130893  0.143537246573520430861434  0.635918014195352399703896  0.185542124112220981873981  0.657007200316442334007104  0.0570944213694504802897919  0.635666523874113114647103  0.136179417131817873963854  0.639512116187840044009665  0.174319958992054585485447  0.657269228223493743809309  0.150930967056743594101385  0.640707264360858706059298  0.100707559457808678568059  0.643620461172820209792486  0.236723342431861769632985  0.650669217957669912479231  0.15796238697983195328528  0.640675210031439778320551  0.118477152741611701714159  0.660214854465107141626417  0.267940576551948411200554  0.680359030100319031283181  0.213655686018550945555147  0.666957235586642128164284  0.212995009789879119761866  0.652972329087274333634262  0.184000687503312229428951  0.653856884233143616192655  0.313209115941413521780031  0.656843412664613817840593  0.198607482390700572613186  0.661696819818946319492065  0.210187273656979549282765  0.664351511357639821933694  0.0691251306471436798196809  0.627390072997157573881331  0.217776749789497601317951  0.656775104260285759992261  0.172914758952351080024392  0.648464965693129841183603  0.153341394830075814295633  0.631078324856587504453065  0.124414708866227814054077  0.648763345502851560692159  0.248307953579132830053671  0.651664405087590001676521  0.168835011512523392465885  0.647376924869580828427948  0.245046015747211541396453  0.663642407215866586469438  
1.63362817986669248398329  0.112358053470202268284573  0.600713927887398506800642  0.257309160105410995942731  0.619227188950094367279799  0.104524689567340784541148  0.593585357771151645779086  0.187583742436657083089719  0.609378612817696601298718  0.0939014632857784288175185  0.593900511450622693601729  0.233352912429482218476342  0.615018141119585448107782  0.235209715612957167424346  0.608323950053049412531325  0.0978286274532375881599023  0.580959050921988745292031  0.227963944381146148342003  0.610239175814563888466772  0.186055400652030781933851  0.606700891427182948268532  0.15418246121484228581492  0.605926864735586470341391  0.0429643707813816012051119  0.583656467380122006172617  0.164548283680622881060686  0.611848331601114822739674  0.15743066276213277021644  0.604069480734734921899103  0.153902495456140993084979  0.599627719960466084485676  0.275479073219224561061818  0.596005376309669543985047  0.161726031408327487482726  0.598798371819221739013363  0.209878240252792071259924  0.600829926518688217326226  0.253460786657034188595634  0.601049453765009753858969  0.268074007733257343468174  0.601587554741971407919112  0.16105477435830263695498  0.590054187735608513180711  0.199147847058036880617542  0.609082867340283361896284  0.0811219554071343459705941  0.588579906509632110197215  0.154051003010176287702851  0.593132502005599329848728  0.18851136329745219172955  0.609341343811755785169707  0.16757495449099438564319  0.594409399808195308982563  0.121248475146294219475422  0.59613554869311177644535  0.24651553016402393532047  0.60446902772852180928901  0.174146432842198259794558  0.594425475356790490089921  0.137039277689841612790922  0.610935520282883653703926  0.274000299370786156610055  0.631041488991967286276055  0.224537506290350741375468  0.61840991375406902081464  0.224541412506546322574281  0.606012316801336474003225  0.197723165362892984176771  0.606366078193076799528194  0.316960867945280369366821  0.611048284922470646886999  0.210830204340705494933791  0.613560409320439238689548  0.221588796183853325871978  0.615967384007501280265319  0.0926545952927856031290307  0.581436004998915636229982  0.228732923714427088051032  0.609549177079688780554138  0.187827210069214346581379  0.601390989003215387098678  0.170311135264734973888859  0.585925277194848854761967  0.142960657320104190363161  0.60103274040778216475529  0.257303907591396239162504  0.605397234142859823541934  0.183970173605241022770198  0.600501009744927326185378  0.253735154967577264997205  0.615957361077171151257214  
1.6964600329384883488186  0.131395933237929318142343  0.556694456098484277868643  0.265246202939828171001816  0.574897170338379419319251  0.124172319285981832806727  0.550418937518323292043803  0.200936898020649971034887  0.565300424179650019774947  0.114344559792553412967458  0.550511482097386721967953  0.243012478216840145246974  0.571010321728403845702605  0.245008693669247223988032  0.565096659238949366500532  0.118396019453545312120392  0.539223586363199652220311  0.238203822023213054087025  0.566702856804877917610078  0.199562891054834157827827  0.56290467651448506823577  0.169855669809005016627481  0.561938781537775468570995  0.0677496744975399282134225  0.540686323537331688787993  0.179519074531385005466131  0.567105861042328170205234  0.172812526881706359868792  0.560429669764744325900427  0.169866796240764532979197  0.556376477537929431393948  0.283173788961953021422677  0.554529795495600653009935  0.177160493424493787934133  0.555738580132171633256533  0.222046134197859112058455  0.557972523628583065894403  0.262448850153788870004888  0.558733966952079423411159  0.275961770527443329661032  0.55947942340884904529252  0.176946244823952056018208  0.547975256298883618352735  0.211716481419737707848818  0.56514735653905309747556  0.102756604276056514708185  0.545624726348750215822962  0.170280883418597691491723  0.550615842228950443213061  0.201607980296516545203663  0.565388629895100097103727  0.182738375565071803379629  0.551925303122608181438831  0.139846782937943916671911  0.55275651721007891428554  0.255681551807403476423439  0.561883397778178263941642  0.188901747919423240837551  0.551979829299702540960221  0.153993331159538384707687  0.565968879258288345263615  0.280077903715785740619603  0.585667701632990018653646  0.234767648255135555991407  0.573841846036158053593473  0.235281913539886692910167  0.562834388282231715236632  0.210384658938908460659939  0.562792671154486319126664  0.320832200602360464297951  0.56864677842027829907318  0.222214042972485520844195  0.569380949515963683861281  0.232253410435048351096311  0.571570200895772604959746  0.113795283391317700041553  0.53944715369819076398409  0.238967197015593546728261  0.566113899209463719759163  0.201495910382911065184073  0.558220105647448510300269  0.185693866413296272113633  0.544444075306718930460249  0.159824804912733486205898  0.55738552292403178669471  0.26577340019607596294975  0.562747418863101487749787  0.197829195689299082642327  0.557489812256794848677015  0.26200383869686569022605  0.57207227930465950584615  
1.75929188601028421354549  0.148650547378808689936557  0.516286520033948419835645  0.272794632289729107352087  0.533939045120448695167913  0.141943150518518933344962  0.510743877855926167817074  0.213211746125126527985237  0.524699998325498818301568  0.132820379949990379043014  0.510671415824490041140537  0.252061837516339239633053  0.530355174530822706495392  0.254148046721507582046753  0.5251231710070105432645  0.136913364353175283252666  0.500803779780459212356628  0.247742009170770197362503  0.526472445774243118937503  0.211970938276464811636621  0.522550712152063792973432  0.184174521165146116765949  0.521455875193888424262278  0.0899815782251809861172183  0.501341708052138799837916  0.193238769836467001630564  0.525983503524250039454918  0.18686998761785060790136  0.520225918137957360877846  0.184404748999814565207965  0.51653873607935256565037  0.290376738772154520650806  0.516046294553174684507316  0.191227253666021382134889  0.516053543533667677303128  0.23322735004365340335641  0.51840559362920781631516  0.270828963026271890459761  0.51955138744361224571993  0.283364386458782652167786  0.52043913076416645679869  0.191365241662106933909237  0.509155038326349455705434  0.223298242657327945603169  0.524655683663000072230326  0.122249643466743768614421  0.506195724429922620725593  0.185019569522859913003328  0.511423625020487404926883  0.213667822498917086022755  0.524871984337614711662624  0.196548206790667269358271  0.512730772400990670364246  0.156687192486576096130818  0.512893247377763610147725  0.264229797788729166182738  0.522444758302083634186278  0.202348271484666830395249  0.512815433806564050618019  0.169459760650646960365262  0.524699892684241742677256  0.286058379119305664734993  0.543739091452181459176128  0.244336081394653026208292  0.53272491784007957894018  0.245241113119345081327867  0.522937612024900429935105  0.222041749655005999806653  0.52260543202791898972177  0.324729322501743539013119  0.529229028782608929861158  0.232778901681589000239561  0.528628770825278234692882  0.242185333723631285052788  0.530624875903677978500935  0.132808664973408630845123  0.500844151395311860789934  0.248491571184764996961828  0.525970508353787301867623  0.214008500442574799968237  0.518415374608874540013088  0.199643179383731344115932  0.50612807576968655914277  0.175153779848731105906953  0.517243182063724440239959  0.273709669277192758440973  0.52324782174085130630279  0.21050649740125795803306  0.517814074911810202808508  0.269818147028261975890534  0.531494421224814127420726  
1.8221237390820800783808  0.164288111921006502202415  0.478983840871935715621148  0.279923778100756787812339  0.495923522111798193183138  0.158021317190222019283675  0.474074305813219614737491  0.224476482573648339249438  0.487111206483004812123425  0.149523382893152356390822  0.473881718596794971172731  0.260504231627415037183398  0.492623157421261347494205  0.26264347992976834394248  0.487987892482562213828821  0.153600210984398050651487  0.46523749479714170295048  0.256597813544220216831196  0.489123001312817512736125  0.223351037444155626110649  0.485178928846470356161255  0.19724496073928421904114  0.484003725103857313579077  0.109943011372101967477273  0.465090415544018963203005  0.205793249989139754159385  0.487986214111836115768029  0.199707290962531780280885  0.482998216798364145779061  0.197638906556357467385809  0.479652126207795797923055  0.297095474626613955131029  0.480180628871342627821172  0.204041952678824432468449  0.479288651226847046445253  0.243487065354209094539695  0.481694092756196121405754  0.278616950462802946296079  0.483103255120633925739308  0.290284017503352772881587  0.484082591508403110180546  0.204450528494256725280847  0.473153336179716127956165  0.233949248249671783885894  0.487148950074444209005532  0.139824184539572043866674  0.469791579603403866907934  0.198404207156423608240676  0.475105258462121824363867  0.224753018006886781909566  0.487336568574085238908511  0.209121785901729736453563  0.476385655417361812219651  0.171937590822546846317962  0.476054834787599958625601  0.272177474548698366282971  0.485755321095168946887808  0.214597580163270094754215  0.476493338692406673420083  0.18355585600422216088312  0.486615074115600272972428  0.29186109108248235014557  0.504826952781044341529194  0.253248903895429654367427  0.494611103993863243335387  0.254451786838297728355696  0.485897415483425875338402  0.232755016002215128485646  0.485356342596435680125178  0.328582890266435582142393  0.492440823391022611358074  0.2425553532681905018328  0.490855573782329188055632  0.251402584085746615334168  0.492678847742586985931305  0.149924437368320326356783  0.465147529812469407892953  0.257328221721115734884917  0.488695694400248259155542  0.225450931841894468193118  0.481525846106784922095404  0.212296797299113189789457  0.470553021474157084908093  0.1890835747999114999806  0.480122942208258036961678  0.281117597287603658405162  0.486500785013340185473094  0.222093042163499331337014  0.481028980538308384705707  0.277162376747533366761877  0.493804046280695076241284  
1.88495559215387594310769  0.178459355473696894319314  0.444362606925849295928799  0.286619181929521530652252  0.460483033062730745066469  0.172571337906619635442431  0.440003012795546221444347  0.234799394852127398729096  0.452139926629700751467772  0.164627341628660375121886  0.439725250561763496005537  0.268352832814855031534759  0.457447234949560616111379  0.270517699147671082096286  0.453335722925654343668173  0.168648745908338841735193  0.432138184993302360134212  0.264797365935436751293404  0.454291864571645188745908  0.233774131775049272499874  0.450399989792704348367863  0.209166775479592837559011  0.449181980512438793422909  0.127881400322438586449557  0.431491968554562560684857  0.217267078236587509495591  0.452696932724177746406756  0.211422035866987301919108  0.448357512446026063620674  0.209681862376261396034875  0.445326932800857241701855  0.303343530388302688917011  0.446612323806332220529295  0.215711151351438478062273  0.445060307375229220820364  0.252889362841431977507907  0.447469548578599191865921  0.285834649808511435882573  0.449049164439863745580152  0.296730248248233358348679  0.450080747604983729244716  0.216326650589970417864647  0.439599460009141285290806  0.243727599458048176157983  0.452238647905238705268461  0.155677459594402027633097  0.435994278765797438292186  0.210558721731531644708177  0.441281315391773010291341  0.234926433633144006804397  0.452396612857715352945791  0.220566386436698859575952  0.442518132455502086344086  0.1857492252706222310443  0.441830279147307084203038  0.279547166334221794560663  0.45147488791896191577817  0.225752169810723967528494  0.44264278158914081216747  0.196392821656358159974399  0.451283264211118541228392  0.297430800811871209161311  0.468561592084035602326711  0.261522648177679309903923  0.459118545438246357848124  0.262951106708057763994453  0.451352110462475426713551  0.242585710239256648737874  0.45066553403970686502442  0.33234209692373013354718  0.457974875972398241157427  0.251580030586929792780658  0.455680046196969978493938  0.259931617773516195085302  0.457347434628220957765011  0.165343855144187298493496  0.43195767574387426398011  0.265505388356221450361699  0.453928370973544494072164  0.235905205459162950435846  0.447170557352552702073956  0.223777599718691370400138  0.43736126602242474098849  0.201738679162683904084346  0.445619382724293469459631  0.288009675970607239339208  0.452166060088610062236199  0.232674569951247745873088  0.446758458177283763307873  0.284033391035612375619948  0.458641931976154358635957  
1.94778744522567180783457  0.191299945348192926850364  0.412065846448347443837503  0.292877629335494035089536  0.427301513718154568171855  0.185739599477751999169039  0.408186587091820867617426  0.244246663922180149629238  0.419451079375831701538235  0.178286855004780027891148  0.407850843476136976811005  0.275627078952727718570096  0.424512323219437610834128  0.277797445909541865515001  0.420861785818992489025328  0.182227062179443990736372  0.401180340909273379325015  0.272370596276299554956224  0.421668025418450278141332  0.243308576242823256956032  0.417882643149516786205749  0.220032573098221850859714  0.416650891804852100249118  0.144012728150422981558991  0.400179230588048775345885  0.2277411901384775463165  0.419762361787117402772999  0.222104461325866638267282  0.415972927626548098068273  0.220636116766495441883738  0.413232715725504865645181  0.309138073420507725631162  0.415065507220452893530306  0.226332099599514922699198  0.413042919276851479070756  0.261495593135696045378408  0.415418087012070582600583  0.292507276902221413227186  0.417096828163133933264298  0.302717391512176649969899  0.418150254158852353094647  0.227104877582933760969165  0.408179250888660333880173  0.252690859618636097814809  0.419594081203735283540834  0.169983309680330624513419  0.404452974126531439525356  0.22159443386942065452763  0.409630303796639067974482  0.244249511510412223121353  0.419723210488116619013791  0.230979332274373032945157  0.410812242689751059996012  0.19825750962391891187497  0.409873294586139942674054  0.286364442019695045231953  0.419311012660568860235637  0.235905358502675709163419  0.410948727091861657314317  0.208074221038402612090289  0.418340357518311063944301  0.302730968204078311673856  0.434623189736235931860189  0.26918028388816846044676  0.425920238515810520562319  0.27077807494925913521901  0.418992015438681070238231  0.251593640558806547294921  0.418209199066372391037204  0.335970192824896555079629  0.425563578092631918439997  0.259892481674415130546039  0.42277623977719907505759  0.267803639915072356684047  0.424302005522628630351106  0.179242977875100258127383  0.400939215276290630325532  0.273054536390816850383902  0.421358982856187617055703  0.245448123152876564485457  0.415025797656185084841523  0.234194849597701007404174  0.406249356050201161882603  0.213232017002454235003414  0.413389935339838872352392  0.294403155480000920771362  0.419951046981265033918246  0.242330699188717594810111  0.414682699389556332439117  0.290436561526490837406838  0.425699211027983172496046  
2.01061929829746767256146  0.20293133962670678855473  0.381791044780614552504048  0.298703554826534008745983  0.39610599483476681114129  0.197655973381498879887729  0.378333635502102740401711  0.252881051473368696378904  0.388758214957132288927153  0.190639029449088708326968  0.377961043489552974935283  0.282350084367481393466141  0.393546667249192776952445  0.284511435460144344530842  0.390303059179194364032399  0.19448212979604925426994  0.37208803642486395547341  0.279349145501517917783776  0.390983465743567311595583  0.252018935798293137535075  0.387343539544060726752261  0.229927393231635374359857  0.386120523906787326213  0.158525338540341728459874  0.370844060958159965618727  0.237291580138940061127134  0.388881561955377443143321  0.231837243426595000770122  0.385561509931541701590163  0.23059436343921015452477  0.38308764373531862702381  0.314498260356113987820225  0.385301470967730554345165  0.235992929120964005311576  0.382958511553911575225981  0.26936343877875089565261  0.385270828048153172578618  0.29866160865109987919354  0.386994004477382363271906  0.308262579181704033054554  0.388045903729733455815067  0.23688429471897822310223  0.378624790581613630976142  0.260894477552855709955558  0.388932239642427960536015  0.182894658981180620603612  0.374871274247945929561626  0.231610917493107991345933  0.379878154450985918122148  0.252780931308497167531342  0.389034466869152416432145  0.240448425310771443029175  0.38099792349680309811984  0.209583147327111406882892  0.379890291176370294081062  0.292656198467667032664689  0.389011018623494197354222  0.24514155876926938233218  0.381141917533208774706514  0.218695298673826606376987  0.38747711323373609066615  0.307738750321077059776253  0.402734120156594119688178  0.276248423381177725643423  0.394734815780091168806003  0.277971804014640799709163  0.388550633732660067649499  0.25983587002136603765802  0.387709846328988174172202  0.339441078714740602644299  0.394972959231047230537533  0.267533047494002909958257  0.391864139014406973277136  0.27505208335028615444025  0.393260390432010932412971  0.191775694727767423428187  0.371808766491582482740987  0.280008411293557715569932  0.3907208230442307028479  0.254150693689078248594044  0.384814920033198630647557  0.243645473992228443473008  0.37695818774034646077265  0.223665353564572197699024  0.383143372974703717409031  0.300318034398282466775933  0.389602860476103124187956  0.251134582014423282203368  0.384528171587306979409444  0.296382852889099651698618  0.394709064733759724220375  
