1.67551608191455639394578  0.497982671249802534102448  0.538374720142436872486087  0.480679576187890468188949  0.564036050256316432880907  0.313426116322982363504839  0.568252886471013789356204  0.621584580006301542554926  0.510497894837249988216586  0.43978171170425594884725  0.555531839079420109263948  0.420446733515957326215778  0.556142688631399291574863  0.675599498119789144935047  0.477379873297171725631503  0.468091778894258296454291  0.53455019519794077300116  0.468052857260636450136178  0.541811393243932382568408  0.521880173607072592927101  0.510254549505450304179924  0.557184230098634173213631  0.51631725662079562110679  0.399516983395686783094459  0.55259193636596552295882  0.369972982137007371742504  0.570647484967815801109627  0.508101348409693560621674  0.549322776585967104026175  0.540506799268907688234276  0.526444823055420736039947  0.539396372590821343161356  0.523471530628164006594162  0.421315130628382873982825  0.55626285696376770212486  0.424082132401166415403872  0.569202110708805407489428  0.548535479874121613007212  0.533596034117082975085141  0.580677156241043394206518  0.520283540359805222856333  0.497202388847684388130128  0.546427555128586640972779  0.46636565815447278258608  0.543228454606932979547521  0.350947724007118088443121  0.568398773353564487371015  0.355932659499031211027594  0.581205615303811941459947  0.485976262611940951387105  0.550706430447040885247864  0.525707802868105018997361  0.541275776953388470787241  0.437230977664681161277624  0.565832265538418313893104  0.467384542205272136849731  0.538774762666480312234881  0.560277999030686434209659  0.52784119748264622792519  0.426766057666788236880885  0.556556417790421863807555  0.417132218744539295105563  0.552636227743938203687147  0.499005823594904362907991  0.528417919854991868680409  0.545951675554214506305012  0.518312323231063581442397  0.44577654326222609183555  0.548131749071051717011899  0.541727831531976761095075  0.529007473459178064476363  0.465067641496745222932799  0.55323708467178019391932  
1.74532925199432957692747  0.492179594584550161271179  0.500123102895585418530434  0.474316904059374351207683  0.52314486438552209077819  0.319461873668473296723237  0.524608941842933173139562  0.608263631139827163339141  0.476965163399341103225718  0.437213382733338130957477  0.51474865251371461322789  0.419229910284437726295664  0.515201932392357582544788  0.66080441419258627641772  0.447319003518113169503732  0.464809239751464332889627  0.496281454116539484623053  0.464146464758795296529168  0.503059825975667853921024  0.516342639532459368972676  0.474985260126459831223848  0.548489089569428122305454  0.481035938461046979231373  0.400044264232189396182475  0.511713484907647212190755  0.371526104324473169606725  0.527573333042048349069732  0.500678757519801232757362  0.510317495442905731282621  0.532324752292638337606429  0.4899515160504209613547  0.53150910377036437401985  0.487372392503962358534155  0.420110444935528318309396  0.515184447694098696167268  0.42184242172750222407045  0.526848161654208973993154  0.539131800444745973830991  0.496752758057934407640629  0.569881801671177665538116  0.485007477694000286596275  0.490826328945568257525276  0.507547120091233479636465  0.46256222287777676934091  0.504191605270800709162442  0.354250831262781952794762  0.525093483191179206666203  0.358147887855132381464216  0.536547166120556499478624  0.48021804989390912815888  0.511163743240247330065686  0.517557208023190910384063  0.503216248341566927738434  0.434118966235402436266641  0.524019303608352088092066  0.463834797794563701332045  0.500120250480441432808145  0.550501461671180947665596  0.491508459191452924051365  0.425142206428623457186225  0.515424907633563168308285  0.416417474947798225666865  0.511919430262471785580969  0.493922962383657389122665  0.491033253134665913881493  0.538116690762596347344729  0.482420186660091184724939  0.443379880834567563773234  0.50807213899255106273915  0.533311547722033839997666  0.492279405153860867170798  0.460787932116438277325987  0.512976784218083515435975  
1.81514242207410276001758  0.487369695546509591288324  0.464203656961363099681464  0.4691518715844965570997  0.484845136287007318125425  0.325176464695421741431681  0.484290582347100134844595  0.596682314101523020993811  0.444947502143160773731582  0.435335271686049538465528  0.476694505817347127514354  0.418519295388461835854188  0.4770352866244192423554  0.647792808264263441926211  0.418404687943744611766401  0.462182896425872344727329  0.46042900037095904559924  0.460992254883361145853093  0.466727855154069945156506  0.511609243631386020282475  0.441741397184029718216928  0.541017568288907729952015  0.447661626038490528112354  0.400855243456001273012496  0.473653465258809080041906  0.373330638556998402018735  0.487604480211963121872535  0.494493627081297177532689  0.473649968836216365237687  0.525363817890830023769888  0.455512320800822095281848  0.524767539706164766293017  0.453285901083277266969017  0.419421689863127346927126  0.476914385473437801193138  0.420314194169425783429925  0.487421095677988322106928  0.531116329254610765656357  0.461932569214827931495561  0.560588113583319164862605  0.451556192674218185635106  0.485539779230566291925737  0.471029191244839037517721  0.459516245002274990649532  0.467627765209874147827283  0.357583828567121237828469  0.485006964556863392850055  0.360598927008881334828772  0.495251594212396423699222  0.475501123117382389169239  0.474091186407997765284161  0.510698610077595483043838  0.467375397871685563562245  0.431822427770142578513056  0.485031720659438959561416  0.460995209885123502025275  0.463910014555369777043128  0.542147436294369615417121  0.4571548659409464492986  0.424103799200155180410942  0.477102989970340876451325  0.416139336894122308292167  0.473975232476625233052434  0.48969361259186170177971  0.455925858220800547153731  0.531431629359180079171399  0.448564494829873619823231  0.441607819514665992977108  0.470683924362996805416948  0.526153323129539011537934  0.457626656049840317187511  0.457400633578889699180827  0.475337076428847989865815  
1.88495559215387594310769  0.483377456121065468357643  0.430358894458023810952307  0.464960765857652212883775  0.448854660376334009834389  0.330542560169004735303854  0.446848515765735008797898  0.586601240669499094250016  0.414334464773957102589827  0.433995308156977732888873  0.441044218751353129148902  0.418190940300895665112909  0.441304593099842992428867  0.63633722337337201646959  0.390571447476110233736849  0.460086111814268122516443  0.426709801109757689028873  0.458450198049054736545256  0.432538996044076085576748  0.507554285348890170382046  0.410296596530959923693422  0.534584938590062585454625  0.416003638848050773181748  0.401856995272077766935027  0.438060953153293690479639  0.37528127492889268627084  0.450347393757148982456001  0.489333080351898559625778  0.43907477857929920624612  0.519430046696917516342844  0.422917820007658427569619  0.518994367024435918631445  0.421003922029288140966435  0.419120423173408986121337  0.441108070047754354729534  0.419331060907207178452098  0.450565756434937683292882  0.524272519930390826659733  0.428939891324945467624124  0.552572754636788957796796  0.41976355274156970813818  0.481151974331863034871912  0.436617804932664320914908  0.45708224848205840075378  0.433251116015301108172833  0.360869257066051833627782  0.447716512542700621442911  0.363166939874004209313704  0.456879814058521678749644  0.4716353804470799992402  0.439214237704900911234444  0.504916917446975251548488  0.433525423627580068941956  0.430162618483202734782824  0.448536343955175554834179  0.458729173908712853336648  0.429860288781363566892966  0.534995289535698648154469  0.424589973991953722613811  0.423509574538439642122679  0.441248770672549240620198  0.416183828885444049422698  0.438462836055988296364572  0.486167996318686504041064  0.422837412859370665856604  0.525713948542358152022161  0.416530403527623508574051  0.440322867162489922486122  0.435643506256941758360106  0.520052903223274673991973  0.424837259605952101041522  0.454728097700460948897127  0.440015104482774716627893  
1.95476876223364912608937  0.480060205763981256716754  0.398360491392157336869567  0.46156268206539167699631  0.414921259915920142825841  0.335547829603854597384661  0.411901925369957020095979  0.577817173664347881348411  0.385017328567400713882447  0.433073376445762654501827  0.407514036721821446159191  0.418147987008009697402783  0.407716787106517679085396  0.62624309915520291839339  0.363749924447197402188874  0.458417193628047049284773  0.394876864228194757633524  0.456406780169998181341225  0.40025066848376922735292  0.50407415261889523664697  0.380452080990147852425452  0.529037523518508954068623  0.385889527588642716087516  0.402978624962659366941405  0.404633299190291864232561  0.377299343637759624541309  0.415463322453380535831564  0.485022868362541086627044  0.406371334413211173544047  0.514363143583874942842832  0.391978993914923301106158  0.514042582446927326974683  0.390339882775941519530132  0.4191067494412860254874  0.407467097059120726237598  0.418762903119522348586046  0.415973262662135324555348  0.51842046023001007683988  0.397595774054228258740208  0.545649129820718900162231  0.389475294315230080414991  0.477507288439984148623561  0.404084948664553060971704  0.455143195009020248332793  0.400811205876704592130722  0.364052993882385741677065  0.41286121925421505186155  0.365765321218241053777363  0.421055819052509771037744  0.468466866753437718474962  0.406289627859380264194786  0.5000354295552756169526  0.401460478937327603016823  0.428998322751273746845924  0.414241135528386472772645  0.456926778125792137680468  0.397722792349663544820854  0.528861871878562674097538  0.393639226555446942242434  0.423249353893640032882664  0.407565256744323900446386  0.416462529865840686991909  0.405087409882584178989415  0.483224570335588306843177  0.3915408020081155825989  0.520813433150565141896166  0.386125775121268459270148  0.439416910738522981832218  0.402670005798313550694593  0.514844926455674378696845  0.393720018691954279680626  0.452628354990832486369305  0.406744593325076825009136  
2.0245819323134223092879  0.477301572762916551508159  0.368005541743515965033302  0.458810941064662701212133  0.382819554178009966539454  0.340190003276683055271441  0.379126153486633456565639  0.570157446287211588757671  0.356890647834286371930515  0.43247431068496181081999  0.375855505352264476000724  0.418314509576995113235851  0.376016744011970414332709  0.617343899404336139105816  0.337869232503055472464828  0.457094140658518598743483  0.364713686489957068445622  0.454769650335089334016641  0.369649148927226238589214  0.501083035097697620000815  0.352032419111141180770004  0.524247098169484982766505  0.357163197406938074621608  0.404166017819979314998086  0.373108198041581760504796  0.379326216886084558588396  0.382659363223475401194571  0.481419970371022273955986  0.375341304447673273895787  0.51003025242673473351341  0.362525159134331748800187  0.509789893663884384022826  0.361126168270204154510904  0.41930273688184271815545  0.375731947880179019936837  0.418507625554440262547438  0.383374060525820201843564  0.51341033367153471886693  0.36773673144833935721716  0.539661005589162915980356  0.360548726694674219640921  0.474478359501352549949197  0.37322715654680869247278  0.453604562740753859185518  0.37008773846154243509967  0.367097856359419350268667  0.380131387852546029219088  0.368331270779223472213414  0.387456233960891156071701  0.465870470903336937270895  0.37510133543173819625099  0.495908591306139978269456  0.370994643949783672935662  0.428217665456367872517818  0.381889508929039152328785  0.455499250168027720593426  0.367279398049552904240069  0.523594775746135764407652  0.364142950132929705810104  0.423236960483135718502374  0.375793509047025854207143  0.416906664442075437391685  0.373592718334144291647764  0.480764285500874855949858  0.361835614426072992011723  0.516606005546290088432416  0.35717848284381591812079  0.438804583936407412522339  0.371518596618555474735308  0.510392421910167468838797  0.364102371376335629774446  0.450987565052634646313662  0.375290840070236305162088  
2.09439510239319549248643  0.475006333474568074172299  0.339113245059675433133598  0.456586316232487521754634  0.352347903472783508823209  0.34447340388036931969353  0.34824278276532510628216  0.563475265274261720601073  0.32985320573230619205056  0.432122505944120814203122  0.345850263876581486081332  0.418630831923502476929564  0.345981332533310478313327  0.609496978660988960631306  0.312858572471628699942624  0.456050581610711437869927  0.336029618358265181764146  0.453463436823775397732476  0.340545332793824814061803  0.49850957065130359238507  0.324882003685144856228303  0.520106388858190162374773  0.329683146862629480595801  0.40537788096978044828254  0.343257164010063414298938  0.381318372876938703372159  0.351681068129677889405604  0.478406701660688921389115  0.345806179441044217714443  0.506320972855551411568372  0.334402009874596663815266  0.506134257452102288604885  0.333211802172093913090335  0.419647429961339254545025  0.345675895977302969242374  0.418484885437973865756137  0.352532021062055139689348  0.509117123657408150684198  0.339213473188644188435585  0.534477309039718354239431  0.33285215746600395605114  0.471960654765787945873808  0.343862456726884095864569  0.452389748927419065168635  0.340886161249416320826377  0.369978938544260718397725  0.349259876999374071213696  0.370819589084610240384103  0.355801660966382753343348  0.463744201886169629526525  0.345457040205754691063276  0.492416200603745346633727  0.341959916861485119135133  0.427731792079077064681067  0.351255373884701416615757  0.454374645520129626156914  0.338337651171498093801175  0.519066889214806623015133  0.335955200891410578540631  0.423404826106939440537964  0.345706860395141033788892  0.41746262548844494927173  0.343755009357718494032805  0.478706113177175240891957  0.333544309007800992493116  0.512988828011836222871105  0.329533974084951692881933  0.438418227409142271524482  0.341974922882512990987124  0.506581617779485043895349  0.335828373995911068849388  0.44971415901909579784573  0.345446350863492892917499  
2.16420827247296867546812  0.473096344443123021842159  0.311521995017638320167944  0.454791673079455167108239  0.323325588963912867901829  0.348406510258159104000998  0.319011611456828832297968  0.557645764104452199981694  0.303808533033742350247183  0.431957752930949986453152  0.317305620787678834839561  0.41904994705888590778302  0.317414457236886570938106  0.602580086583456989548016  0.288648312263667227686899  0.455232616701597018771816  0.308655980200995790898796  0.452426456281449071189938  0.312771161732296268127157  0.496294201823245246423325  0.298862111669184387166293  0.516525441317608878738846  0.303320841648810485594555  0.406582743857118788117231  0.314880140644778149102648  0.383243686550286829953053  0.322306311237603398229482  0.475886006387375714481516  0.31760501278450792324976  0.503143352349893965987614  0.307469794476502693574178  0.502990305413370074620518  0.306460391514172775717303  0.420093049528536210360675  0.317099918045837571626243  0.418631297759037498474374  0.323239435171537877627447  0.505436314636644993321824  0.311889610002905878755443  0.52998788225463012898633  0.306264157922814302348292  0.469868157579208504340956  0.315827656051830914793813  0.451436480767159730359333  0.313033924912701641497716  0.372680198157479832411082  0.320015003459303771013575  0.3731980905929445271451  0.325849508969588174073315  0.462004681900416082297647  0.317185003224170525298496  0.489458765358855170043983  0.314204293473798043450067  0.427469972305749634571784  0.322138840676084306648792  0.453494480829905439772838  0.31072699185566339622486  0.515171985445285117834538  0.308942555986823586406916  0.423699863919132644967617  0.317106034906196554705622  0.418088562421945161818281  0.315377931701794607502508  0.47698353910532567551399  0.30650894847691880428734  0.509876409324823267189657  0.303053089972651352849726  0.438204036165912720065347  0.313850421273067306320807  0.503317779673047128422177  0.308756832265841937325539  0.448734274782168852892163  0.317027058084738929397747  
2.23402144255274185844981  0.471507317212643299847007  0.285086829488213163569504  0.453347715178548755219409  0.295590248523774568224646  0.352000248537272347851583  0.291224128858158000572078  0.55256269050021696828982  0.278665118457470543011836  0.431932004286696142415563  0.290050791237950170880274  0.419534763802983903704501  0.290142911720262347004913  0.596488418024572201428697  0.265170676705119325467647  0.45459634762714997604084  0.282442795196316845477433  0.451608111198061450082585  0.286176598017458141644991  0.494387077561296281404037  0.273848435499432704904113  0.513428680021703430958087  0.27795922844670460069615  0.407756674155586885824418  0.287801027234759217610528  0.385078630672333723731354  0.29434018519438810636453  0.473777685707798203401751  0.290592352685375243513026  0.50042065327944255709227  0.281601640852318586111767  0.500286467183019816309421  0.280748309030829343128921  0.420602082360747798632289  0.289828433063378047872868  0.41889675060482861541954  0.295312770559927658482659  0.502280395268466367953829  0.285640384086341375723204  0.526100010802214859250824  0.280672747899776247123985  0.468129930810497488902601  0.288975936546119654036065  0.450693999103203919433204  0.286377304449736406382135  0.375191950710258773538271  0.292194702078491087219713  0.375444199417304991228932  0.297388042848537158599617  0.460583582536817976604447  0.2901313327284548242678  0.48695377228463695447715  0.287589971744290833166558  0.427375792809749877510135  0.294362508859453366534976  0.452811091133528602597613  0.284295559471503220998548  0.511821142415687676857812  0.282982909582534127902482  0.424080295691210614237405  0.289815024557357513325774  0.418751767945341381944781  0.288288293045378898464852  0.475541801022110597322494  0.280588411583989019390008  0.507197495909518124865365  0.277610126482554434696436  0.438119097812062368207985  0.286978392443260224190611  0.500521862072655091034992  0.282759591477880509700904  0.447988184897152413508053  0.289869048633884968850863  
2.30383461263251504164834  0.470186251955570087970393  0.25967720093520487318348  0.452189599128227200385043  0.268995568418730498898035  0.355266797320830619128732  0.264698182522576101435071  0.548135629072720806842425  0.254336402292253473155555  0.432006853915631351898199  0.263933691812071172515686  0.420055979160304250412655  0.264012896424141055474891  0.591132127473202529353586  0.242360154680424430209554  0.454105936055691979119512  0.257256029210609457060464  0.450966821784845686645104  0.260627050400704949473111  0.4927463774821082755518  0.249728998009524748253945  0.51075251971335202056182  0.253491386003738337814309  0.40888153080403605451297  0.261863948563432281273818  0.386806155969125442907822  0.267610739455949259748809  0.472015366943056629926972  0.264636367514806027703136  0.498088737967682623498369  0.256682032384684119486959  0.497962645268014294488903  0.255963086675339829208524  0.421145041006820958462116  0.263705722789336287510947  0.419241560035474030890918  0.268589070622267810025145  0.499576008429868992762263  0.260351454721049392073643  0.522735580848604828034694  0.255974552255343318482236  0.466687369064117414240323  0.26317473368133975706977  0.450120838253380548557797  0.260778689832900577110462  0.377509024700219889393669  0.265621701014202971850419  0.377542413842699420891422  0.270231432858867476364591  0.459424795692840396370673  0.264157592716259408593873  0.484832681098190975923405  0.261991697473730845893269  0.427404186735774565576718  0.267768265607231657310199  0.452285545464628649934332  0.258907478985508738260216  0.508939830322595090244565  0.257964309681287664395479  0.424513202483800594557329  0.263677599046466210627824  0.419426666788749437608493  0.262332505734681023057235  0.474335701777503847021431  0.255656007720731425446586  0.504892579411473887930281  0.253091116430274601329731  0.438129103619487631491366  0.261210692293143624276861  0.498127805041869167989839  0.25771998498675655872624  0.447427490471090141067921  0.263825736460296361447341  
2.37364778271228822463003  0.469089388593527995859186  0.235175027202493682889164  0.451264234441992794931355  0.243409218254003785047177  0.358218756782643583204189  0.239273595134179144290252  0.54428767487215997501011  0.230740620485020293050174  0.43215156487573366122807  0.238818203308410604787399  0.420590426737591553321824  0.238887081762926761974901  0.586434237386306194848504  0.220153702523865281556661  0.453732070621711046061811  0.232975248110774798312832  0.450468375661080700248992  0.236001173398332224589828  0.491336966406838370272081  0.226402380611731081881677  0.508443420218050043824648  0.229819305711839847768249  0.409943622604571541323407  0.236930128708570924485105  0.388414080235219181039263  0.241965406788624793515182  0.470544062198398973839763  0.239617156112353040973376  0.496093948551890686092308  0.232605428581079956405374  0.495968328940218417980957  0.232001994817722962272805  0.421698731842930800677981  0.238592912962464373280804  0.419634263595175747123137  0.242922891445170611101571  0.497261624471639538844995  0.235917755391597935539852  0.5198287478773436762528  0.232073962434124848901911  0.465491994745640593535716  0.238303865281255852483179  0.449683068475444046812163  0.23611426870823489754486  0.379629400577787960637411  0.240139517591226427659437  0.379482412002531409859389  0.244215622458587411358621  0.4584821798828572087252  0.239138711769445109768225  0.483038497733804990315635  0.237295254381681125496815  0.427519108583768565499603  0.242214523646928521781506  0.451885995931817623766889  0.234440546854216916642082  0.506465537644441302555717  0.233783856094092396888306  0.424972626408743825432695  0.238554343719068127492762  0.420093261045150390630386  0.237373595382996725362021  0.473327870599352084290089  0.231597429318738494094  0.50291189128288151541455  0.229392309469205531250726  0.438206571010154630603462  0.236414935156417759675894  0.496080345497630356845593  0.233531433327133781737588  0.447012909002350113351872  0.23876541766988097130562  
2.44346095279206140782856  0.4681805663801100381887  0.211472985478456526798772  0.45052812520332035265227  0.21871101001580709526583  0.360868575484178967613825  0.214808540356675710576457  0.540953486731073085523429  0.207800548054609633905347  0.432341521439419945559016  0.214581825570572492075045  0.421119789568005012175486  0.214642119071719049920978  0.582328880163031948355521  0.198490801589648779368683  0.453450751699750710682233  0.20949161926839601503207  0.450084606373739566799854  0.212188976119391982407924  0.490129309212647699917987  0.203776208092366686636023  0.506456298830342211184617  0.20685279138580093435105  0.410932674698571334166329  0.212875256855361806590391  0.389893860706571543058626  0.217267992985941106395147  0.469318197784006323154465  0.215425229747106529169429  0.49439138461507987833566  0.209275020647137650168525  0.494261059776260452556986  0.208770783414035341929741  0.422244910722970365364853  0.21436541585353865817503  0.420049902425557582133064  0.218183688312614361797513  0.49528563913718849734966  0.212242429470186913927033  0.517324022960315718882955  0.208882323576994780712059  0.464503685673754591000349  0.214253880757102692318277  0.449352899627703208956147  0.212272036243853689442443  0.381553205065902421069248  0.215609118304211674129345  0.381257632766387937492489  0.219194865189482981785492  0.457717759524169507653673  0.214961152542456115710013  0.481523811379088376020182  0.21339609397792725563282  0.427691709041547753341554  0.217573835333825257707828  0.451586365390014031403207  0.210784248362235587402527  0.504345833344582395124742  0.210346669399947522926587  0.425438094356423352577698  0.214320136861527944831729  0.420735923828711810352121  0.213288670725522421520517  0.472487375528427026502836  0.208308987379647945480956  0.501213784305152723597652  0.206418827083968562313221  0.438329457210422530227291  0.212472119459948783574271  0.494333240879740339561834  0.210096182595656435284238  0.446712525043330773295543  0.214569152824462136363139  
2.51327412287183459081025  0.467429907530802499888122  0.188473015626261596353963  0.449945641928209306769715  0.194791259054119874578122  0.363228159513271046747972  0.191176526845800367869358  0.538077660693176852062334  0.185443177053073886083713  0.432557010816001984897456  0.191113660066818235444813  0.421629593563463332249897  0.191166519552437600914748  0.57875982275396031795367  0.1773134124088566388784  0.453242324979829916506858  0.186706197145796792428779  0.449792332399417097267905  0.189090188033124858326935  0.489098592556288544317593  0.181765844141885839132253  0.504753232600073153252523  0.184508466779444459416877  0.411841029985402376170254  0.189587254588524408354744  0.391239656314816661934319  0.193396127707666112100719  0.468300021293185223241352  0.191960149931017034981599  0.492943502011541845553256  0.186601610025099260429171  0.492805180617291635025538  0.18618256356608211185273  0.422769235958388701549079  0.190910752444465963513411  0.420468679346356544456213  0.19425357668839637631953  0.493604817411239219486106  0.189235845521788718142579  0.51517470095669775953821  0.186317158768235051647939  0.463689246873693459982928  0.190924602260086800816765  0.449107568532746771034457  0.189150077771135642439558  0.383281967378184488306212  0.191906116950234380697784  0.382864210292335120064443  0.195038808171479630576605  0.457100282735488526865246  0.191521305833745969239004  0.480249204541408265508109  0.190198096093809869818131  0.42789889881316986865005  0.193730826506309475876764  0.451365301229548299165924  0.1878380500528992225499  0.502536783598660121233099  0.187564933899911668739634  0.425893466483085763365493  0.190861991919227081407817  0.421342460178514613227101  0.189966771790668419227308  0.471788612774804941638182  0.185696084012164252502572  0.499763423325895115152629  0.184083470584800377794436  0.438480073992212469283659  0.189274601859391478878188  0.492847825050937811712168  0.187324168990003379805511  0.446500403328882341580982  0.191128927514239822625522  
2.58308729295160777379194  0.466812759336414489634874  0.166085002627176537507575  0.449487636538767955813331  0.171549324041570784869564  0.365308610205038743385959  0.16826387058233801146442  0.535613373634943879626411  0.163599354158652301338304  0.432782262439106399820772  0.168312665872900775685121  0.422108418390321209727337  0.168358835688488880344394  0.575679231046207062283751  0.156565856364446907866318  0.453090711121355489205591  0.164528443429931741609864  0.449572503828410667049177  0.166612838133461532409913  0.488224012365277125079146  0.160293260227100092357418  0.503302396942494847877254  0.162708879089479557144204  0.412663030751700467832835  0.166964371152735721517274  0.39244761014262828299759  0.170239092896855709552764  0.467458313049087387561729  0.169129305385375373069548  0.491718972322280043542883  0.164502597100741397697981  0.491570814453442781507934  0.164156810069603015066328  0.423260450731453183298826  0.168126686890600807199915  0.420874907936454473135132  0.171025404413312853720941  0.492183020360931565412689  0.166814689441468239316764  0.513341569832562401082179  0.16430143597950136944688  0.463021258360376430554929  0.168223831697493603502726  0.44892845056775727369475  0.166655078641858050221732  0.38481806902349651429234  0.168918409126202800132075  0.384300172826740638916529  0.171630021884132303488157  0.456604064480572256171272  0.168724076910206827401364  0.479181964473326834193451  0.167612448529700463540661  0.428122216548878624180728  0.170580400726811003513637  0.451205339637620114073575  0.165509920442043900306586  0.501001657985918620434335  0.165357013172340124577313  0.426326035973050949435832  0.168077202271445270325215  0.421903374183174215659997  0.167307028472803821995052  0.471210415875031783878094  0.163671883046801545450182  0.49853172461669924701356  0.162305661689886943129381  0.4386442356564640429942  0.166724358605875334229485  0.491591833319548780745732  0.16513199585597912954181  0.446355487283287272458907  0.168346048437028108585517  
2.65290046303138095699047  0.46630884370636083239561  0.144225611316632586694298  0.449130332348795866410094  0.148892303409418045570447  0.367120052026209750777996  0.14596755976002448204989  0.533521255580195656240388  0.142203395465424252538597  0.433004689631108978644996  0.146086143113106708876217  0.422547277867163120919879  0.146126091108077521392113  0.573046638238380065468076  0.136194647325517089608707  0.452982791009117762893749  0.142874940692580251731  0.449409515758622192375428  0.144672011230584182406864  0.487488195303727967226583  0.139286047115208082319187  0.502077198072139139865822  0.141381686927765219777579  0.413394539260873442358072  0.144913546665042858064025  0.393515299882656796457607  0.147695960164759719154826  0.466767344155279324786163  0.146846811534869195426875  0.490691754973503794449302  0.142901067218946289523701  0.4905330311382902059279  0.142618467625703788736287  0.423709743643703904965141  0.145919617609047643926154  0.421256188248104648401198  0.148401081837478824551916  0.490990164636802144365168  0.144901128276943437744569  0.511791852221170258288151  0.14276287922306517589547  0.462477145544058897944258  0.146066200042177566248989  0.448800349652358434774215  0.144701022984867846469755  0.38616433706728575669942  0.146544160585388153232242  0.385564839711595512165366  0.148861893913992537809982  0.456208058210096863285344  0.146481635389708134871727  0.478295039320468822331527  0.1455566332208909053166  0.428346935752786109032281  0.148026170932833665177305  0.45109223743013532440015  0.143715039957819974868387  0.499709873239962006378698  0.14364663409453155373894  0.426725824318698386284363  0.145871736286355552523813  0.422411296191410738512864  0.145217073656580501349496  0.47073534053105043874687  0.142156145813369561676457  0.497494496467810613457312  0.14101049708146131265638  0.438810588927592199783023  0.144731483344044281242366  0.490538446785357593380285  0.143442009762091494265239  0.446260723513473612009258  0.146129737811736905053988  
2.72271363311115414018899  0.465901574319228700237893  0.122817249747750073597436  0.448854435777189231606982  0.126733866914597672625217  0.368671523092424642650735  0.124193435202726539440038  0.531768456358564014184714  0.12119269047298271042303  0.433214291293013035262418  0.124348404928796211937653  0.42293913345048224117521  0.12438241412898496910278  0.570828087503632665650286  0.116148289400334243340503  0.452907915433200828616775  0.121668265401637472775619  0.449290656502670272511501  0.123188750944492331492017  0.486876729516383729702263  0.118676543660508971804034  0.501055565514395245482488  0.120458921759641619264895  0.414032566106992297222302  0.123348993966539327865487  0.394441317076811466210175  0.125673980525608030428542  0.466206035586011567043059  0.125032516526072321133914  0.489840344007979133295538  0.121724961537544946466852  0.489671168731836304037919  0.121497145286690047274417  0.424110248503490842885734  0.124203178788234846606931  0.421602760228068875164153  0.126290124956652464815283  0.4900013743979088708504  0.123422039219629533135427  0.510498339971929468255035  0.121633322752056918520779  0.462038430424122280825144  0.124372137772955420681941  0.448710931217984096365439  0.123208049017624210717283  0.387323743943458749993888  0.124690082215591329419793  0.386658367664123225562354  0.126636818902804533667171  0.455895111742046252962992  0.124712303337606332450131  0.47756619422392349244913  0.123953506102638558636331  0.428561360617338152356488  0.125979081242491820609116  0.45101443827555877944457  0.122374667336605492558017  0.498636133154017187216417  0.122362133560906457987842  0.427085029691053172314118  0.12415883873383487560275  0.422860535107617053807204  0.123611664715289237985777  0.47034909095410825725014  0.121074204155345246460322  0.496631743890575654302652  0.120127900132000307490505  0.438970085777358430789404  0.123212879044098162992509  0.489665516658150800233945  0.122181462682012243511475  0.446202366430235960120072  0.124395893889056831266055  
2.79252680319092732317068  0.465577510306856024417535  0.101787140323602563911679  0.448644428116233537205031  0.104993202460101814631243  0.369970908562482227264351  0.10285462387709344228375  0.530327878342750153517135  0.100507303179214438834123  0.433403181078608482762471  0.10301960485089890604991  0.423278513033061437381352  0.103047837635734415183061  0.568995424448457803574906  0.0963770523213088600391783  0.45285751513245185517027  0.100835991605709196118211  0.449205665739048781780023  0.102089083672220878722949  0.486377785418715297903166  0.0984010616601337046252269  0.500219377914287459472708  0.0998763124580711514336113  0.414574982690454119744691  0.102190958287706559706623  0.395224945603817582907022  0.104087179465001490380124  0.465757282397044232555468  0.103611098666709380830878  0.489147159414107478254486  0.100906320875910159389995  0.488968283267419506928336  0.100726385389425879320221  0.424456653793094221857433  0.102897013728539195863995  0.421906997577843316163783  0.104608373524576356332827  0.489196293552277378303321  0.102308296527484772271319  0.50943869023884228293365  0.100848105414601543438594  0.461690130770107206664927  0.103066947505205675075313  0.448650270749624339430752  0.102101433453574920100324  0.388299186584298778419314  0.103269936480733133315688  0.387581409984875918228048  0.104864628630995534874933  0.455651372897147900682983  0.103339559218795397661371  0.47697733202559529841133  0.102730458119757238841794  0.428756272290135031062747  0.10435618662542962141362  0.450962647612437143103577  0.101415134791566422382586  0.497759731659597754995167  0.101435761221869791872665  0.42739759606333094398207  0.102857801492405593016158  0.423246729159694193793785  0.102411474942443330549786  0.470040061200289384287518  0.100356046865658968085533  0.495927108318138339381224  0.0995918547028196076160837  0.439115569503873528589381  0.102091108652681753890036  0.488954937459835817145084  0.101281748116103399913143  0.446169427558280790334149  0.103065989582610829918355  
